s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2005-01-20;1106179200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.06;7.96;0.06;100.0;ESTAVEL
2005-01-21;1106265600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.06;7.96;0.06;100.0;ESTAVEL
2005-01-24;1106524800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.06;7.96;0.06;100.0;ESTAVEL
2005-01-26;1106697600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-01-27;1106784000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-01-28;1106870400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-01-31;1107129600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-01;1107216000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-02;1107302400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-03;1107388800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-04;1107475200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-09;1107907200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-10;1107993600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-11;1108080000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-14;1108339200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-15;1108425600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-16;1108512000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-17;1108598400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-18;1108684800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-21;1108944000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-22;1109030400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-23;1109116800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-24;1109203200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.05;7.96;0.05;100.0;ESTAVEL
2005-02-25;1109289600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-02-28;1109548800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-01;1109635200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-02;1109721600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-03;1109808000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-04;1109894400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-07;1110153600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-08;1110240000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-09;1110326400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-10;1110412800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-11;1110499200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-14;1110758400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-15;1110844800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-16;1110931200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-17;1111017600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-18;1111104000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-21;1111363200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-22;1111449600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-23;1111536000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-24;1111622400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-28;1111968000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-29;1112054400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-30;1112140800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-03-31;1112227200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-04-01;1112313600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.04;7.96;0.04;100.0;ESTAVEL
2005-04-04;1112572800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-05;1112659200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-06;1112745600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-07;1112832000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-08;1112918400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-11;1113177600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-12;1113264000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-13;1113350400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-14;1113436800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-15;1113523200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-18;1113782400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-19;1113868800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-20;1113955200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-22;1114128000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-25;1114387200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-26;1114473600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-27;1114560000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-28;1114646400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-04-29;1114732800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-05-02;1114992000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-05-03;1115078400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-05-04;1115164800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-05-05;1115251200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-05-06;1115337600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-05-09;1115596800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-05-10;1115683200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-05-11;1115769600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-05-12;1115856000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-05-13;1115942400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-05-16;1116201600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-05-17;1116288000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-05-18;1116374400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-05-19;1116460800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-05-20;1116547200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.03;7.96;0.03;100.0;ESTAVEL
2005-05-23;1116806400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.02;7.96;0.02;100.0;ESTAVEL
2005-05-24;1116892800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.02;7.96;0.02;100.0;ESTAVEL
2005-05-25;1116979200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.02;7.96;0.02;100.0;ESTAVEL
2005-05-27;1117152000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.02;7.96;0.02;100.0;ESTAVEL
2005-05-30;1117411200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.02;7.96;0.02;100.0;ESTAVEL
2005-05-31;1117497600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.02;7.96;0.02;100.0;ESTAVEL
2005-06-01;1117584000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.02;7.96;0.02;100.0;ESTAVEL
2005-06-02;1117670400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.02;7.96;0.02;100.0;ESTAVEL
2005-06-03;1117756800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.02;7.96;0.02;100.0;ESTAVEL
2005-06-06;1118016000000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.02;7.96;0.02;100.0;ESTAVEL
2005-06-07;1118102400000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.02;7.96;0.02;100.0;ESTAVEL
2005-06-08;1118188800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.02;7.96;0.02;100.0;ESTAVEL
2005-06-09;1118275200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.02;7.96;0.02;100.0;ESTAVEL
2005-06-10;1118361600000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.02;7.96;0.02;100.0;ESTAVEL
2005-06-13;1118620800000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.02;7.96;0.02;100.0;ESTAVEL
2005-06-14;1118707200000;PCAR3.SA;7.96;7.96;7.96;7.96;2.95;0;stock;2.95;0.02;7.96;0.02;100.0;ESTAVEL
2005-06-15;1118793600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;755896;stock;2.94;-33.32;7.93;-33.31;0.0;SUBIR
2005-06-16;1118880000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.93;-33.1;7.91;-33.08;0.0;ESTAVEL
2005-06-17;1118966400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.92;-32.88;7.88;-32.86;0.0;ESTAVEL
2005-06-20;1119225600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.91;-32.66;7.85;-32.64;0.0;ESTAVEL
2005-06-21;1119312000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.9;-32.44;7.83;-32.42;0.0;ESTAVEL
2005-06-22;1119398400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.89;-32.22;7.8;-32.2;0.0;ESTAVEL
2005-06-23;1119484800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.88;-32.0;7.78;-31.99;0.0;ESTAVEL
2005-06-24;1119571200000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.87;-31.79;7.75;-31.77;0.0;ESTAVEL
2005-06-27;1119830400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.86;-31.57;7.73;-31.55;0.0;ESTAVEL
2005-06-28;1119916800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.86;-31.35;7.7;-31.34;0.0;ESTAVEL
2005-06-29;1120003200000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.85;-31.14;7.68;-31.12;0.0;ESTAVEL
2005-06-30;1120089600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.84;-30.92;7.66;-30.91;0.0;ESTAVEL
2005-07-01;1120176000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.83;-30.71;7.63;-30.7;0.0;ESTAVEL
2005-07-04;1120435200000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.82;-30.5;7.61;-30.48;0.0;ESTAVEL
2005-07-05;1120521600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.81;-30.29;7.59;-30.27;0.0;ESTAVEL
2005-07-06;1120608000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.8;-30.08;7.56;-30.06;0.0;ESTAVEL
2005-07-07;1120694400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.79;-29.87;7.54;-29.85;0.0;ESTAVEL
2005-07-08;1120780800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.79;-29.66;7.52;-29.64;0.0;ESTAVEL
2005-07-11;1121040000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.78;-29.45;7.5;-29.43;0.0;ESTAVEL
2005-07-12;1121126400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.77;-29.24;7.47;-29.23;0.0;ESTAVEL
2005-07-13;1121212800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.76;-29.04;7.45;-29.02;0.0;ESTAVEL
2005-07-14;1121299200000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.75;-28.83;7.43;-28.82;0.0;ESTAVEL
2005-07-15;1121385600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.75;-28.63;7.41;-28.61;0.0;ESTAVEL
2005-07-18;1121644800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.74;-28.42;7.39;-28.41;0.0;ESTAVEL
2005-07-19;1121731200000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.73;-28.22;7.37;-28.2;0.0;ESTAVEL
2005-07-20;1121817600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.72;-28.02;7.35;-28.0;0.0;ESTAVEL
2005-07-21;1121904000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.72;-27.82;7.33;-27.8;0.0;ESTAVEL
2005-07-22;1121990400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.71;-27.62;7.31;-27.6;0.0;ESTAVEL
2005-07-25;1122249600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.7;-27.42;7.29;-27.4;0.0;ESTAVEL
2005-07-26;1122336000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.69;-27.22;7.27;-27.2;0.0;ESTAVEL
2005-07-27;1122422400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.69;-27.02;7.25;-27.0;0.0;ESTAVEL
2005-07-28;1122508800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.68;-26.82;7.23;-26.81;0.0;ESTAVEL
2005-07-29;1122595200000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.67;-26.63;7.21;-26.61;0.0;ESTAVEL
2005-08-01;1122854400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.66;-26.43;7.19;-26.42;0.0;ESTAVEL
2005-08-02;1122940800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.66;-26.24;7.17;-26.22;0.0;ESTAVEL
2005-08-03;1123027200000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.65;-26.04;7.15;-26.03;0.0;ESTAVEL
2005-08-04;1123113600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.64;-25.85;7.13;-25.84;0.0;ESTAVEL
2005-08-05;1123200000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.64;-25.66;7.11;-25.65;0.0;ESTAVEL
2005-08-08;1123459200000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.63;-25.47;7.1;-25.46;0.0;ESTAVEL
2005-08-09;1123545600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.62;-25.28;7.08;-25.27;0.0;ESTAVEL
2005-08-10;1123632000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.62;-25.09;7.06;-25.08;0.0;ESTAVEL
2005-08-11;1123718400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.61;-24.91;7.04;-24.89;0.0;ESTAVEL
2005-08-12;1123804800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.6;-24.72;7.03;-24.71;0.0;ESTAVEL
2005-08-15;1124064000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.6;-24.53;7.01;-24.52;0.0;ESTAVEL
2005-08-16;1124150400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.59;-24.35;6.99;-24.34;0.0;ESTAVEL
2005-08-17;1124236800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.58;-24.17;6.97;-24.15;0.0;ESTAVEL
2005-08-18;1124323200000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.58;-23.98;6.96;-23.97;0.0;ESTAVEL
2005-08-19;1124409600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.57;-23.8;6.94;-23.79;0.0;ESTAVEL
2005-08-22;1124668800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.57;-23.62;6.92;-23.61;0.0;ESTAVEL
2005-08-23;1124755200000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.56;-23.44;6.91;-23.43;0.0;ESTAVEL
2005-08-24;1124841600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.55;-23.26;6.89;-23.25;0.0;ESTAVEL
2005-08-25;1124928000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.55;-23.08;6.88;-23.07;0.0;ESTAVEL
2005-08-26;1125014400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.54;-22.91;6.86;-22.89;0.0;ESTAVEL
2005-08-29;1125273600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.54;-22.73;6.84;-22.72;0.0;ESTAVEL
2005-08-30;1125360000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.53;-22.55;6.83;-22.54;0.0;ESTAVEL
2005-08-31;1125446400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.53;-22.38;6.81;-22.37;0.0;ESTAVEL
2005-09-01;1125532800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.52;-22.21;6.8;-22.19;0.0;ESTAVEL
2005-09-02;1125619200000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.51;-22.03;6.78;-22.02;0.0;ESTAVEL
2005-09-05;1125878400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.51;-21.86;6.77;-21.85;0.0;ESTAVEL
2005-09-06;1125964800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.5;-21.69;6.75;-21.68;0.0;ESTAVEL
2005-09-08;1126137600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.5;-21.52;6.74;-21.51;0.0;ESTAVEL
2005-09-09;1126224000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.49;-21.36;6.73;-21.34;0.0;ESTAVEL
2005-09-12;1126483200000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.49;-21.19;6.71;-21.18;0.0;ESTAVEL
2005-09-13;1126569600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.48;-21.02;6.7;-21.01;0.0;ESTAVEL
2005-09-14;1126656000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.48;-20.86;6.68;-20.84;0.0;ESTAVEL
2005-09-15;1126742400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.47;-20.69;6.67;-20.68;0.0;ESTAVEL
2005-09-16;1126828800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.47;-20.53;6.66;-20.52;0.0;ESTAVEL
2005-09-19;1127088000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.46;-20.36;6.64;-20.35;0.0;ESTAVEL
2005-09-20;1127174400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.46;-20.2;6.63;-20.19;0.0;ESTAVEL
2005-09-21;1127260800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.45;-20.04;6.62;-20.03;0.0;ESTAVEL
2005-09-22;1127347200000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.45;-19.88;6.6;-19.87;0.0;ESTAVEL
2005-09-23;1127433600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.44;-19.72;6.59;-19.71;0.0;ESTAVEL
2005-09-26;1127692800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.44;-19.57;6.58;-19.55;0.0;ESTAVEL
2005-09-27;1127779200000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.43;-19.41;6.56;-19.4;0.0;ESTAVEL
2005-09-28;1127865600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.43;-19.25;6.55;-19.24;0.0;ESTAVEL
2005-09-29;1127952000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.42;-19.1;6.54;-19.09;0.0;ESTAVEL
2005-09-30;1128038400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.42;-18.94;6.53;-18.93;0.0;ESTAVEL
2005-10-03;1128297600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.41;-18.79;6.51;-18.78;0.0;ESTAVEL
2005-10-04;1128384000000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.41;-18.64;6.5;-18.63;0.0;ESTAVEL
2005-10-05;1128470400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.4;-18.49;6.49;-18.48;0.0;ESTAVEL
2005-10-06;1128556800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.4;-18.34;6.48;-18.33;0.0;ESTAVEL
2005-10-07;1128643200000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.4;-18.19;6.47;-18.18;0.0;ESTAVEL
2005-10-10;1128902400000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.39;-18.04;6.45;-18.03;0.0;ESTAVEL
2005-10-11;1128988800000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.39;-17.89;6.44;-17.88;0.0;ESTAVEL
2005-10-13;1129161600000;PCAR3.SA;5.29;5.29;5.29;5.29;1.96;0;stock;2.38;-17.75;6.43;-17.74;0.0;ESTAVEL
