s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-04-10;1428624000000;MGLU3.SA;0.15;0.15;0.15;0.15;0.14;21410349;stock;0.19;-26.79;0.21;-27.41;37.72;ESTAVEL
2015-04-13;1428883200000;MGLU3.SA;0.15;0.15;0.15;0.15;0.14;8720834;stock;0.19;-26.6;0.21;-27.21;37.72;ESTAVEL
2015-04-14;1428969600000;MGLU3.SA;0.15;0.15;0.15;0.15;0.14;13206128;stock;0.19;-26.4;0.21;-27.01;37.72;ESTAVEL
2015-04-15;1429056000000;MGLU3.SA;0.15;0.15;0.15;0.15;0.14;20592664;stock;0.19;-26.21;0.2;-26.82;37.72;ESTAVEL
2015-04-16;1429142400000;MGLU3.SA;0.15;0.15;0.15;0.15;0.14;20510554;stock;0.19;-26.02;0.2;-26.62;37.72;ESTAVEL
2015-04-17;1429228800000;MGLU3.SA;0.15;0.15;0.15;0.15;0.14;20069209;stock;0.19;-25.82;0.2;-26.43;37.72;ESTAVEL
2015-04-20;1429488000000;MGLU3.SA;0.15;0.15;0.15;0.15;0.14;12576613;stock;0.19;-25.63;0.2;-26.23;37.72;ESTAVEL
2015-04-22;1429660800000;MGLU3.SA;0.15;0.15;0.15;0.15;0.14;12049736;stock;0.19;-25.44;0.2;-26.04;37.72;ESTAVEL
2015-04-23;1429747200000;MGLU3.SA;0.15;0.15;0.15;0.15;0.14;13743268;stock;0.19;-25.25;0.2;-25.85;37.72;ESTAVEL
2015-04-24;1429833600000;MGLU3.SA;0.15;0.15;0.15;0.15;0.14;34267508;stock;0.19;-25.07;0.2;-25.66;37.72;ESTAVEL
2015-04-27;1430092800000;MGLU3.SA;0.15;0.15;0.15;0.15;0.14;17924068;stock;0.19;-24.88;0.2;-25.47;37.72;ESTAVEL
2015-04-28;1430179200000;MGLU3.SA;0.15;0.15;0.15;0.15;0.14;19751030;stock;0.19;-24.69;0.2;-25.28;37.72;ESTAVEL
2015-04-29;1430265600000;MGLU3.SA;0.15;0.15;0.14;0.14;0.14;16671881;stock;0.19;-24.51;0.2;-30.05;37.72;ESTAVEL
2015-04-30;1430352000000;MGLU3.SA;0.14;0.15;0.14;0.15;0.14;12939268;stock;0.18;-24.32;0.2;-24.86;37.72;ESTAVEL
2015-05-04;1430697600000;MGLU3.SA;0.15;0.15;0.15;0.15;0.15;26323303;stock;0.18;-18.76;0.2;-24.68;67.26;ESTAVEL
2015-05-05;1430784000000;MGLU3.SA;0.15;0.16;0.15;0.16;0.15;28601873;stock;0.18;-18.61;0.2;-19.5;67.26;ESTAVEL
2015-05-06;1430870400000;MGLU3.SA;0.16;0.16;0.15;0.16;0.15;22186979;stock;0.18;-18.46;0.2;-19.34;67.26;ESTAVEL
2015-05-07;1430956800000;MGLU3.SA;0.16;0.17;0.16;0.16;0.15;20979269;stock;0.18;-18.31;0.2;-19.19;67.26;ESTAVEL
2015-05-08;1431043200000;MGLU3.SA;0.16;0.16;0.15;0.15;0.14;76119986;stock;0.18;-23.58;0.2;-24.05;41.06;ESTAVEL
2015-05-11;1431302400000;MGLU3.SA;0.15;0.15;0.14;0.15;0.14;26073550;stock;0.18;-23.4;0.2;-23.87;41.06;ESTAVEL
2015-05-12;1431388800000;MGLU3.SA;0.14;0.15;0.14;0.15;0.14;15666026;stock;0.18;-23.22;0.2;-23.69;41.06;ESTAVEL
2015-05-13;1431475200000;MGLU3.SA;0.15;0.15;0.14;0.14;0.14;18013022;stock;0.18;-23.04;0.2;-28.57;41.06;ESTAVEL
2015-05-14;1431561600000;MGLU3.SA;0.15;0.15;0.14;0.14;0.13;32142895;stock;0.18;-28.33;0.2;-28.37;26.94;SUBIR
2015-05-15;1431648000000;MGLU3.SA;0.14;0.14;0.14;0.14;0.14;23151779;stock;0.18;-22.64;0.19;-28.17;46.68;ESTAVEL
2015-05-18;1431907200000;MGLU3.SA;0.14;0.14;0.14;0.14;0.13;10759915;stock;0.18;-27.97;0.19;-27.97;36.16;ESTAVEL
2015-05-19;1431993600000;MGLU3.SA;0.14;0.14;0.14;0.14;0.13;18050656;stock;0.18;-27.77;0.19;-27.76;36.16;ESTAVEL
2015-05-20;1432080000000;MGLU3.SA;0.14;0.14;0.13;0.14;0.13;20329226;stock;0.18;-27.57;0.19;-27.56;36.16;ESTAVEL
2015-05-21;1432166400000;MGLU3.SA;0.14;0.14;0.13;0.14;0.13;6794655;stock;0.18;-27.37;0.19;-27.37;36.16;ESTAVEL
2015-05-22;1432252800000;MGLU3.SA;0.14;0.14;0.13;0.13;0.13;8166587;stock;0.18;-27.17;0.19;-32.33;36.16;ESTAVEL
2015-05-25;1432512000000;MGLU3.SA;0.13;0.14;0.13;0.13;0.13;6274621;stock;0.18;-26.97;0.19;-32.12;36.16;ESTAVEL
2015-05-26;1432598400000;MGLU3.SA;0.13;0.13;0.13;0.13;0.12;46649108;stock;0.18;-32.37;0.19;-31.9;26.75;SUBIR
2015-05-27;1432684800000;MGLU3.SA;0.13;0.13;0.12;0.13;0.12;45923797;stock;0.18;-32.15;0.19;-31.68;26.75;SUBIR
2015-05-28;1432771200000;MGLU3.SA;0.13;0.13;0.13;0.13;0.12;42495678;stock;0.18;-31.93;0.19;-31.47;26.75;SUBIR
2015-05-29;1432857600000;MGLU3.SA;0.13;0.13;0.12;0.13;0.12;30900971;stock;0.18;-31.72;0.19;-31.25;26.75;SUBIR
2015-06-01;1433116800000;MGLU3.SA;0.12;0.13;0.12;0.13;0.12;17356137;stock;0.18;-31.5;0.19;-31.04;26.75;SUBIR
2015-06-02;1433203200000;MGLU3.SA;0.13;0.13;0.12;0.12;0.12;42454623;stock;0.17;-31.29;0.19;-36.11;26.75;SUBIR
2015-06-03;1433289600000;MGLU3.SA;0.12;0.13;0.12;0.12;0.11;44230265;stock;0.17;-36.78;0.19;-35.88;19.03;SUBIR
2015-06-05;1433462400000;MGLU3.SA;0.12;0.12;0.12;0.12;0.11;22754911;stock;0.17;-36.55;0.19;-35.65;19.03;SUBIR
2015-06-08;1433721600000;MGLU3.SA;0.12;0.12;0.12;0.12;0.11;11043881;stock;0.17;-36.32;0.19;-35.42;19.03;SUBIR
2015-06-09;1433808000000;MGLU3.SA;0.12;0.12;0.12;0.12;0.11;13134281;stock;0.17;-36.08;0.19;-35.19;19.03;SUBIR
2015-06-10;1433894400000;MGLU3.SA;0.12;0.12;0.12;0.12;0.11;14328307;stock;0.17;-35.85;0.18;-34.96;19.03;SUBIR
2015-06-11;1433980800000;MGLU3.SA;0.12;0.12;0.12;0.12;0.11;18659643;stock;0.17;-35.62;0.18;-34.74;19.03;SUBIR
2015-06-12;1434067200000;MGLU3.SA;0.12;0.12;0.11;0.11;0.11;10154349;stock;0.17;-35.4;0.18;-39.94;19.03;SUBIR
2015-06-15;1434326400000;MGLU3.SA;0.11;0.12;0.11;0.11;0.11;9767745;stock;0.17;-35.17;0.18;-39.7;19.03;SUBIR
2015-06-16;1434412800000;MGLU3.SA;0.11;0.11;0.11;0.11;0.11;11002826;stock;0.17;-34.94;0.18;-39.46;19.03;SUBIR
2015-06-17;1434499200000;MGLU3.SA;0.11;0.11;0.11;0.11;0.11;9627472;stock;0.17;-34.71;0.18;-39.22;19.03;SUBIR
2015-06-18;1434585600000;MGLU3.SA;0.11;0.11;0.11;0.11;0.11;14937294;stock;0.17;-34.49;0.18;-38.98;19.03;SUBIR
2015-06-19;1434672000000;MGLU3.SA;0.11;0.11;0.11;0.11;0.11;24256852;stock;0.17;-34.26;0.18;-38.74;19.03;SUBIR
2015-06-22;1434931200000;MGLU3.SA;0.11;0.12;0.11;0.12;0.11;12152375;stock;0.17;-34.04;0.18;-32.95;19.03;SUBIR
2015-06-23;1435017600000;MGLU3.SA;0.12;0.12;0.11;0.11;0.11;18132766;stock;0.17;-33.81;0.18;-38.3;19.03;SUBIR
2015-06-24;1435104000000;MGLU3.SA;0.11;0.11;0.11;0.11;0.1;13411404;stock;0.17;-39.59;0.18;-38.07;10.49;SUBIR
2015-06-25;1435190400000;MGLU3.SA;0.11;0.11;0.1;0.1;0.1;11717872;stock;0.16;-39.35;0.18;-43.45;10.49;SUBIR
2015-06-26;1435276800000;MGLU3.SA;0.11;0.11;0.1;0.1;0.1;7899728;stock;0.16;-39.11;0.18;-43.21;10.49;SUBIR
2015-06-29;1435536000000;MGLU3.SA;0.1;0.11;0.1;0.1;0.1;17989073;stock;0.16;-38.87;0.18;-42.96;10.49;SUBIR
2015-06-30;1435622400000;MGLU3.SA;0.1;0.1;0.1;0.1;0.1;18680171;stock;0.16;-38.64;0.17;-42.72;10.49;SUBIR
2015-07-01;1435708800000;MGLU3.SA;0.1;0.1;0.1;0.1;0.1;16127898;stock;0.16;-38.4;0.17;-42.47;10.49;SUBIR
2015-07-02;1435795200000;MGLU3.SA;0.1;0.1;0.1;0.1;0.09;26764648;stock;0.16;-44.31;0.17;-42.23;6.17;SUBIR
2015-07-03;1435881600000;MGLU3.SA;0.1;0.1;0.09;0.09;0.09;27188886;stock;0.16;-44.07;0.17;-47.75;6.17;SUBIR
2015-07-06;1436140800000;MGLU3.SA;0.09;0.09;0.09;0.09;0.09;23552069;stock;0.16;-43.82;0.17;-47.51;6.17;SUBIR
2015-07-07;1436227200000;MGLU3.SA;0.09;0.09;0.09;0.09;0.09;17602468;stock;0.16;-43.57;0.17;-47.26;6.17;SUBIR
2015-07-08;1436313600000;MGLU3.SA;0.09;0.09;0.09;0.09;0.08;23032035;stock;0.16;-49.59;0.17;-47.01;3.97;SUBIR
2015-07-10;1436486400000;MGLU3.SA;0.09;0.09;0.09;0.09;0.08;21369294;stock;0.16;-49.34;0.17;-46.76;3.97;SUBIR
2015-07-13;1436745600000;MGLU3.SA;0.09;0.09;0.09;0.09;0.08;18153294;stock;0.16;-49.09;0.17;-46.51;3.97;SUBIR
2015-07-14;1436832000000;MGLU3.SA;0.09;0.09;0.08;0.09;0.08;8885055;stock;0.16;-48.84;0.17;-46.26;3.97;SUBIR
2015-07-15;1436918400000;MGLU3.SA;0.08;0.09;0.08;0.08;0.08;37435610;stock;0.16;-48.59;0.17;-51.98;3.97;SUBIR
2015-07-16;1437004800000;MGLU3.SA;0.08;0.08;0.08;0.08;0.07;43043082;stock;0.15;-54.77;0.17;-51.73;2.62;SUBIR
2015-07-17;1437091200000;MGLU3.SA;0.08;0.08;0.07;0.07;0.07;44486861;stock;0.15;-54.52;0.16;-57.52;2.62;SUBIR
2015-07-20;1437350400000;MGLU3.SA;0.07;0.08;0.07;0.07;0.07;44534759;stock;0.15;-54.28;0.16;-57.28;2.62;SUBIR
2015-07-21;1437436800000;MGLU3.SA;0.07;0.08;0.07;0.08;0.08;138305113;stock;0.15;-47.49;0.16;-50.92;31.68;ESTAVEL
2015-07-22;1437523200000;MGLU3.SA;0.08;0.09;0.08;0.09;0.08;91652583;stock;0.15;-47.24;0.16;-44.54;31.68;ESTAVEL
2015-07-23;1437609600000;MGLU3.SA;0.09;0.11;0.09;0.1;0.1;150874883;stock;0.15;-33.83;0.16;-38.14;59.62;ESTAVEL
2015-07-24;1437696000000;MGLU3.SA;0.11;0.11;0.09;0.09;0.08;186623804;stock;0.15;-46.82;0.16;-44.08;41.39;ESTAVEL
2015-07-27;1437955200000;MGLU3.SA;0.09;0.09;0.08;0.08;0.08;69585348;stock;0.15;-46.57;0.16;-50.05;41.39;ESTAVEL
2015-07-28;1438041600000;MGLU3.SA;0.08;0.09;0.08;0.08;0.08;37562197;stock;0.15;-46.32;0.16;-49.8;41.39;ESTAVEL
2015-07-29;1438128000000;MGLU3.SA;0.08;0.08;0.08;0.08;0.08;34147763;stock;0.15;-46.07;0.16;-49.55;41.39;ESTAVEL
2015-07-30;1438214400000;MGLU3.SA;0.08;0.08;0.08;0.08;0.08;19456800;stock;0.15;-45.82;0.16;-49.3;41.39;ESTAVEL
2015-07-31;1438300800000;MGLU3.SA;0.09;0.11;0.09;0.1;0.1;133570065;stock;0.15;-32.06;0.16;-36.39;59.38;ESTAVEL
2015-08-03;1438560000000;MGLU3.SA;0.1;0.1;0.09;0.1;0.09;75435731;stock;0.15;-38.62;0.16;-36.16;50.96;ESTAVEL
2015-08-04;1438646400000;MGLU3.SA;0.1;0.1;0.1;0.1;0.1;53125585;stock;0.15;-31.58;0.16;-35.93;57.46;ESTAVEL
2015-08-05;1438732800000;MGLU3.SA;0.1;0.1;0.1;0.1;0.09;25844324;stock;0.15;-38.18;0.16;-35.7;50.28;ESTAVEL
2015-08-06;1438819200000;MGLU3.SA;0.09;0.09;0.09;0.09;0.09;32847678;stock;0.15;-37.95;0.15;-41.88;50.28;ESTAVEL
2015-08-07;1438905600000;MGLU3.SA;0.09;0.09;0.09;0.09;0.08;41524036;stock;0.14;-44.6;0.15;-41.64;43.92;ESTAVEL
2015-08-10;1439164800000;MGLU3.SA;0.09;0.09;0.08;0.09;0.08;37798265;stock;0.14;-44.35;0.15;-41.4;43.92;ESTAVEL
2015-08-11;1439251200000;MGLU3.SA;0.09;0.1;0.09;0.09;0.09;25803269;stock;0.14;-37.16;0.15;-41.15;51.1;ESTAVEL
2015-08-12;1439337600000;MGLU3.SA;0.09;0.09;0.09;0.09;0.08;13886962;stock;0.14;-43.9;0.15;-40.91;44.91;ESTAVEL
2015-08-13;1439424000000;MGLU3.SA;0.09;0.09;0.08;0.08;0.08;16990060;stock;0.14;-43.65;0.15;-47.23;44.91;ESTAVEL
2015-08-14;1439510400000;MGLU3.SA;0.09;0.09;0.08;0.08;0.08;17818009;stock;0.14;-43.4;0.15;-46.98;44.91;ESTAVEL
2015-08-17;1439769600000;MGLU3.SA;0.08;0.09;0.08;0.09;0.08;23825771;stock;0.14;-43.16;0.15;-40.11;44.91;ESTAVEL
2015-08-18;1439856000000;MGLU3.SA;0.09;0.09;0.08;0.09;0.09;37562197;stock;0.14;-35.82;0.15;-39.87;52.63;ESTAVEL
2015-08-19;1439942400000;MGLU3.SA;0.09;0.09;0.09;0.09;0.08;20654247;stock;0.14;-42.71;0.15;-39.63;45.73;ESTAVEL
2015-08-20;1440028800000;MGLU3.SA;0.09;0.09;0.08;0.09;0.08;9210077;stock;0.14;-42.46;0.15;-39.39;45.73;ESTAVEL
2015-08-21;1440115200000;MGLU3.SA;0.09;0.09;0.08;0.08;0.08;13035064;stock;0.14;-42.22;0.15;-45.88;45.73;ESTAVEL
2015-08-24;1440374400000;MGLU3.SA;0.08;0.08;0.08;0.08;0.08;18228562;stock;0.14;-41.98;0.15;-45.63;45.73;ESTAVEL
2015-08-25;1440460800000;MGLU3.SA;0.08;0.08;0.08;0.08;0.07;26118026;stock;0.14;-48.98;0.15;-45.38;38.87;ESTAVEL
2015-08-26;1440547200000;MGLU3.SA;0.08;0.08;0.08;0.08;0.07;22231456;stock;0.14;-48.73;0.15;-45.13;38.87;ESTAVEL
2015-08-27;1440633600000;MGLU3.SA;0.08;0.08;0.08;0.08;0.08;32827150;stock;0.14;-41.16;0.15;-44.89;47.93;ESTAVEL
2015-08-28;1440720000000;MGLU3.SA;0.08;0.08;0.08;0.08;0.07;29139014;stock;0.14;-48.27;0.14;-44.64;41.33;ESTAVEL
2015-08-31;1440979200000;MGLU3.SA;0.08;0.08;0.07;0.07;0.07;20298435;stock;0.13;-48.02;0.14;-51.31;41.33;ESTAVEL
2015-09-01;1441065600000;MGLU3.SA;0.07;0.07;0.07;0.07;0.07;9333243;stock;0.13;-47.77;0.14;-51.06;41.33;ESTAVEL
2015-09-02;1441152000000;MGLU3.SA;0.07;0.07;0.07;0.07;0.07;7632868;stock;0.13;-47.52;0.14;-50.81;41.33;ESTAVEL
2015-09-03;1441238400000;MGLU3.SA;0.07;0.08;0.07;0.08;0.07;20838996;stock;0.13;-47.27;0.14;-43.54;41.33;ESTAVEL
2015-09-04;1441324800000;MGLU3.SA;0.08;0.08;0.07;0.07;0.07;19774979;stock;0.13;-47.02;0.14;-50.34;41.33;ESTAVEL
2015-09-08;1441670400000;MGLU3.SA;0.07;0.07;0.07;0.07;0.07;29508512;stock;0.13;-46.77;0.14;-50.09;41.33;ESTAVEL
2015-09-09;1441756800000;MGLU3.SA;0.07;0.07;0.07;0.07;0.07;16791626;stock;0.13;-46.52;0.14;-49.84;41.33;ESTAVEL
2015-09-10;1441843200000;MGLU3.SA;0.07;0.07;0.07;0.07;0.07;15005719;stock;0.13;-46.27;0.14;-49.59;41.33;ESTAVEL
2015-09-11;1441929600000;MGLU3.SA;0.07;0.07;0.07;0.07;0.06;22614639;stock;0.13;-53.7;0.14;-49.35;32.6;ESTAVEL
2015-09-14;1442188800000;MGLU3.SA;0.07;0.07;0.06;0.06;0.06;23641022;stock;0.13;-53.45;0.14;-56.34;32.6;ESTAVEL
2015-09-15;1442275200000;MGLU3.SA;0.06;0.06;0.06;0.06;0.06;20565294;stock;0.13;-53.2;0.14;-56.09;32.6;ESTAVEL
2015-09-16;1442361600000;MGLU3.SA;0.06;0.07;0.06;0.06;0.06;20154741;stock;0.13;-52.95;0.14;-55.84;32.6;ESTAVEL
2015-09-17;1442448000000;MGLU3.SA;0.07;0.07;0.07;0.07;0.06;40535287;stock;0.13;-52.7;0.14;-48.23;32.6;ESTAVEL
2015-09-18;1442534400000;MGLU3.SA;0.07;0.07;0.06;0.06;0.06;81046625;stock;0.13;-52.45;0.13;-55.38;32.6;ESTAVEL
2015-09-21;1442793600000;MGLU3.SA;0.06;0.06;0.06;0.06;0.06;45366129;stock;0.13;-52.21;0.13;-55.13;32.6;ESTAVEL
2015-09-22;1442880000000;MGLU3.SA;0.06;0.06;0.05;0.06;0.05;45899849;stock;0.12;-59.93;0.13;-54.89;24.06;SUBIR
2015-09-23;1442966400000;MGLU3.SA;0.06;0.06;0.06;0.06;0.05;28471865;stock;0.12;-59.69;0.13;-54.64;24.06;SUBIR
2015-09-24;1443052800000;MGLU3.SA;0.06;0.06;0.05;0.06;0.05;14708068;stock;0.12;-59.45;0.13;-54.39;24.06;SUBIR
2015-09-25;1443139200000;MGLU3.SA;0.06;0.06;0.05;0.05;0.05;11276528;stock;0.12;-59.21;0.13;-61.76;24.06;SUBIR
2015-09-28;1443398400000;MGLU3.SA;0.06;0.06;0.05;0.05;0.05;19542332;stock;0.12;-58.97;0.13;-61.52;24.06;SUBIR
2015-09-29;1443484800000;MGLU3.SA;0.05;0.05;0.05;0.05;0.05;10174877;stock;0.12;-58.72;0.13;-61.28;24.06;SUBIR
2015-09-30;1443571200000;MGLU3.SA;0.05;0.05;0.05;0.05;0.05;13671421;stock;0.12;-58.48;0.13;-61.05;24.06;SUBIR
2015-10-01;1443657600000;MGLU3.SA;0.05;0.05;0.05;0.05;0.05;101132941;stock;0.12;-58.24;0.13;-60.81;24.06;SUBIR
2015-10-02;1443744000000;MGLU3.SA;0.05;0.05;0.05;0.05;0.05;244224420;stock;0.12;-58.0;0.13;-60.57;24.06;SUBIR
2015-10-05;1444003200000;MGLU3.SA;0.05;0.05;0.05;0.05;0.05;182531957;stock;0.12;-57.75;0.13;-60.33;24.06;SUBIR
2015-10-06;1444089600000;MGLU3.SA;0.05;0.06;0.05;0.05;0.05;35690759;stock;0.12;-57.51;0.13;-60.09;24.06;SUBIR
2015-10-07;1444176000000;MGLU3.SA;0.05;0.06;0.05;0.06;0.05;42286980;stock;0.12;-57.26;0.12;-51.86;24.06;SUBIR
2015-10-08;1444262400000;MGLU3.SA;0.06;0.06;0.06;0.06;0.06;20664511;stock;0.12;-48.47;0.12;-51.61;53.63;ESTAVEL
2015-10-09;1444348800000;MGLU3.SA;0.06;0.06;0.06;0.06;0.05;21184545;stock;0.12;-56.81;0.12;-51.36;37.78;ESTAVEL
2015-10-13;1444694400000;MGLU3.SA;0.06;0.06;0.05;0.05;0.05;63115713;stock;0.12;-56.56;0.12;-59.23;37.78;ESTAVEL
2015-10-14;1444780800000;MGLU3.SA;0.05;0.05;0.05;0.05;0.05;64320003;stock;0.11;-56.32;0.12;-58.98;37.78;ESTAVEL
2015-10-15;1444867200000;MGLU3.SA;0.05;0.05;0.05;0.05;0.05;53891951;stock;0.11;-56.07;0.12;-58.74;37.78;ESTAVEL
2015-10-16;1444953600000;MGLU3.SA;0.05;0.05;0.05;0.05;0.05;56026828;stock;0.11;-55.83;0.12;-58.5;37.78;ESTAVEL
2015-10-19;1445212800000;MGLU3.SA;0.05;0.05;0.05;0.05;0.04;62951492;stock;0.11;-64.43;0.12;-58.26;26.46;SUBIR
2015-10-20;1445299200000;MGLU3.SA;0.05;0.05;0.05;0.05;0.04;46939917;stock;0.11;-64.2;0.12;-58.01;26.46;SUBIR
2015-10-21;1445385600000;MGLU3.SA;0.05;0.05;0.04;0.04;0.04;64456854;stock;0.11;-63.97;0.12;-66.19;26.46;SUBIR
2015-10-22;1445472000000;MGLU3.SA;0.04;0.05;0.04;0.04;0.04;55534164;stock;0.11;-63.74;0.12;-65.96;26.46;SUBIR
2015-10-23;1445558400000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;56875304;stock;0.11;-63.51;0.12;-65.74;26.46;SUBIR
2015-10-26;1445817600000;MGLU3.SA;0.04;0.05;0.04;0.05;0.04;108002864;stock;0.11;-63.28;0.12;-56.93;26.46;SUBIR
2015-10-27;1445904000000;MGLU3.SA;0.05;0.05;0.05;0.05;0.04;117445588;stock;0.11;-63.05;0.12;-56.68;26.46;SUBIR
2015-10-28;1445990400000;MGLU3.SA;0.04;0.05;0.04;0.04;0.04;12590298;stock;0.11;-62.81;0.11;-65.12;26.46;SUBIR
2015-10-29;1446076800000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;61336649;stock;0.11;-62.58;0.11;-64.89;26.46;SUBIR
2015-10-30;1446163200000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;58271185;stock;0.11;-62.34;0.11;-64.66;26.46;SUBIR
2015-11-03;1446508800000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;78360922;stock;0.11;-62.11;0.11;-64.43;26.46;SUBIR
2015-11-04;1446595200000;MGLU3.SA;0.04;0.05;0.04;0.04;0.04;83178080;stock;0.1;-61.87;0.11;-64.2;26.46;SUBIR
2015-11-05;1446681600000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;80988463;stock;0.1;-61.64;0.11;-63.97;26.46;SUBIR
2015-11-06;1446768000000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;58134334;stock;0.1;-61.4;0.11;-63.74;26.46;SUBIR
2015-11-09;1447027200000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;72011033;stock;0.1;-61.16;0.11;-63.51;26.46;SUBIR
2015-11-10;1447113600000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;123275444;stock;0.1;-60.92;0.11;-63.28;26.46;SUBIR
2015-11-11;1447200000000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;84738182;stock;0.1;-60.69;0.11;-63.05;26.46;SUBIR
2015-11-12;1447286400000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;69219271;stock;0.1;-60.45;0.11;-62.81;26.46;SUBIR
2015-11-13;1447372800000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;80769501;stock;0.1;-60.21;0.11;-62.58;26.46;SUBIR
2015-11-16;1447632000000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;69000309;stock;0.1;-59.97;0.11;-62.35;26.46;SUBIR
2015-11-17;1447718400000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;100804498;stock;0.1;-59.73;0.11;-62.11;26.46;SUBIR
2015-11-18;1447804800000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;99518098;stock;0.1;-59.49;0.1;-61.87;26.46;SUBIR
2015-11-19;1447891200000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;54193023;stock;0.1;-59.25;0.1;-61.64;26.46;SUBIR
2015-11-23;1448236800000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;37716155;stock;0.1;-59.0;0.1;-61.4;26.46;SUBIR
2015-11-24;1448323200000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;39522589;stock;0.1;-58.76;0.1;-61.16;26.46;SUBIR
2015-11-25;1448409600000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;41493244;stock;0.1;-58.52;0.1;-60.93;26.46;SUBIR
2015-11-26;1448496000000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;62431458;stock;0.1;-58.28;0.1;-60.69;26.46;SUBIR
2015-11-27;1448582400000;MGLU3.SA;0.04;0.04;0.04;0.04;0.03;58873330;stock;0.1;-68.49;0.1;-60.45;8.23;SUBIR
2015-11-30;1448841600000;MGLU3.SA;0.04;0.04;0.03;0.03;0.03;95248344;stock;0.09;-68.28;0.1;-70.13;8.23;SUBIR
2015-12-01;1448928000000;MGLU3.SA;0.03;0.03;0.03;0.03;0.03;94974642;stock;0.09;-68.06;0.1;-69.92;8.23;SUBIR
2015-12-02;1449014400000;MGLU3.SA;0.03;0.03;0.03;0.03;0.03;68343424;stock;0.09;-67.84;0.1;-69.71;8.23;SUBIR
2015-12-03;1449100800000;MGLU3.SA;0.03;0.03;0.03;0.03;0.03;72175254;stock;0.09;-67.62;0.1;-69.5;8.23;SUBIR
2015-12-04;1449187200000;MGLU3.SA;0.03;0.03;0.03;0.03;0.03;51866555;stock;0.09;-67.4;0.1;-69.28;8.23;SUBIR
2015-12-07;1449446400000;MGLU3.SA;0.03;0.03;0.03;0.03;0.03;62404088;stock;0.09;-67.18;0.1;-69.07;8.23;SUBIR
2015-12-08;1449532800000;MGLU3.SA;0.03;0.03;0.03;0.03;0.03;60843985;stock;0.09;-66.96;0.1;-68.86;8.23;SUBIR
2015-12-09;1449619200000;MGLU3.SA;0.03;0.03;0.03;0.03;0.03;115283341;stock;0.09;-66.74;0.1;-68.64;8.23;SUBIR
2015-12-10;1449705600000;MGLU3.SA;0.03;0.03;0.03;0.03;0.03;136851070;stock;0.09;-66.52;0.1;-68.43;8.23;SUBIR
2015-12-11;1449792000000;MGLU3.SA;0.03;0.03;0.03;0.03;0.03;60652394;stock;0.09;-66.3;0.09;-68.21;8.23;SUBIR
2015-12-14;1450051200000;MGLU3.SA;0.03;0.03;0.03;0.03;0.03;84354999;stock;0.09;-66.07;0.09;-67.99;8.23;SUBIR
2015-12-15;1450137600000;MGLU3.SA;0.03;0.04;0.03;0.03;0.03;336078858;stock;0.09;-65.85;0.09;-67.77;8.23;SUBIR
2015-12-16;1450224000000;MGLU3.SA;0.03;0.03;0.03;0.03;0.03;109042932;stock;0.09;-65.62;0.09;-67.56;8.23;SUBIR
2015-12-17;1450310400000;MGLU3.SA;0.03;0.04;0.03;0.04;0.04;244032828;stock;0.09;-53.91;0.09;-56.49;68.83;ESTAVEL
2015-12-18;1450396800000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;252517595;stock;0.09;-53.67;0.09;-56.25;68.83;ESTAVEL
2015-12-21;1450656000000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;67221245;stock;0.09;-53.42;0.09;-56.0;68.83;ESTAVEL
2015-12-22;1450742400000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;128995818;stock;0.09;-53.17;0.09;-55.76;68.83;ESTAVEL
2015-12-23;1450828800000;MGLU3.SA;0.04;0.04;0.04;0.04;0.04;99791800;stock;0.08;-52.92;0.09;-55.51;68.83;ESTAVEL
2015-12-28;1451260800000;MGLU3.SA;0.04;0.06;0.04;0.06;0.06;274304285;stock;0.08;-29.17;0.09;-33.04;89.3;ESTAVEL
2015-12-29;1451347200000;MGLU3.SA;0.06;0.07;0.06;0.07;0.06;460230149;stock;0.08;-28.96;0.09;-21.71;89.3;ESTAVEL
