s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2003-08-14;1060819200000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.33;-5.33;2.68;-5.32;100.0;ESTAVEL
2003-08-15;1060905600000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.33;-5.28;2.68;-5.27;100.0;ESTAVEL
2003-08-18;1061164800000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.33;-5.23;2.68;-5.22;100.0;ESTAVEL
2003-08-19;1061251200000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.33;-5.18;2.68;-5.17;100.0;ESTAVEL
2003-08-20;1061337600000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.33;-5.13;2.68;-5.13;100.0;ESTAVEL
2003-08-21;1061424000000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.33;-5.08;2.68;-5.08;100.0;ESTAVEL
2003-08-22;1061510400000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.33;-5.03;2.67;-5.03;100.0;ESTAVEL
2003-08-25;1061769600000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.33;-4.98;2.67;-4.98;100.0;ESTAVEL
2003-08-26;1061856000000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.32;-4.94;2.67;-4.93;100.0;ESTAVEL
2003-08-27;1061942400000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;1890;stock;2.32;-4.89;2.67;-4.89;100.0;ESTAVEL
2003-08-28;1062028800000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.32;-4.84;2.67;-4.84;100.0;ESTAVEL
2003-08-29;1062115200000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.32;-4.8;2.67;-4.8;100.0;ESTAVEL
2003-09-01;1062374400000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.32;-4.75;2.67;-4.75;100.0;ESTAVEL
2003-09-02;1062460800000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.32;-4.71;2.67;-4.7;100.0;ESTAVEL
2003-09-03;1062547200000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.32;-4.66;2.66;-4.66;100.0;ESTAVEL
2003-09-04;1062633600000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.32;-4.62;2.66;-4.62;100.0;ESTAVEL
2003-09-05;1062720000000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.32;-4.58;2.66;-4.57;100.0;ESTAVEL
2003-09-08;1062979200000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.31;-4.53;2.66;-4.53;100.0;ESTAVEL
2003-09-09;1063065600000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.31;-4.49;2.66;-4.49;100.0;ESTAVEL
2003-09-10;1063152000000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.31;-4.45;2.66;-4.44;100.0;ESTAVEL
2003-09-11;1063238400000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.31;-4.4;2.66;-4.4;100.0;ESTAVEL
2003-09-12;1063324800000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.31;-4.36;2.66;-4.36;100.0;ESTAVEL
2003-09-15;1063584000000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.31;-4.32;2.65;-4.32;100.0;ESTAVEL
2003-09-16;1063670400000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.31;-4.28;2.65;-4.28;100.0;ESTAVEL
2003-09-17;1063756800000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.31;-4.24;2.65;-4.24;100.0;ESTAVEL
2003-09-18;1063843200000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.31;-4.2;2.65;-4.2;100.0;ESTAVEL
2003-09-19;1063929600000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.31;-4.16;2.65;-4.16;100.0;ESTAVEL
2003-09-22;1064188800000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.3;-4.12;2.65;-4.12;100.0;ESTAVEL
2003-09-23;1064275200000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.3;-4.08;2.65;-4.08;100.0;ESTAVEL
2003-09-24;1064361600000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.3;-4.04;2.65;-4.04;100.0;ESTAVEL
2003-09-25;1064448000000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.3;-4.0;2.65;-4.0;100.0;ESTAVEL
2003-09-26;1064534400000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.3;-3.96;2.64;-3.96;100.0;ESTAVEL
2003-09-29;1064793600000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.3;-3.93;2.64;-3.92;100.0;ESTAVEL
2003-09-30;1064880000000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.3;-3.89;2.64;-3.89;100.0;ESTAVEL
2003-10-01;1064966400000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.3;-3.85;2.64;-3.85;100.0;ESTAVEL
2003-10-02;1065052800000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.3;-3.81;2.64;-3.81;100.0;ESTAVEL
2003-10-03;1065139200000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.3;-3.78;2.64;-3.77;100.0;ESTAVEL
2003-10-06;1065398400000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.3;-3.74;2.64;-3.74;100.0;ESTAVEL
2003-10-07;1065484800000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.3;-3.71;2.64;-3.7;100.0;ESTAVEL
2003-10-08;1065571200000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.29;-3.67;2.64;-3.67;100.0;ESTAVEL
2003-10-09;1065657600000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.29;-3.63;2.64;-3.63;100.0;ESTAVEL
2003-10-10;1065744000000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.29;-3.6;2.63;-3.6;100.0;ESTAVEL
2003-10-13;1066003200000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.29;-3.57;2.63;-3.56;100.0;ESTAVEL
2003-10-14;1066089600000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.29;-3.53;2.63;-3.53;100.0;ESTAVEL
2003-10-15;1066176000000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.29;-3.5;2.63;-3.49;100.0;ESTAVEL
2003-10-16;1066262400000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.29;-3.46;2.63;-3.46;100.0;ESTAVEL
2003-10-17;1066348800000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.29;-3.43;2.63;-3.43;100.0;ESTAVEL
2003-10-20;1066608000000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.29;-3.4;2.63;-3.39;100.0;ESTAVEL
2003-10-21;1066694400000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.29;-3.36;2.63;-3.36;100.0;ESTAVEL
2003-10-22;1066780800000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.29;-3.33;2.63;-3.33;100.0;ESTAVEL
2003-10-23;1066867200000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.29;-3.3;2.63;-3.3;100.0;ESTAVEL
2003-10-24;1066953600000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.28;-3.27;2.63;-3.27;100.0;ESTAVEL
2003-10-27;1067212800000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.28;-3.24;2.62;-3.23;100.0;ESTAVEL
2003-10-28;1067299200000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.28;-3.21;2.62;-3.2;100.0;ESTAVEL
2003-10-29;1067385600000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.28;-3.17;2.62;-3.17;100.0;ESTAVEL
2003-10-30;1067472000000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.28;-3.14;2.62;-3.14;100.0;ESTAVEL
2003-10-31;1067558400000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.28;-3.11;2.62;-3.11;100.0;ESTAVEL
2003-11-03;1067817600000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.28;-3.08;2.62;-3.08;100.0;ESTAVEL
2003-11-04;1067904000000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.28;-3.05;2.62;-3.05;100.0;ESTAVEL
2003-11-05;1067990400000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.28;-3.02;2.62;-3.02;100.0;ESTAVEL
2003-11-06;1068076800000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.28;-3.0;2.62;-2.99;100.0;ESTAVEL
2003-11-07;1068163200000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.28;-2.97;2.62;-2.96;100.0;ESTAVEL
2003-11-10;1068422400000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.28;-2.94;2.62;-2.94;100.0;ESTAVEL
2003-11-11;1068508800000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.28;-2.91;2.62;-2.91;100.0;ESTAVEL
2003-11-12;1068595200000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.28;-2.88;2.62;-2.88;100.0;ESTAVEL
2003-11-13;1068681600000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.27;-2.85;2.61;-2.85;100.0;ESTAVEL
2003-11-14;1068768000000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.27;-2.83;2.61;-2.82;100.0;ESTAVEL
2003-11-17;1069027200000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.27;-2.8;2.61;-2.8;100.0;ESTAVEL
2003-11-18;1069113600000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.27;-2.77;2.61;-2.77;100.0;ESTAVEL
2003-11-19;1069200000000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.27;-2.74;2.61;-2.74;100.0;ESTAVEL
2003-11-20;1069286400000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.27;-2.72;2.61;-2.72;100.0;ESTAVEL
2003-11-21;1069372800000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.27;-2.69;2.61;-2.69;100.0;ESTAVEL
2003-11-24;1069632000000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.27;-2.67;2.61;-2.66;100.0;ESTAVEL
2003-11-25;1069718400000;BRFS3.SA;2.54;2.54;2.54;2.54;2.21;0;stock;2.27;-2.64;2.61;-2.64;100.0;ESTAVEL
2003-11-26;1069804800000;BRFS3.SA;2.55;2.55;2.55;2.55;2.22;3781;stock;2.27;-2.18;2.61;-2.23;100.0;ESTAVEL
2003-11-27;1069891200000;BRFS3.SA;2.55;2.55;2.55;2.55;2.22;0;stock;2.27;-2.16;2.61;-2.21;100.0;ESTAVEL
2003-11-28;1069977600000;BRFS3.SA;2.55;2.55;2.55;2.55;2.22;0;stock;2.27;-2.14;2.61;-2.19;100.0;ESTAVEL
2003-12-01;1070236800000;BRFS3.SA;3.01;3.01;3.01;3.01;2.62;141820;stock;2.27;15.32;2.61;15.28;100.0;CAIR
2003-12-02;1070323200000;BRFS3.SA;3.02;3.02;3.02;3.02;2.63;688303;stock;2.28;15.58;2.62;15.48;100.0;CAIR
2003-12-03;1070409600000;BRFS3.SA;3.02;3.02;3.02;3.02;2.63;0;stock;2.28;15.4;2.62;15.3;100.0;ESTAVEL
2003-12-04;1070496000000;BRFS3.SA;3.02;3.02;3.02;3.02;2.63;0;stock;2.28;15.22;2.62;15.13;100.0;ESTAVEL
2003-12-05;1070582400000;BRFS3.SA;3.02;3.02;3.02;3.02;2.63;0;stock;2.29;15.05;2.63;14.95;100.0;ESTAVEL
2003-12-08;1070841600000;BRFS3.SA;3.02;3.02;3.02;3.02;2.63;0;stock;2.29;14.88;2.63;14.78;100.0;ESTAVEL
2003-12-09;1070928000000;BRFS3.SA;3.02;3.02;3.02;3.02;2.63;0;stock;2.29;14.71;2.63;14.62;100.0;ESTAVEL
2003-12-10;1071014400000;BRFS3.SA;3.02;3.02;3.02;3.02;2.63;0;stock;2.3;14.54;2.64;14.45;100.0;ESTAVEL
2003-12-11;1071100800000;BRFS3.SA;3.02;3.02;3.02;3.02;2.63;0;stock;2.3;14.37;2.64;14.28;100.0;ESTAVEL
2003-12-12;1071187200000;BRFS3.SA;3.02;3.02;3.02;3.02;2.63;0;stock;2.3;14.21;2.65;14.12;100.0;ESTAVEL
2003-12-15;1071446400000;BRFS3.SA;3.02;3.02;3.02;3.02;2.63;0;stock;2.31;14.05;2.65;13.96;100.0;ESTAVEL
2003-12-16;1071532800000;BRFS3.SA;3.22;3.22;3.22;3.22;2.8;5672;stock;2.31;21.16;2.66;21.25;100.0;CAIR
2003-12-17;1071619200000;BRFS3.SA;3.22;3.22;3.22;3.22;2.8;0;stock;2.32;20.91;2.66;20.99;100.0;ESTAVEL
2003-12-18;1071705600000;BRFS3.SA;3.22;3.22;3.22;3.22;2.8;0;stock;2.32;20.66;2.67;20.74;100.0;ESTAVEL
2003-12-19;1071792000000;BRFS3.SA;3.22;3.22;3.22;3.22;2.8;1890;stock;2.33;20.41;2.67;20.49;100.0;CAIR
2003-12-22;1072051200000;BRFS3.SA;3.22;3.22;3.22;3.22;2.8;0;stock;2.33;20.17;2.68;20.25;100.0;ESTAVEL
2003-12-23;1072137600000;BRFS3.SA;3.22;3.22;3.22;3.22;2.8;0;stock;2.33;19.93;2.68;20.01;100.0;ESTAVEL
2003-12-24;1072224000000;BRFS3.SA;3.22;3.22;3.22;3.22;2.8;0;stock;2.34;19.69;2.69;19.77;100.0;ESTAVEL
2003-12-25;1072310400000;BRFS3.SA;3.22;3.22;3.22;3.22;2.8;0;stock;2.34;19.45;2.69;19.53;100.0;ESTAVEL
2003-12-26;1072396800000;BRFS3.SA;3.33;3.33;3.33;3.33;2.9;5672;stock;2.35;23.43;2.7;23.33;100.0;CAIR
2003-12-29;1072656000000;BRFS3.SA;3.33;3.33;3.33;3.33;2.9;0;stock;2.36;23.14;2.71;23.04;100.0;ESTAVEL
2003-12-30;1072742400000;BRFS3.SA;3.33;3.33;3.33;3.33;2.9;0;stock;2.36;22.86;2.71;22.76;100.0;ESTAVEL
2003-12-31;1072828800000;BRFS3.SA;3.33;3.33;3.33;3.33;2.9;0;stock;2.37;22.58;2.72;22.48;100.0;ESTAVEL
2004-01-01;1072915200000;BRFS3.SA;3.33;3.33;3.33;3.33;2.9;0;stock;2.37;22.31;2.72;22.21;100.0;ESTAVEL
2004-01-02;1073001600000;BRFS3.SA;3.33;3.33;3.33;3.33;2.96;0;stock;2.38;24.53;2.73;21.94;100.0;ESTAVEL
2004-01-05;1073260800000;BRFS3.SA;3.33;3.33;3.33;3.33;2.96;0;stock;2.38;24.22;2.74;21.67;100.0;ESTAVEL
2004-01-06;1073347200000;BRFS3.SA;3.33;3.33;3.33;3.33;2.96;0;stock;2.39;23.93;2.74;21.41;100.0;ESTAVEL
2004-01-07;1073433600000;BRFS3.SA;3.33;3.33;3.33;3.33;2.96;15127;stock;2.39;23.63;2.75;21.15;100.0;CAIR
2004-01-08;1073520000000;BRFS3.SA;3.33;3.33;3.33;3.33;2.96;0;stock;2.4;23.34;2.75;20.9;100.0;ESTAVEL
2004-01-09;1073606400000;BRFS3.SA;3.33;3.33;3.33;3.33;2.96;0;stock;2.41;23.06;2.76;20.65;100.0;ESTAVEL
2004-01-12;1073865600000;BRFS3.SA;3.33;3.33;3.33;3.33;2.96;0;stock;2.41;22.77;2.77;20.4;100.0;ESTAVEL
2004-01-13;1073952000000;BRFS3.SA;3.33;3.33;3.33;3.33;2.96;0;stock;2.42;22.5;2.77;20.16;100.0;ESTAVEL
2004-01-14;1074038400000;BRFS3.SA;3.33;3.33;3.33;3.33;2.96;3781;stock;2.42;22.22;2.78;19.92;100.0;CAIR
2004-01-15;1074124800000;BRFS3.SA;3.33;3.33;3.33;3.33;2.96;0;stock;2.43;21.95;2.78;19.68;100.0;ESTAVEL
2004-01-16;1074211200000;BRFS3.SA;3.33;3.33;3.33;3.33;2.96;0;stock;2.43;21.69;2.79;19.44;100.0;ESTAVEL
2004-01-19;1074470400000;BRFS3.SA;3.33;3.33;3.33;3.33;2.96;0;stock;2.44;21.43;2.79;19.21;100.0;ESTAVEL
2004-01-20;1074556800000;BRFS3.SA;3.33;3.33;3.33;3.33;2.96;0;stock;2.44;21.17;2.8;18.99;100.0;ESTAVEL
2004-01-21;1074643200000;BRFS3.SA;4.28;4.28;4.28;4.28;3.8;5672;stock;2.46;54.7;2.81;52.13;100.0;CAIR
2004-01-22;1074729600000;BRFS3.SA;4.28;4.28;4.28;4.28;3.8;0;stock;2.47;53.86;2.83;51.35;100.0;ESTAVEL
2004-01-23;1074816000000;BRFS3.SA;4.28;4.28;4.28;4.28;3.8;3781;stock;2.48;53.04;2.84;50.58;100.0;CAIR
2004-01-26;1075075200000;BRFS3.SA;4.28;4.28;4.28;4.28;3.8;0;stock;2.5;52.24;2.86;49.82;100.0;ESTAVEL
2004-01-27;1075161600000;BRFS3.SA;4.28;4.28;4.28;4.28;3.8;0;stock;2.51;51.45;2.87;49.08;100.0;ESTAVEL
2004-01-28;1075248000000;BRFS3.SA;4.43;4.44;4.43;4.44;3.95;7563;stock;2.52;56.53;2.89;53.82;100.0;CAIR
2004-01-29;1075334400000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.54;55.66;2.9;53.0;100.0;ESTAVEL
2004-01-30;1075420800000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.55;54.8;2.92;52.2;100.0;ESTAVEL
2004-02-02;1075680000000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.57;53.96;2.93;51.41;100.0;ESTAVEL
2004-02-03;1075766400000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.58;53.14;2.95;50.64;100.0;ESTAVEL
2004-02-04;1075852800000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.59;52.33;2.96;49.89;100.0;ESTAVEL
2004-02-05;1075939200000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.61;51.54;2.98;49.15;100.0;ESTAVEL
2004-02-06;1076025600000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.62;50.77;2.99;48.42;100.0;ESTAVEL
2004-02-09;1076284800000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.63;50.01;3.01;47.71;100.0;ESTAVEL
2004-02-10;1076371200000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.65;49.27;3.02;47.01;100.0;ESTAVEL
2004-02-11;1076457600000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.66;48.54;3.03;46.33;100.0;ESTAVEL
2004-02-12;1076544000000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.67;47.83;3.05;45.65;100.0;ESTAVEL
2004-02-13;1076630400000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.68;47.13;3.06;45.0;100.0;ESTAVEL
2004-02-16;1076889600000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.7;46.44;3.08;44.35;100.0;ESTAVEL
2004-02-17;1076976000000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.71;45.77;3.09;43.71;100.0;ESTAVEL
2004-02-18;1077062400000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.72;45.11;3.1;43.09;100.0;ESTAVEL
2004-02-19;1077148800000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.73;44.46;3.12;42.48;100.0;ESTAVEL
2004-02-20;1077235200000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.75;43.82;3.13;41.88;100.0;ESTAVEL
2004-02-23;1077494400000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.76;43.2;3.14;41.29;100.0;ESTAVEL
2004-02-24;1077580800000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.77;42.58;3.16;40.71;100.0;ESTAVEL
2004-02-25;1077667200000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.78;41.98;3.17;40.15;100.0;ESTAVEL
2004-02-26;1077753600000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.79;41.39;3.18;39.59;100.0;ESTAVEL
2004-02-27;1077840000000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.81;40.81;3.19;39.04;100.0;ESTAVEL
2004-03-01;1078099200000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.82;40.24;3.21;38.5;100.0;ESTAVEL
2004-03-02;1078185600000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.83;39.68;3.22;37.97;100.0;ESTAVEL
2004-03-03;1078272000000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.84;39.13;3.23;37.46;100.0;ESTAVEL
2004-03-04;1078358400000;BRFS3.SA;4.44;4.44;4.44;4.44;3.95;0;stock;2.85;38.59;3.24;36.95;100.0;ESTAVEL
2004-03-05;1078444800000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;9454;stock;2.86;38.06;3.25;36.75;100.0;CAIR
2004-03-08;1078704000000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;2.87;37.54;3.27;36.25;100.0;ESTAVEL
2004-03-09;1078790400000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;2.88;37.03;3.28;35.76;100.0;ESTAVEL
2004-03-10;1078876800000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;2.89;36.53;3.29;35.28;100.0;ESTAVEL
2004-03-11;1078963200000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;2.9;36.03;3.3;34.8;100.0;ESTAVEL
2004-03-12;1079049600000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;2.91;35.55;3.31;34.34;100.0;ESTAVEL
2004-03-15;1079308800000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;2.92;35.07;3.32;33.88;100.0;ESTAVEL
2004-03-16;1079395200000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;2.93;34.6;3.34;33.43;100.0;ESTAVEL
2004-03-17;1079481600000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;2.94;34.14;3.35;32.99;100.0;ESTAVEL
2004-03-18;1079568000000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;2.95;33.68;3.36;32.55;100.0;ESTAVEL
2004-03-19;1079654400000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;2.96;33.24;3.37;32.13;100.0;ESTAVEL
2004-03-22;1079913600000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;2.97;32.8;3.38;31.71;100.0;ESTAVEL
2004-03-23;1080000000000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;2.98;32.37;3.39;31.29;100.0;ESTAVEL
2004-03-24;1080086400000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;2.99;31.94;3.4;30.88;100.0;ESTAVEL
2004-03-25;1080172800000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;3.0;31.52;3.41;30.48;100.0;ESTAVEL
2004-03-26;1080259200000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;3.01;31.11;3.42;30.09;100.0;ESTAVEL
2004-03-29;1080518400000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;3.02;30.71;3.43;29.7;100.0;ESTAVEL
2004-03-30;1080604800000;BRFS3.SA;4.45;4.45;4.45;4.45;3.95;0;stock;3.03;30.31;3.44;29.32;100.0;ESTAVEL
2004-03-31;1080691200000;BRFS3.SA;5.07;5.07;4.76;4.76;4.23;20800;stock;3.04;39.0;3.45;37.8;100.0;CAIR
2004-04-01;1080777600000;BRFS3.SA;4.76;4.76;4.76;4.76;4.23;3781;stock;3.05;38.46;3.47;37.28;100.0;CAIR
2004-04-02;1080864000000;BRFS3.SA;4.76;4.76;4.76;4.76;4.23;0;stock;3.07;37.93;3.48;36.78;100.0;ESTAVEL
2004-04-05;1081123200000;BRFS3.SA;4.52;4.52;4.52;4.52;4.02;3781;stock;3.08;30.68;3.49;29.5;54.05;ESTAVEL
2004-04-06;1081209600000;BRFS3.SA;4.52;4.52;4.52;4.52;4.02;22691;stock;3.09;30.28;3.5;29.12;54.05;ESTAVEL
2004-04-07;1081296000000;BRFS3.SA;4.52;4.52;4.52;4.52;4.02;1890;stock;3.09;29.89;3.51;28.74;54.05;ESTAVEL
2004-04-08;1081382400000;BRFS3.SA;4.52;4.52;4.52;4.52;4.02;0;stock;3.1;29.51;3.52;28.38;54.05;ESTAVEL
2004-04-09;1081468800000;BRFS3.SA;4.52;4.52;4.52;4.52;4.02;0;stock;3.11;29.13;3.53;28.01;54.05;ESTAVEL
2004-04-12;1081728000000;BRFS3.SA;4.52;4.52;4.52;4.52;4.02;0;stock;3.12;28.76;3.54;27.66;54.05;ESTAVEL
2004-04-13;1081814400000;BRFS3.SA;4.52;4.52;4.52;4.52;4.02;0;stock;3.13;28.39;3.55;27.31;54.05;ESTAVEL
2004-04-14;1081900800000;BRFS3.SA;4.52;4.52;4.52;4.52;4.02;0;stock;3.14;28.03;3.56;26.96;54.05;ESTAVEL
2004-04-15;1081987200000;BRFS3.SA;4.52;4.52;4.52;4.52;4.02;0;stock;3.15;27.67;3.57;26.62;54.05;ESTAVEL
2004-04-16;1082073600000;BRFS3.SA;4.52;4.52;4.52;4.52;4.02;0;stock;3.16;27.32;3.58;26.29;54.05;ESTAVEL
2004-04-19;1082332800000;BRFS3.SA;4.52;4.52;4.52;4.52;4.02;0;stock;3.17;26.97;3.59;25.96;54.05;ESTAVEL
2004-04-20;1082419200000;BRFS3.SA;4.52;4.52;4.52;4.52;4.02;0;stock;3.17;26.63;3.6;25.64;54.05;ESTAVEL
2004-04-21;1082505600000;BRFS3.SA;4.52;4.52;4.52;4.52;4.02;0;stock;3.18;26.3;3.61;25.32;54.05;ESTAVEL
2004-04-22;1082592000000;BRFS3.SA;4.52;4.52;4.52;4.52;4.02;0;stock;3.19;25.97;3.62;25.0;54.05;ESTAVEL
2004-04-23;1082678400000;BRFS3.SA;4.52;4.52;4.52;4.52;4.02;0;stock;3.2;25.65;3.62;24.69;54.05;ESTAVEL
2004-04-26;1082937600000;BRFS3.SA;4.52;4.52;4.52;4.52;4.02;0;stock;3.21;25.33;3.63;24.38;54.05;ESTAVEL
