s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-09-24;1222214400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;118995.75;-100.0;194539.31;-100.0;66.48;ESTAVEL
2008-09-25;1222300800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;117811.73;-100.0;192603.64;-100.0;66.48;ESTAVEL
2008-09-26;1222387200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;116639.5;-100.0;190687.22;-100.0;66.48;ESTAVEL
2008-09-29;1222646400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;115478.93;-100.0;188789.88;-100.0;66.48;ESTAVEL
2008-09-30;1222732800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;114329.91;-100.0;186911.4;-100.0;66.48;ESTAVEL
2008-10-01;1222819200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;113192.31;-100.0;185051.6;-100.0;66.48;ESTAVEL
2008-10-02;1222905600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;112066.05;-100.0;183210.34;-100.0;66.48;ESTAVEL
2008-10-03;1222992000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;110950.98;-100.0;181387.4;-100.0;66.48;ESTAVEL
2008-10-06;1223251200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;109847.01;-100.0;179582.56;-100.0;66.48;ESTAVEL
2008-10-07;1223337600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;108754.03;-100.0;177795.7;-100.0;66.48;ESTAVEL
2008-10-08;1223424000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;107671.92;-100.0;176026.62;-100.0;66.48;ESTAVEL
2008-10-09;1223510400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;106600.58;-100.0;174275.16;-100.0;66.48;ESTAVEL
2008-10-10;1223596800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;105539.9;-100.0;172541.1;-100.0;66.48;ESTAVEL
2008-10-13;1223856000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;104489.77;-100.0;170824.31;-100.0;66.48;ESTAVEL
2008-10-14;1223942400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;103450.09;-100.0;169124.6;-100.0;66.48;ESTAVEL
2008-10-15;1224028800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;102420.76;-100.0;167441.8;-100.0;66.48;ESTAVEL
2008-10-16;1224115200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;101401.66;-100.0;165775.75;-100.0;66.48;ESTAVEL
2008-10-17;1224201600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;100392.72;-100.0;164126.27;-100.0;66.48;ESTAVEL
2008-10-20;1224460800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;99393.8;-100.0;162493.2;-100.0;66.48;ESTAVEL
2008-10-21;1224547200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;98404.84;-100.0;160876.39;-100.0;66.48;ESTAVEL
2008-10-22;1224633600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;97425.7;-100.0;159275.66;-100.0;66.48;ESTAVEL
2008-10-23;1224720000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;96456.31;-100.0;157690.86;-100.0;66.48;ESTAVEL
2008-10-24;1224806400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;95496.57;-100.0;156121.83;-100.0;66.48;ESTAVEL
2008-10-27;1225065600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;94546.38;-100.0;154568.42;-100.0;66.48;ESTAVEL
2008-10-28;1225152000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;93605.64;-100.0;153030.45;-100.0;66.48;ESTAVEL
2008-10-29;1225238400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;92674.26;-100.0;151507.8;-100.0;66.48;ESTAVEL
2008-10-30;1225324800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;91752.15;-100.0;150000.28;-100.0;66.48;ESTAVEL
2008-10-31;1225411200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;90839.21;-100.0;148507.78;-100.0;66.48;ESTAVEL
2008-11-03;1225670400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;89935.36;-100.0;147030.12;-100.0;66.48;ESTAVEL
2008-11-04;1225756800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;89040.51;-100.0;145567.17;-100.0;66.48;ESTAVEL
2008-11-05;1225843200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;88154.55;-100.0;144118.78;-100.0;66.48;ESTAVEL
2008-11-06;1225929600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;87277.41;-100.0;142684.8;-100.0;66.48;ESTAVEL
2008-11-07;1226016000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;86409.0;-100.0;141265.08;-100.0;66.48;ESTAVEL
2008-11-10;1226275200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;85549.23;-100.0;139859.48;-100.0;66.48;ESTAVEL
2008-11-11;1226361600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;84698.02;-100.0;138467.88;-100.0;66.48;ESTAVEL
2008-11-12;1226448000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;83855.28;-100.0;137090.12;-100.0;66.48;ESTAVEL
2008-11-13;1226534400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;83020.92;-100.0;135726.08;-100.0;66.48;ESTAVEL
2008-11-14;1226620800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;82194.85;-100.0;134375.61;-100.0;66.48;ESTAVEL
2008-11-17;1226880000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;81377.02;-100.0;133038.56;-100.0;66.48;ESTAVEL
2008-11-18;1226966400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;80567.31;-100.0;131714.83;-100.0;66.48;ESTAVEL
2008-11-19;1227052800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;79765.67;-100.0;130404.27;-100.0;66.48;ESTAVEL
2008-11-21;1227225600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;78972.01;-100.0;129106.75;-100.0;66.48;ESTAVEL
2008-11-24;1227484800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;78186.24;-100.0;127822.13;-100.0;66.48;ESTAVEL
2008-11-25;1227571200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;77408.28;-100.0;126550.3;-100.0;66.48;ESTAVEL
2008-11-26;1227657600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;76638.07;-100.0;125291.13;-100.0;66.48;ESTAVEL
2008-11-27;1227744000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;75875.52;-100.0;124044.49;-100.0;66.48;ESTAVEL
2008-11-28;1227830400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;75120.57;-100.0;122810.25;-100.0;66.48;ESTAVEL
2008-12-01;1228089600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;74373.12;-100.0;121588.29;-100.0;66.48;ESTAVEL
2008-12-02;1228176000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;73633.11;-100.0;120378.49;-100.0;66.48;ESTAVEL
2008-12-03;1228262400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;72900.47;-100.0;119180.73;-100.0;66.48;ESTAVEL
2008-12-04;1228348800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;72175.11;-100.0;117994.88;-100.0;66.48;ESTAVEL
2008-12-05;1228435200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;71456.97;-100.0;116820.84;-100.0;66.48;ESTAVEL
2008-12-08;1228694400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;70745.98;-100.0;115658.48;-100.0;66.48;ESTAVEL
2008-12-09;1228780800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;70042.06;-100.0;114507.68;-100.0;66.48;ESTAVEL
2008-12-10;1228867200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;69345.14;-100.0;113368.33;-100.0;66.48;ESTAVEL
2008-12-11;1228953600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;68655.16;-100.0;112240.32;-100.0;66.48;ESTAVEL
2008-12-12;1229040000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;67972.04;-100.0;111123.53;-100.0;66.48;ESTAVEL
2008-12-15;1229299200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;67295.74;-100.0;110017.86;-100.0;66.48;ESTAVEL
2008-12-16;1229385600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;66626.14;-100.0;108923.19;-100.0;66.48;ESTAVEL
2008-12-17;1229472000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;65963.22;-100.0;107839.41;-100.0;66.48;ESTAVEL
2008-12-18;1229558400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;65306.88;-100.0;106766.41;-100.0;66.48;ESTAVEL
2008-12-19;1229644800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;64657.09;-100.0;105704.09;-100.0;66.48;ESTAVEL
2008-12-22;1229904000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;64013.76;-100.0;104652.34;-100.0;66.48;ESTAVEL
2008-12-23;1229990400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;63376.82;-100.0;103611.06;-100.0;66.48;ESTAVEL
2008-12-26;1230249600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;62746.23;-100.0;102580.14;-100.0;66.48;ESTAVEL
2008-12-29;1230508800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;62121.92;-100.0;101559.48;-100.0;66.48;ESTAVEL
2008-12-30;1230595200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;61503.8;-100.0;100548.97;-100.0;66.48;ESTAVEL
2009-01-02;1230854400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;60891.85;-100.0;99548.52;-100.0;66.48;ESTAVEL
2009-01-05;1231113600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;60285.98;-100.0;98558.02;-100.0;66.48;ESTAVEL
2009-01-06;1231200000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;59686.14;-100.0;97577.37;-100.0;66.48;ESTAVEL
2009-01-07;1231286400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;59092.27;-100.0;96606.48;-100.0;66.48;ESTAVEL
2009-01-08;1231372800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;58504.31;-100.0;95645.26;-100.0;66.48;ESTAVEL
2009-01-09;1231459200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;57922.2;-100.0;94693.6;-100.0;66.48;ESTAVEL
2009-01-12;1231718400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;57345.88;-100.0;93751.41;-100.0;66.48;ESTAVEL
2009-01-13;1231804800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;56775.3;-100.0;92818.59;-100.0;66.48;ESTAVEL
2009-01-14;1231891200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;56210.38;-100.0;91895.05;-100.0;66.48;ESTAVEL
2009-01-15;1231977600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;55651.1;-100.0;90980.71;-100.0;66.48;ESTAVEL
2009-01-16;1232064000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;55097.38;-100.0;90075.46;-100.0;66.48;ESTAVEL
2009-01-19;1232323200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;54549.17;-100.0;89179.23;-100.0;66.48;ESTAVEL
2009-01-20;1232409600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;54006.42;-100.0;88291.9;-100.0;66.48;ESTAVEL
2009-01-21;1232496000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;53469.06;-100.0;87413.41;-100.0;66.48;ESTAVEL
2009-01-22;1232582400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;52937.05;-100.0;86543.66;-100.0;66.48;ESTAVEL
2009-01-23;1232668800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;52410.33;-100.0;85682.55;-100.0;66.48;ESTAVEL
2009-01-26;1232928000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;51888.86;-100.0;84830.03;-100.0;66.48;ESTAVEL
2009-01-27;1233014400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;51372.58;-100.0;83985.98;-100.0;66.48;ESTAVEL
2009-01-28;1233100800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;50861.42;-100.0;83150.34;-100.0;66.48;ESTAVEL
2009-01-29;1233187200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;50355.36;-100.0;82323.0;-100.0;66.48;ESTAVEL
2009-01-30;1233273600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;49854.34;-100.0;81503.9;-100.0;66.48;ESTAVEL
2009-02-02;1233532800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;49358.3;-100.0;80692.96;-100.0;66.48;ESTAVEL
2009-02-03;1233619200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;48867.19;-100.0;79890.07;-100.0;66.48;ESTAVEL
2009-02-04;1233705600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;48380.97;-100.0;79095.17;-100.0;66.48;ESTAVEL
2009-02-05;1233792000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;47899.58;-100.0;78308.2;-100.0;66.48;ESTAVEL
2009-02-06;1233878400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;47423.0;-100.0;77529.04;-100.0;66.48;ESTAVEL
2009-02-09;1234137600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;46951.15;-100.0;76757.64;-100.0;66.48;ESTAVEL
2009-02-10;1234224000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;46483.99;-100.0;75993.92;-100.0;66.48;ESTAVEL
2009-02-11;1234310400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;46021.49;-100.0;75237.79;-100.0;66.48;ESTAVEL
2009-02-12;1234396800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;45563.58;-100.0;74489.19;-100.0;66.48;ESTAVEL
2009-02-13;1234483200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;45110.24;-100.0;73748.04;-100.0;66.48;ESTAVEL
2009-02-16;1234742400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;44661.4;-100.0;73014.26;-100.0;66.48;ESTAVEL
2009-02-17;1234828800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;44217.02;-100.0;72287.78;-100.0;66.48;ESTAVEL
2009-02-18;1234915200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;43777.08;-100.0;71568.53;-100.0;66.48;ESTAVEL
2009-02-19;1235001600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;43341.51;-100.0;70856.44;-100.0;66.48;ESTAVEL
2009-02-20;1235088000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;42910.27;-99.99;70151.44;-100.0;66.48;ESTAVEL
2009-02-25;1235520000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;42483.32;-99.99;69453.44;-100.0;66.48;ESTAVEL
2009-02-26;1235606400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;42060.62;-99.99;68762.4;-100.0;66.48;ESTAVEL
2009-02-27;1235692800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;41642.13;-99.99;68078.24;-100.0;66.48;ESTAVEL
2009-03-02;1235952000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;41227.8;-99.99;67400.86;-100.0;66.48;ESTAVEL
2009-03-03;1236038400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;40817.6;-99.99;66730.25;-99.99;66.48;ESTAVEL
2009-03-04;1236124800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;40411.48;-99.99;66066.3;-99.99;66.48;ESTAVEL
2009-03-05;1236211200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;40009.4;-99.99;65408.96;-99.99;66.48;ESTAVEL
2009-03-06;1236297600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;39611.31;-99.99;64758.15;-99.99;66.48;ESTAVEL
2009-03-09;1236556800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;39217.19;-99.99;64113.83;-99.99;66.48;ESTAVEL
2009-03-10;1236643200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;38826.99;-99.99;63475.92;-99.99;66.48;ESTAVEL
2009-03-11;1236729600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;38440.68;-99.99;62844.34;-99.99;66.48;ESTAVEL
2009-03-12;1236816000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;38058.2;-99.99;62219.06;-99.99;66.48;ESTAVEL
2009-03-13;1236902400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;37679.54;-99.99;61600.0;-99.99;66.48;ESTAVEL
2009-03-16;1237161600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;37304.64;-99.99;60987.1;-99.99;66.48;ESTAVEL
2009-03-17;1237248000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;36933.46;-99.99;60380.3;-99.99;66.48;ESTAVEL
2009-03-18;1237334400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.16;0;stock;36565.99;-99.99;59779.52;-99.99;66.48;ESTAVEL
2009-03-19;1237420800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;36202.17;-99.99;59184.74;-99.99;100.0;ESTAVEL
2009-03-20;1237507200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;35841.97;-99.99;58595.87;-99.99;100.0;ESTAVEL
2009-03-23;1237766400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;35485.36;-99.99;58012.86;-99.99;100.0;ESTAVEL
2009-03-24;1237852800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;35132.29;-99.99;57435.65;-99.99;100.0;ESTAVEL
2009-03-25;1237939200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;34782.74;-99.99;56864.19;-99.99;100.0;ESTAVEL
2009-03-26;1238025600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;34436.66;-99.99;56298.4;-99.99;100.0;ESTAVEL
2009-03-27;1238112000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;34094.03;-99.99;55738.26;-99.99;100.0;ESTAVEL
2009-03-30;1238371200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;33754.81;-99.99;55183.68;-99.99;100.0;ESTAVEL
2009-03-31;1238457600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;33418.96;-99.99;54634.62;-99.99;100.0;ESTAVEL
2009-04-01;1238544000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;33086.46;-99.99;54091.03;-99.99;100.0;ESTAVEL
2009-04-02;1238630400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;32757.26;-99.99;53552.84;-99.99;100.0;ESTAVEL
2009-04-03;1238716800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;32431.34;-99.99;53020.01;-99.99;100.0;ESTAVEL
2009-04-06;1238976000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;32108.66;-99.99;52492.48;-99.99;100.0;ESTAVEL
2009-04-07;1239062400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;31789.19;-99.99;51970.2;-99.99;100.0;ESTAVEL
2009-04-08;1239148800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;31472.9;-99.99;51453.12;-99.99;100.0;ESTAVEL
2009-04-09;1239235200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;31159.76;-99.99;50941.18;-99.99;100.0;ESTAVEL
2009-04-13;1239580800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;30849.74;-99.99;50434.34;-99.99;100.0;ESTAVEL
2009-04-14;1239667200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;30542.8;-99.99;49932.54;-99.99;100.0;ESTAVEL
2009-04-15;1239753600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;30238.91;-99.99;49435.73;-99.99;100.0;ESTAVEL
2009-04-16;1239840000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;29938.05;-99.99;48943.86;-99.99;100.0;ESTAVEL
2009-04-17;1239926400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;29640.18;-99.99;48456.9;-99.99;100.0;ESTAVEL
2009-04-20;1240185600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;29345.27;-99.99;47974.78;-99.99;100.0;ESTAVEL
2009-04-22;1240358400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;29053.3;-99.99;47497.44;-99.99;100.0;ESTAVEL
2009-04-23;1240444800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;28764.24;-99.99;47024.86;-99.99;100.0;ESTAVEL
2009-04-24;1240531200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;28478.05;-99.99;46556.99;-99.99;100.0;ESTAVEL
2009-04-27;1240790400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;28194.7;-99.99;46093.77;-99.99;100.0;ESTAVEL
2009-04-28;1240876800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;27914.18;-99.99;45635.16;-99.99;100.0;ESTAVEL
2009-04-29;1240963200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;27636.45;-99.99;45181.12;-99.99;100.0;ESTAVEL
2009-04-30;1241049600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;27361.48;-99.99;44731.58;-99.99;100.0;ESTAVEL
2009-05-04;1241395200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;27089.25;-99.99;44286.52;-99.99;100.0;ESTAVEL
2009-05-05;1241481600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;26819.73;-99.99;43845.9;-99.99;100.0;ESTAVEL
2009-05-06;1241568000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;26552.89;-99.99;43409.65;-99.99;100.0;ESTAVEL
2009-05-07;1241654400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;26288.7;-99.99;42977.75;-99.99;100.0;ESTAVEL
2009-05-08;1241740800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;26027.14;-99.99;42550.14;-99.99;100.0;ESTAVEL
2009-05-11;1242000000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;25768.19;-99.99;42126.8;-99.99;100.0;ESTAVEL
2009-05-12;1242086400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;25511.81;-99.99;41707.65;-99.99;100.0;ESTAVEL
2009-05-13;1242172800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;25257.98;-99.99;41292.69;-99.99;100.0;ESTAVEL
2009-05-14;1242259200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;25006.68;-99.99;40881.85;-99.99;100.0;ESTAVEL
2009-05-15;1242345600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;24757.88;-99.99;40475.1;-99.99;100.0;ESTAVEL
2009-05-18;1242604800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;24511.56;-99.99;40072.39;-99.99;100.0;ESTAVEL
2009-05-19;1242691200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;24267.68;-99.99;39673.7;-99.99;100.0;ESTAVEL
2009-05-20;1242777600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;24026.24;-99.99;39278.96;-99.99;100.0;ESTAVEL
2009-05-21;1242864000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;23787.19;-99.99;38888.16;-99.99;100.0;ESTAVEL
2009-05-22;1242950400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;23550.52;-99.99;38501.25;-99.99;100.0;ESTAVEL
2009-05-25;1243209600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;23316.21;-99.99;38118.19;-99.99;100.0;ESTAVEL
2009-05-26;1243296000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;23084.23;-99.99;37738.93;-99.99;100.0;ESTAVEL
2009-05-27;1243382400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;22854.56;-99.99;37363.46;-99.99;100.0;ESTAVEL
2009-05-28;1243468800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;22627.17;-99.99;36991.72;-99.99;100.0;ESTAVEL
2009-05-29;1243555200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;22402.05;-99.99;36623.67;-99.99;100.0;ESTAVEL
2009-06-01;1243814400000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;22179.16;-99.99;36259.29;-99.99;100.0;ESTAVEL
2009-06-02;1243900800000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;21958.5;-99.99;35898.54;-99.99;100.0;ESTAVEL
2009-06-03;1243987200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;21740.02;-99.99;35541.37;-99.99;100.0;ESTAVEL
2009-06-04;1244073600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;21523.73;-99.99;35187.76;-99.99;100.0;ESTAVEL
2009-06-05;1244160000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;21309.58;-99.99;34837.66;-99.99;100.0;ESTAVEL
2009-06-08;1244419200000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;21097.57;-99.99;34491.06;-99.99;100.0;ESTAVEL
2009-06-09;1244505600000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;20887.67;-99.99;34147.89;-99.99;100.0;ESTAVEL
2009-06-10;1244592000000;UGPA3.SA;3.37;3.37;3.37;3.37;2.19;0;stock;20679.85;-99.99;33808.14;-99.99;100.0;ESTAVEL
