s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2005-02-21;1108944000000;BRAP4.SA;5.19;5.21;5.13;5.2;1.11;860758;stock;0.93;18.97;4.36;19.32;54.12;ESTAVEL
2005-02-22;1109030400000;BRAP4.SA;5.33;5.66;5.33;5.56;1.19;10164237;stock;0.94;27.2;4.37;27.23;66.87;ESTAVEL
2005-02-23;1109116800000;BRAP4.SA;5.59;5.73;5.59;5.72;1.22;2528477;stock;0.94;30.01;4.38;30.49;70.21;ESTAVEL
2005-02-24;1109203200000;BRAP4.SA;5.73;6.19;5.73;6.19;1.33;7988045;stock;0.94;41.15;4.4;40.63;78.7;ESTAVEL
2005-02-25;1109289600000;BRAP4.SA;6.19;6.19;5.85;6.08;1.3;4893827;stock;0.95;37.44;4.42;37.61;72.62;ESTAVEL
2005-02-28;1109548800000;BRAP4.SA;6.1;6.11;5.79;5.94;1.27;2754079;stock;0.95;33.82;4.43;33.98;67.05;ESTAVEL
2005-03-01;1109635200000;BRAP4.SA;5.79;5.96;5.76;5.8;1.24;2205693;stock;0.95;30.26;4.45;30.43;61.93;ESTAVEL
2005-03-02;1109721600000;BRAP4.SA;5.68;5.94;5.68;5.9;1.26;4076454;stock;0.96;31.93;4.46;32.25;63.91;ESTAVEL
2005-03-03;1109808000000;BRAP4.SA;6.11;6.17;6.05;6.05;1.29;1652100;stock;0.96;34.6;4.48;35.13;66.7;ESTAVEL
2005-03-04;1109894400000;BRAP4.SA;6.11;6.25;6.11;6.22;1.33;2585745;stock;0.96;38.24;4.49;38.39;70.04;ESTAVEL
2005-03-07;1110153600000;BRAP4.SA;6.22;6.4;6.22;6.39;1.37;2011328;stock;0.97;41.8;4.51;41.58;72.95;ESTAVEL
2005-03-08;1110240000000;BRAP4.SA;6.28;6.34;6.11;6.24;1.34;1709368;stock;0.97;38.17;4.53;37.73;67.64;ESTAVEL
2005-03-09;1110326400000;BRAP4.SA;6.21;6.42;6.21;6.26;1.34;1896792;stock;0.97;37.64;4.55;37.65;67.64;ESTAVEL
2005-03-10;1110412800000;BRAP4.SA;6.26;6.38;6.11;6.22;1.33;3508978;stock;0.98;36.12;4.56;36.27;65.78;ESTAVEL
2005-03-11;1110499200000;BRAP4.SA;6.25;6.32;6.11;6.25;1.34;2412205;stock;0.98;36.64;4.58;36.43;66.76;ESTAVEL
2005-03-14;1110758400000;BRAP4.SA;6.25;6.28;6.05;6.17;1.32;2169249;stock;0.98;34.14;4.6;34.22;62.88;ESTAVEL
2005-03-15;1110844800000;BRAP4.SA;6.17;6.22;6.05;6.14;1.31;1355347;stock;0.99;32.68;4.61;33.12;60.97;ESTAVEL
2005-03-16;1110931200000;BRAP4.SA;6.07;6.13;5.99;6.13;1.31;3666900;stock;0.99;32.25;4.63;32.47;60.97;ESTAVEL
2005-03-17;1111017600000;BRAP4.SA;6.05;6.34;5.95;6.33;1.36;2675986;stock;0.99;36.79;4.64;36.29;66.81;ESTAVEL
2005-03-18;1111104000000;BRAP4.SA;6.36;6.36;6.15;6.25;1.34;1891585;stock;1.0;34.32;4.66;34.11;62.77;ESTAVEL
2005-03-21;1111363200000;BRAP4.SA;6.14;6.28;6.07;6.1;1.31;2328906;stock;1.0;30.9;4.67;30.49;57.17;ESTAVEL
2005-03-22;1111449600000;BRAP4.SA;6.21;6.31;5.83;5.99;1.28;3380559;stock;1.0;27.55;4.69;27.78;52.17;ESTAVEL
2005-03-23;1111536000000;BRAP4.SA;5.88;5.99;5.65;5.75;1.23;2528477;stock;1.01;22.29;4.7;22.38;45.08;ESTAVEL
2005-03-24;1111622400000;BRAP4.SA;5.93;5.93;5.75;5.87;1.26;1924558;stock;1.01;24.96;4.71;24.63;49.51;ESTAVEL
2005-03-28;1111968000000;BRAP4.SA;5.81;5.88;5.71;5.76;1.23;1124539;stock;1.01;21.72;4.72;22.02;45.55;ESTAVEL
2005-03-29;1112054400000;BRAP4.SA;5.82;5.82;5.51;5.56;1.19;7594110;stock;1.01;17.56;4.73;17.58;40.86;ESTAVEL
2005-03-30;1112140800000;BRAP4.SA;5.7;5.73;5.56;5.73;1.23;1226927;stock;1.01;21.25;4.74;20.92;46.77;ESTAVEL
2005-03-31;1112227200000;BRAP4.SA;5.73;5.88;5.54;5.87;1.26;659451;stock;1.02;23.91;4.75;23.58;50.74;ESTAVEL
2005-04-01;1112313600000;BRAP4.SA;5.93;5.99;5.73;5.84;1.25;713249;stock;1.02;22.64;4.76;22.67;49.41;ESTAVEL
2005-04-04;1112572800000;BRAP4.SA;5.73;5.73;5.56;5.73;1.23;1143628;stock;1.02;20.43;4.77;20.11;46.79;ESTAVEL
2005-04-05;1112659200000;BRAP4.SA;5.76;5.81;5.53;5.59;1.2;1048181;stock;1.02;17.29;4.78;16.98;43.08;ESTAVEL
2005-04-06;1112745600000;BRAP4.SA;5.58;5.58;5.51;5.51;1.18;1999180;stock;1.02;15.16;4.79;15.13;40.77;ESTAVEL
2005-04-07;1112832000000;BRAP4.SA;5.59;5.68;5.5;5.68;1.21;647304;stock;1.03;17.88;4.79;18.46;45.5;ESTAVEL
2005-04-08;1112918400000;BRAP4.SA;5.56;5.73;5.54;5.65;1.21;1962737;stock;1.03;17.67;4.8;17.63;45.5;ESTAVEL
2005-04-11;1113177600000;BRAP4.SA;5.65;5.65;5.53;5.59;1.2;2013063;stock;1.03;16.5;4.81;16.19;44.14;ESTAVEL
2005-04-12;1113264000000;BRAP4.SA;5.59;5.59;5.45;5.53;1.18;1714575;stock;1.03;14.39;4.82;14.77;41.46;ESTAVEL
2005-04-13;1113350400000;BRAP4.SA;5.54;5.54;5.28;5.28;1.13;4612693;stock;1.03;9.44;4.82;9.48;35.64;ESTAVEL
2005-04-14;1113436800000;BRAP4.SA;5.26;5.3;4.93;4.93;1.05;6570224;stock;1.03;1.68;4.82;2.2;28.7;SUBIR
2005-04-15;1113523200000;BRAP4.SA;4.93;5.07;4.87;4.9;1.05;2787052;stock;1.03;1.66;4.82;1.56;28.7;SUBIR
2005-04-18;1113782400000;BRAP4.SA;4.9;5.04;4.85;4.99;1.07;886789;stock;1.03;3.56;4.83;3.39;32.51;ESTAVEL
2005-04-19;1113868800000;BRAP4.SA;5.07;5.16;5.01;5.13;1.1;3012654;stock;1.03;6.39;4.83;6.22;37.88;ESTAVEL
2005-04-20;1113955200000;BRAP4.SA;5.07;5.13;5.03;5.07;1.09;1612186;stock;1.03;5.37;4.83;4.93;36.83;ESTAVEL
2005-04-22;1114128000000;BRAP4.SA;5.13;4.96;4.91;4.96;1.06;529296;stock;1.03;2.45;4.83;2.63;33.8;ESTAVEL
2005-04-25;1114387200000;BRAP4.SA;4.96;5.12;4.93;5.02;1.08;230808;stock;1.04;4.33;4.83;3.83;37.49;ESTAVEL
2005-04-26;1114473600000;BRAP4.SA;4.98;5.13;4.91;5.01;1.07;1018679;stock;1.04;3.33;4.84;3.58;36.4;ESTAVEL
2005-04-27;1114560000000;BRAP4.SA;5.01;5.01;4.85;4.86;1.04;574417;stock;1.04;0.43;4.84;0.48;33.26;ESTAVEL
2005-04-28;1114646400000;BRAP4.SA;4.85;4.87;4.58;4.64;0.99;3257345;stock;1.04;-4.36;4.83;-4.03;28.81;SUBIR
2005-04-29;1114732800000;BRAP4.SA;4.61;4.69;4.51;4.51;0.96;4053894;stock;1.03;-7.19;4.83;-6.66;26.52;SUBIR
2005-05-02;1114992000000;BRAP4.SA;4.53;4.64;4.47;4.47;0.96;1362288;stock;1.03;-7.12;4.83;-7.42;26.52;SUBIR
2005-05-03;1115078400000;BRAP4.SA;4.6;4.66;4.47;4.61;0.99;2623924;stock;1.03;-4.18;4.83;-4.48;32.73;ESTAVEL
2005-05-04;1115164800000;BRAP4.SA;4.62;4.76;4.59;4.72;1.01;5222686;stock;1.03;-2.22;4.82;-2.17;36.58;ESTAVEL
2005-05-05;1115251200000;BRAP4.SA;4.77;4.82;4.55;4.69;1.0;1253826;stock;1.03;-3.16;4.82;-2.77;35.48;ESTAVEL
2005-05-06;1115337600000;BRAP4.SA;4.72;4.73;4.56;4.63;0.99;2693340;stock;1.03;-4.09;4.82;-3.97;34.38;ESTAVEL
2005-05-09;1115596800000;BRAP4.SA;4.64;4.67;4.48;4.54;0.97;1292005;stock;1.03;-5.97;4.82;-5.79;32.21;ESTAVEL
2005-05-10;1115683200000;BRAP4.SA;4.62;4.62;4.38;4.49;0.96;1142760;stock;1.03;-6.87;4.82;-6.76;31.16;ESTAVEL
2005-05-11;1115769600000;BRAP4.SA;4.44;4.59;4.36;4.53;0.97;2269903;stock;1.03;-5.85;4.81;-5.87;33.51;ESTAVEL
2005-05-12;1115856000000;BRAP4.SA;4.56;4.6;4.35;4.37;0.93;1699824;stock;1.03;-9.64;4.81;-9.12;29.22;SUBIR
2005-05-13;1115942400000;BRAP4.SA;4.34;4.35;4.15;4.29;0.92;2258623;stock;1.03;-10.52;4.8;-10.68;28.24;SUBIR
2005-05-16;1116201600000;BRAP4.SA;4.35;4.53;4.21;4.53;0.97;928438;stock;1.03;-5.6;4.8;-5.63;39.16;ESTAVEL
2005-05-17;1116288000000;BRAP4.SA;4.44;4.61;4.43;4.53;0.97;1470751;stock;1.03;-5.55;4.8;-5.58;39.16;ESTAVEL
2005-05-18;1116374400000;BRAP4.SA;4.57;4.75;4.57;4.75;1.02;3472535;stock;1.03;-0.68;4.8;-0.99;48.28;ESTAVEL
2005-05-19;1116460800000;BRAP4.SA;4.7;4.79;4.63;4.71;1.01;1163585;stock;1.03;-1.63;4.8;-1.8;46.77;ESTAVEL
2005-05-20;1116547200000;BRAP4.SA;4.75;4.83;4.53;4.53;0.97;1495914;stock;1.03;-5.48;4.79;-5.5;41.22;ESTAVEL
2005-05-23;1116806400000;BRAP4.SA;4.55;4.82;4.5;4.6;0.98;1364024;stock;1.03;-4.46;4.79;-4.0;43.04;ESTAVEL
2005-05-24;1116892800000;BRAP4.SA;4.71;4.78;4.44;4.78;1.02;2708959;stock;1.03;-0.56;4.79;-0.24;49.75;ESTAVEL
2005-05-25;1116979200000;BRAP4.SA;4.78;4.84;4.6;4.64;0.99;1882041;stock;1.03;-3.45;4.79;-3.14;45.42;ESTAVEL
2005-05-27;1117152000000;BRAP4.SA;4.69;4.78;4.61;4.78;1.02;1523681;stock;1.03;-0.52;4.79;-0.21;50.09;ESTAVEL
2005-05-30;1117411200000;BRAP4.SA;4.81;4.84;4.7;4.75;1.02;491118;stock;1.03;-0.51;4.79;-0.83;50.09;ESTAVEL
2005-05-31;1117497600000;BRAP4.SA;4.73;4.79;4.61;4.67;1.0;975294;stock;1.02;-2.44;4.79;-2.48;46.99;ESTAVEL
2005-06-01;1117584000000;BRAP4.SA;4.68;4.94;4.67;4.82;1.03;2087686;stock;1.03;0.48;4.79;0.65;51.81;ESTAVEL
2005-06-02;1117670400000;BRAP4.SA;4.82;4.99;4.81;4.92;1.05;2359276;stock;1.03;2.41;4.79;2.71;54.77;ESTAVEL
2005-06-03;1117756800000;BRAP4.SA;4.92;4.95;4.76;4.88;1.04;1031695;stock;1.03;1.42;4.79;1.86;53.02;ESTAVEL
2005-06-06;1118016000000;BRAP4.SA;4.78;4.99;4.63;4.86;1.04;1344067;stock;1.03;1.41;4.79;1.43;53.02;ESTAVEL
2005-06-07;1118102400000;BRAP4.SA;4.64;4.82;4.62;4.67;1.0;1876835;stock;1.03;-2.47;4.79;-2.52;46.17;ESTAVEL
2005-06-08;1118188800000;BRAP4.SA;4.77;4.77;4.55;4.67;1.0;2024344;stock;1.03;-2.45;4.79;-2.49;46.17;ESTAVEL
2005-06-09;1118275200000;BRAP4.SA;4.61;4.64;4.44;4.64;0.99;1055990;stock;1.02;-3.39;4.79;-3.09;44.5;ESTAVEL
2005-06-10;1118361600000;BRAP4.SA;4.78;4.78;4.55;4.67;1.0;1582684;stock;1.02;-2.39;4.79;-2.44;46.58;ESTAVEL
2005-06-13;1118620800000;BRAP4.SA;4.74;4.76;4.6;4.67;1.0;1178336;stock;1.02;-2.37;4.79;-2.41;46.58;ESTAVEL
2005-06-14;1118707200000;BRAP4.SA;4.71;4.73;4.28;4.67;1.0;2652558;stock;1.02;-2.34;4.78;-2.39;46.58;ESTAVEL
2005-06-15;1118793600000;BRAP4.SA;4.59;4.7;4.5;4.7;1.01;4511172;stock;1.02;-1.35;4.78;-1.75;48.96;ESTAVEL
2005-06-16;1118880000000;BRAP4.SA;4.7;4.94;4.7;4.93;1.05;1107185;stock;1.02;2.53;4.78;3.03;57.2;ESTAVEL
2005-06-17;1118966400000;BRAP4.SA;4.98;5.07;4.86;4.97;1.06;1657306;stock;1.02;3.47;4.79;3.83;58.98;ESTAVEL
2005-06-20;1119225600000;BRAP4.SA;4.97;5.0;4.87;4.91;1.05;2288992;stock;1.02;2.47;4.79;2.55;56.45;ESTAVEL
2005-06-21;1119312000000;BRAP4.SA;4.94;4.94;4.67;4.79;1.03;1445588;stock;1.02;0.51;4.79;0.04;51.67;ESTAVEL
2005-06-22;1119398400000;BRAP4.SA;4.79;4.79;4.62;4.71;1.01;627347;stock;1.02;-1.43;4.79;-1.61;47.36;ESTAVEL
2005-06-23;1119484800000;BRAP4.SA;4.71;4.71;4.39;4.55;0.97;1576610;stock;1.02;-5.28;4.78;-4.91;40.14;ESTAVEL
2005-06-24;1119571200000;BRAP4.SA;4.48;4.57;4.39;4.49;0.96;1324977;stock;1.02;-6.2;4.78;-6.11;38.56;ESTAVEL
2005-06-27;1119830400000;BRAP4.SA;4.47;4.69;4.38;4.69;1.0;701101;stock;1.02;-2.27;4.78;-1.9;47.48;ESTAVEL
2005-06-28;1119916800000;BRAP4.SA;4.77;4.77;4.53;4.72;1.01;1410880;stock;1.02;-1.28;4.78;-1.26;49.45;ESTAVEL
2005-06-29;1120003200000;BRAP4.SA;4.72;4.72;4.59;4.61;0.99;413025;stock;1.02;-3.2;4.78;-3.53;45.75;ESTAVEL
2005-06-30;1120089600000;BRAP4.SA;4.61;4.69;4.55;4.64;0.99;944925;stock;1.02;-3.17;4.78;-2.88;45.75;ESTAVEL
2005-07-01;1120176000000;BRAP4.SA;4.72;4.72;4.61;4.69;1.0;807828;stock;1.02;-2.17;4.78;-1.81;48.01;ESTAVEL
2005-07-04;1120435200000;BRAP4.SA;4.66;4.72;4.52;4.72;1.01;378317;stock;1.02;-1.18;4.78;-1.17;50.24;ESTAVEL
2005-07-05;1120521600000;BRAP4.SA;4.61;4.79;4.5;4.63;0.99;1428234;stock;1.02;-3.11;4.77;-3.03;45.99;ESTAVEL
2005-07-06;1120608000000;BRAP4.SA;4.63;4.77;4.49;4.74;1.01;1511533;stock;1.02;-1.14;4.77;-0.72;50.5;ESTAVEL
2005-07-07;1120694400000;BRAP4.SA;4.61;4.88;4.59;4.83;1.03;1373569;stock;1.02;0.81;4.77;1.16;54.58;ESTAVEL
2005-07-08;1120780800000;BRAP4.SA;4.84;5.04;4.77;5.02;1.08;2120658;stock;1.02;5.64;4.78;5.08;62.84;ESTAVEL
2005-07-11;1121040000000;BRAP4.SA;5.01;5.06;4.92;5.02;1.08;864229;stock;1.02;5.58;4.78;5.03;62.84;ESTAVEL
2005-07-12;1121126400000;BRAP4.SA;5.05;5.05;4.88;4.98;1.07;989177;stock;1.02;4.56;4.78;4.15;60.3;ESTAVEL
2005-07-13;1121212800000;BRAP4.SA;5.05;5.05;4.94;4.99;1.07;1308491;stock;1.02;4.51;4.78;4.31;60.3;ESTAVEL
2005-07-14;1121299200000;BRAP4.SA;5.02;5.04;4.88;4.99;1.07;1039504;stock;1.02;4.46;4.79;4.27;60.3;ESTAVEL
2005-07-15;1121385600000;BRAP4.SA;4.9;4.93;4.83;4.87;1.04;546650;stock;1.02;1.52;4.79;1.74;52.36;ESTAVEL
2005-07-18;1121644800000;BRAP4.SA;4.93;4.93;4.78;4.89;1.05;1391790;stock;1.02;2.47;4.79;2.14;54.51;ESTAVEL
2005-07-19;1121731200000;BRAP4.SA;4.73;4.97;4.73;4.97;1.06;1542770;stock;1.03;3.41;4.79;3.77;56.62;ESTAVEL
2005-07-20;1121817600000;BRAP4.SA;4.96;5.14;4.81;5.11;1.09;1936706;stock;1.03;6.27;4.79;6.62;62.27;ESTAVEL
2005-07-21;1121904000000;BRAP4.SA;5.01;5.19;5.01;5.17;1.11;1948854;stock;1.03;8.13;4.8;7.79;65.49;ESTAVEL
2005-07-22;1121990400000;BRAP4.SA;5.08;5.24;5.08;5.24;1.12;2269903;stock;1.03;9.01;4.8;9.15;67.01;ESTAVEL
2005-07-25;1122249600000;BRAP4.SA;5.13;5.29;4.97;5.27;1.13;2852997;stock;1.03;9.87;4.81;9.67;68.51;ESTAVEL
2005-07-26;1122336000000;BRAP4.SA;5.16;5.3;5.13;5.22;1.12;1914146;stock;1.03;8.8;4.81;8.53;65.32;ESTAVEL
2005-07-27;1122422400000;BRAP4.SA;5.23;5.3;5.1;5.21;1.11;1009135;stock;1.03;7.75;4.81;8.24;62.21;ESTAVEL
2005-07-28;1122508800000;BRAP4.SA;5.24;5.58;5.21;5.36;1.15;1572272;stock;1.03;11.5;4.82;11.23;68.65;ESTAVEL
2005-07-29;1122595200000;BRAP4.SA;5.36;5.48;5.24;5.24;1.12;1167924;stock;1.03;8.5;4.82;8.64;60.34;ESTAVEL
2005-08-01;1122854400000;BRAP4.SA;5.23;5.36;5.19;5.35;1.15;686350;stock;1.03;11.28;4.83;10.8;64.91;ESTAVEL
2005-08-02;1122940800000;BRAP4.SA;5.39;5.43;5.36;5.39;1.15;1429969;stock;1.03;11.16;4.83;11.5;64.91;ESTAVEL
2005-08-03;1123027200000;BRAP4.SA;5.42;5.5;5.39;5.42;1.16;3009183;stock;1.04;11.99;4.84;11.99;66.41;ESTAVEL
2005-08-04;1123113600000;BRAP4.SA;5.36;5.42;5.22;5.28;1.13;1578346;stock;1.04;8.99;4.84;9.0;58.37;ESTAVEL
2005-08-05;1123200000000;BRAP4.SA;5.28;5.28;5.15;5.24;1.12;1471619;stock;1.04;7.94;4.85;8.08;55.94;ESTAVEL
2005-08-08;1123459200000;BRAP4.SA;5.36;5.51;5.19;5.35;1.14;1426498;stock;1.04;9.76;4.85;10.24;59.56;ESTAVEL
2005-08-09;1123545600000;BRAP4.SA;5.47;5.47;5.36;5.46;1.17;2311552;stock;1.04;12.51;4.86;12.37;64.31;ESTAVEL
2005-08-10;1123632000000;BRAP4.SA;5.47;5.57;5.38;5.46;1.17;5032659;stock;1.04;12.37;4.87;12.23;64.31;ESTAVEL
2005-08-11;1123718400000;BRAP4.SA;5.44;5.58;5.38;5.47;1.17;3562776;stock;1.04;12.23;4.87;12.29;64.31;ESTAVEL
2005-08-12;1123804800000;BRAP4.SA;5.29;5.58;5.15;5.53;1.18;2115452;stock;1.04;13.04;4.88;13.37;65.97;ESTAVEL
2005-08-15;1124064000000;BRAP4.SA;5.59;5.59;5.43;5.51;1.18;1242546;stock;1.05;12.89;4.88;12.82;65.97;ESTAVEL
2005-08-16;1124150400000;BRAP4.SA;5.53;5.59;5.39;5.47;1.17;1482899;stock;1.05;11.8;4.89;11.87;62.59;ESTAVEL
2005-08-17;1124236800000;BRAP4.SA;5.42;5.58;5.41;5.55;1.19;2290727;stock;1.05;13.56;4.9;13.35;66.31;ESTAVEL
2005-08-18;1124323200000;BRAP4.SA;5.48;5.59;5.39;5.42;1.16;1613054;stock;1.05;10.58;4.9;10.58;57.13;ESTAVEL
2005-08-19;1124409600000;BRAP4.SA;5.42;5.53;5.3;5.47;1.17;1585287;stock;1.05;11.41;4.91;11.47;59.16;ESTAVEL
2005-08-22;1124668800000;BRAP4.SA;5.47;5.7;5.47;5.62;1.2;1241678;stock;1.05;14.1;4.91;14.36;64.58;ESTAVEL
2005-08-23;1124755200000;BRAP4.SA;5.53;5.62;5.43;5.43;1.16;1310226;stock;1.05;10.18;4.92;10.38;54.25;ESTAVEL
2005-08-24;1124841600000;BRAP4.SA;5.42;5.43;5.3;5.3;1.13;1287666;stock;1.05;7.26;4.92;7.65;48.04;ESTAVEL
2005-08-25;1124928000000;BRAP4.SA;5.32;5.56;5.31;5.53;1.18;1042107;stock;1.05;11.87;4.93;12.19;56.89;ESTAVEL
2005-08-26;1125014400000;BRAP4.SA;5.53;5.76;5.52;5.7;1.22;7358963;stock;1.06;15.48;4.94;15.46;62.41;ESTAVEL
2005-08-29;1125273600000;BRAP4.SA;5.76;5.76;5.64;5.7;1.22;991781;stock;1.06;15.3;4.94;15.28;62.41;ESTAVEL
2005-08-30;1125360000000;BRAP4.SA;5.76;5.82;5.66;5.72;1.22;1282460;stock;1.06;15.13;4.95;15.5;62.41;ESTAVEL
2005-08-31;1125446400000;BRAP4.SA;5.76;5.82;5.67;5.67;1.21;1496782;stock;1.06;14.02;4.96;14.33;60.01;ESTAVEL
2005-09-01;1125532800000;BRAP4.SA;5.67;5.81;5.67;5.76;1.23;2168382;stock;1.06;15.72;4.97;15.96;63.07;ESTAVEL
2005-09-02;1125619200000;BRAP4.SA;5.74;5.99;5.74;5.98;1.28;3784039;stock;1.07;20.18;4.98;20.14;69.37;ESTAVEL
2005-09-05;1125878400000;BRAP4.SA;5.96;6.22;5.95;6.02;1.29;1863819;stock;1.07;20.87;4.99;20.69;70.46;ESTAVEL
2005-09-06;1125964800000;BRAP4.SA;6.0;6.08;5.86;6.08;1.3;4794910;stock;1.07;21.54;5.0;21.63;71.55;ESTAVEL
2005-09-08;1126137600000;BRAP4.SA;6.01;6.07;5.99;6.0;1.29;1770107;stock;1.07;20.36;5.01;19.79;68.82;ESTAVEL
2005-09-09;1126224000000;BRAP4.SA;6.02;6.21;5.99;6.12;1.31;4707272;stock;1.07;21.96;5.02;21.92;71.19;ESTAVEL
2005-09-12;1126483200000;BRAP4.SA;6.14;6.31;6.05;6.05;1.3;2573598;stock;1.08;20.77;5.03;20.28;68.39;ESTAVEL
2005-09-13;1126569600000;BRAP4.SA;6.11;6.22;5.96;5.96;1.28;2233459;stock;1.08;18.69;5.04;18.27;63.06;ESTAVEL
2005-09-14;1126656000000;BRAP4.SA;5.99;6.26;5.99;6.16;1.32;3149750;stock;1.08;22.13;5.05;21.97;68.37;ESTAVEL
2005-09-15;1126742400000;BRAP4.SA;6.25;6.61;6.25;6.61;1.42;17911062;stock;1.08;30.97;5.07;30.48;77.2;ESTAVEL
2005-09-16;1126828800000;BRAP4.SA;6.63;6.86;6.45;6.71;1.44;9524742;stock;1.09;32.38;5.08;32.03;78.49;ESTAVEL
2005-09-19;1127088000000;BRAP4.SA;6.61;6.75;6.55;6.74;1.44;5517704;stock;1.09;31.96;5.1;32.19;78.49;ESTAVEL
2005-09-20;1127174400000;BRAP4.SA;6.75;6.75;6.63;6.66;1.42;5017041;stock;1.09;29.74;5.11;30.22;73.65;ESTAVEL
2005-09-21;1127260800000;BRAP4.SA;6.63;7.03;6.57;7.03;1.5;6345489;stock;1.1;36.54;5.13;36.95;79.18;ESTAVEL
2005-09-22;1127347200000;BRAP4.SA;6.97;6.97;6.82;6.94;1.48;2964063;stock;1.1;34.26;5.15;34.72;74.94;ESTAVEL
2005-09-23;1127433600000;BRAP4.SA;6.98;7.19;6.95;7.03;1.51;5323339;stock;1.11;36.48;5.17;35.98;76.94;ESTAVEL
2005-09-26;1127692800000;BRAP4.SA;7.09;7.15;6.91;7.15;1.53;3800525;stock;1.11;37.76;5.19;37.77;78.18;ESTAVEL
2005-09-27;1127779200000;BRAP4.SA;7.15;7.15;6.8;7.05;1.51;2556244;stock;1.11;35.48;5.21;35.36;73.88;ESTAVEL
2005-09-28;1127865600000;BRAP4.SA;7.1;7.26;7.07;7.17;1.53;4267348;stock;1.12;36.76;5.23;37.15;75.34;ESTAVEL
2005-09-29;1127952000000;BRAP4.SA;7.26;7.26;7.0;7.23;1.55;4195329;stock;1.12;38.02;5.25;37.78;76.74;ESTAVEL
2005-09-30;1128038400000;BRAP4.SA;7.23;7.26;7.04;7.18;1.54;1658174;stock;1.13;36.63;5.27;36.32;74.47;ESTAVEL
2005-10-03;1128297600000;BRAP4.SA;7.16;7.26;7.09;7.26;1.55;3473402;stock;1.13;37.0;5.29;37.32;75.26;ESTAVEL
2005-10-04;1128384000000;BRAP4.SA;7.26;7.26;7.09;7.2;1.54;3928077;stock;1.14;35.63;5.31;35.7;72.83;ESTAVEL
2005-10-05;1128470400000;BRAP4.SA;7.09;7.09;6.74;6.74;1.44;5823134;stock;1.14;26.49;5.32;26.69;54.05;ESTAVEL
2005-10-06;1128556800000;BRAP4.SA;6.74;6.74;6.35;6.35;1.36;5869990;stock;1.14;19.23;5.33;19.13;44.22;ESTAVEL
2005-10-07;1128643200000;BRAP4.SA;6.45;6.63;6.34;6.42;1.37;1535828;stock;1.14;19.86;5.34;20.2;45.56;ESTAVEL
2005-10-10;1128902400000;BRAP4.SA;6.45;6.74;6.45;6.68;1.43;3168840;stock;1.15;24.8;5.35;24.76;52.83;ESTAVEL
2005-10-11;1128988800000;BRAP4.SA;6.74;6.77;6.52;6.66;1.42;4230037;stock;1.15;23.64;5.37;24.08;51.6;ESTAVEL
2005-10-13;1129161600000;BRAP4.SA;6.4;6.66;6.29;6.53;1.4;5491673;stock;1.15;21.63;5.38;21.4;49.12;ESTAVEL
2005-10-14;1129248000000;BRAP4.SA;6.53;6.57;6.29;6.57;1.41;1602641;stock;1.15;22.22;5.39;21.87;50.4;ESTAVEL
2005-10-17;1129507200000;BRAP4.SA;6.62;6.66;6.48;6.63;1.42;1220853;stock;1.16;22.81;5.4;22.71;51.71;ESTAVEL
2005-10-18;1129593600000;BRAP4.SA;6.63;6.68;6.34;6.34;1.36;1377907;stock;1.16;17.41;5.41;17.14;44.17;ESTAVEL
2005-10-19;1129680000000;BRAP4.SA;6.34;6.45;6.22;6.26;1.34;2485960;stock;1.16;15.51;5.42;15.48;41.97;ESTAVEL
2005-10-20;1129766400000;BRAP4.SA;6.39;6.4;6.11;6.11;1.31;3659958;stock;1.16;12.78;5.43;12.57;38.84;ESTAVEL
2005-10-21;1129852800000;BRAP4.SA;6.11;6.4;6.0;6.4;1.37;1735399;stock;1.16;17.73;5.44;17.7;47.29;ESTAVEL
2005-10-24;1130112000000;BRAP4.SA;6.29;6.51;6.29;6.51;1.39;3275567;stock;1.17;19.22;5.45;19.49;49.78;ESTAVEL
2005-10-25;1130198400000;BRAP4.SA;6.62;6.63;6.34;6.4;1.37;1794403;stock;1.17;17.3;5.46;17.27;47.37;ESTAVEL
2005-10-26;1130284800000;BRAP4.SA;6.4;6.57;6.34;6.52;1.4;2435633;stock;1.17;19.63;5.47;19.24;51.19;ESTAVEL
2005-10-27;1130371200000;BRAP4.SA;6.41;6.55;6.28;6.45;1.38;1087228;stock;1.17;17.71;5.48;17.74;48.66;ESTAVEL
2005-10-28;1130457600000;BRAP4.SA;6.41;6.55;6.29;6.51;1.39;1376172;stock;1.17;18.35;5.49;18.62;49.99;ESTAVEL
2005-10-31;1130716800000;BRAP4.SA;6.57;6.8;6.51;6.8;1.46;2515462;stock;1.18;24.01;5.5;23.61;58.18;ESTAVEL
2005-11-01;1130803200000;BRAP4.SA;6.8;6.97;6.77;6.97;1.49;1884644;stock;1.18;26.22;5.52;26.36;61.11;ESTAVEL
2005-11-03;1130976000000;BRAP4.SA;6.97;7.2;6.94;7.2;1.54;3467329;stock;1.18;30.06;5.53;30.14;65.47;ESTAVEL
2005-11-04;1131062400000;BRAP4.SA;7.14;7.14;6.93;6.97;1.49;1623466;stock;1.19;25.52;5.55;25.65;58.42;ESTAVEL
2005-11-07;1131321600000;BRAP4.SA;7.03;7.09;6.87;6.94;1.48;1866422;stock;1.19;24.37;5.56;24.8;57.1;ESTAVEL
