s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-09-22;1442880000000;COGN3.SA;7.3;7.68;7.27;7.64;6.88;72481600;stock;10.0;-31.19;11.2;-31.77;32.78;ESTAVEL
2015-09-23;1442966400000;COGN3.SA;7.67;8.11;7.64;7.78;7.01;18799600;stock;9.97;-29.68;11.16;-30.31;35.45;ESTAVEL
2015-09-24;1443052800000;COGN3.SA;7.65;7.7;7.44;7.66;6.9;11104500;stock;9.94;-30.57;11.13;-31.17;34.21;ESTAVEL
2015-09-25;1443139200000;COGN3.SA;7.77;7.9;7.56;7.6;6.85;4049700;stock;9.91;-30.86;11.09;-31.5;33.64;ESTAVEL
2015-09-28;1443398400000;COGN3.SA;7.55;7.56;7.32;7.41;6.68;5972600;stock;9.88;-32.36;11.06;-32.99;31.68;ESTAVEL
2015-09-29;1443484800000;COGN3.SA;7.41;7.83;7.41;7.65;6.89;10893200;stock;9.85;-30.02;11.02;-30.6;36.58;ESTAVEL
2015-09-30;1443571200000;COGN3.SA;7.9;8.04;7.62;7.71;6.95;14608900;stock;9.82;-29.21;10.99;-29.85;37.95;ESTAVEL
2015-10-01;1443657600000;COGN3.SA;7.8;7.92;7.73;7.73;6.97;26506700;stock;9.79;-28.8;10.96;-29.46;38.43;ESTAVEL
2015-10-02;1443744000000;COGN3.SA;7.78;8.53;7.76;8.53;7.69;13183000;stock;9.77;-21.27;10.93;-21.99;52.58;ESTAVEL
2015-10-05;1444003200000;COGN3.SA;8.7;8.83;8.55;8.81;7.94;7867100;stock;9.75;-18.56;10.91;-19.27;56.33;ESTAVEL
2015-10-06;1444089600000;COGN3.SA;8.74;9.0;8.7;8.96;8.07;6064800;stock;9.73;-17.09;10.89;-17.75;58.18;ESTAVEL
2015-10-07;1444176000000;COGN3.SA;9.21;9.55;9.02;9.43;8.5;12049500;stock;9.72;-12.56;10.88;-13.32;63.67;ESTAVEL
2015-10-08;1444262400000;COGN3.SA;9.33;9.72;9.18;9.53;8.59;13429400;stock;9.71;-11.53;10.87;-12.29;64.72;ESTAVEL
2015-10-09;1444348800000;COGN3.SA;9.74;9.86;9.54;9.86;8.88;10327800;stock;9.7;-8.47;10.86;-9.17;67.92;ESTAVEL
2015-10-13;1444694400000;COGN3.SA;9.75;9.75;9.02;9.05;8.15;11403200;stock;9.69;-15.86;10.84;-16.49;54.51;ESTAVEL
2015-10-14;1444780800000;COGN3.SA;9.05;9.29;8.89;8.9;8.02;23725800;stock;9.67;-17.06;10.82;-17.73;52.53;ESTAVEL
2015-10-15;1444867200000;COGN3.SA;9.17;10.02;9.17;9.93;8.95;21583900;stock;9.66;-7.37;10.81;-8.14;62.94;ESTAVEL
2015-10-16;1444953600000;COGN3.SA;9.93;10.09;9.61;10.0;9.01;16261900;stock;9.66;-6.69;10.8;-7.42;63.49;ESTAVEL
2015-10-19;1445212800000;COGN3.SA;10.04;10.37;9.7;10.37;9.34;16540500;stock;9.65;-3.24;10.8;-3.95;66.47;ESTAVEL
2015-10-20;1445299200000;COGN3.SA;10.49;10.95;10.12;10.44;9.41;15599800;stock;9.65;-2.49;10.79;-3.27;67.09;ESTAVEL
2015-10-21;1445385600000;COGN3.SA;10.4;10.56;10.01;10.38;9.35;8384300;stock;9.65;-3.08;10.79;-3.79;65.97;ESTAVEL
2015-10-22;1445472000000;COGN3.SA;10.5;10.5;10.13;10.21;9.2;6202400;stock;9.64;-4.59;10.78;-5.32;63.15;ESTAVEL
2015-10-23;1445558400000;COGN3.SA;10.5;10.62;10.16;10.18;9.17;5373700;stock;9.64;-4.86;10.78;-5.54;62.57;ESTAVEL
2015-10-26;1445817600000;COGN3.SA;10.25;10.25;9.89;10.03;9.04;5888400;stock;9.63;-6.15;10.77;-6.87;60.01;ESTAVEL
2015-10-27;1445904000000;COGN3.SA;10.03;10.43;9.94;10.35;9.33;35788600;stock;9.63;-3.11;10.77;-3.86;63.59;ESTAVEL
2015-10-28;1445990400000;COGN3.SA;10.22;10.37;10.22;10.36;9.34;799800;stock;9.63;-2.97;10.76;-3.73;63.71;ESTAVEL
2015-10-29;1446076800000;COGN3.SA;10.0;10.24;9.6;9.68;8.72;7212100;stock;9.62;-9.33;10.75;-9.96;52.17;ESTAVEL
2015-10-30;1446163200000;COGN3.SA;9.7;10.0;9.61;9.86;8.88;7466200;stock;9.61;-7.59;10.74;-8.21;54.46;ESTAVEL
2015-11-03;1446508800000;COGN3.SA;10.04;10.75;10.04;10.75;9.69;16431400;stock;9.61;0.83;10.74;0.07;63.9;ESTAVEL
2015-11-04;1446595200000;COGN3.SA;10.77;11.05;10.22;10.22;9.21;11119600;stock;9.61;-4.13;10.74;-4.82;56.44;ESTAVEL
2015-11-05;1446681600000;COGN3.SA;10.26;10.7;10.25;10.61;9.56;9590700;stock;9.61;-0.48;10.74;-1.17;60.09;ESTAVEL
2015-11-06;1446768000000;COGN3.SA;10.49;10.6;10.03;10.2;9.19;7546100;stock;9.6;-4.29;10.73;-4.94;54.85;ESTAVEL
2015-11-09;1447027200000;COGN3.SA;10.25;10.47;10.13;10.13;9.13;7337900;stock;9.6;-4.87;10.72;-5.54;54.03;ESTAVEL
2015-11-10;1447113600000;COGN3.SA;10.22;10.23;9.95;10.01;9.02;5658200;stock;9.59;-5.96;10.72;-6.6;52.47;ESTAVEL
2015-11-11;1447200000000;COGN3.SA;10.18;10.77;10.13;10.6;9.55;9786700;stock;9.59;-0.43;10.72;-1.09;58.65;ESTAVEL
2015-11-12;1447286400000;COGN3.SA;10.69;11.5;10.43;10.57;9.52;26403000;stock;9.59;-0.74;10.71;-1.35;58.19;ESTAVEL
2015-11-13;1447372800000;COGN3.SA;10.55;10.63;10.16;10.24;9.27;14885900;stock;9.59;-3.31;10.71;-4.39;54.35;ESTAVEL
2015-11-16;1447632000000;COGN3.SA;10.22;10.38;10.04;10.24;9.27;16970100;stock;9.58;-3.28;10.71;-4.35;54.35;ESTAVEL
2015-11-17;1447718400000;COGN3.SA;10.38;10.62;10.33;10.57;9.57;9538500;stock;9.58;-0.15;10.7;-1.25;58.19;ESTAVEL
2015-11-18;1447804800000;COGN3.SA;10.53;10.75;10.37;10.6;9.59;7056600;stock;9.58;0.06;10.7;-0.96;58.44;ESTAVEL
2015-11-19;1447891200000;COGN3.SA;10.75;10.89;10.62;10.69;9.67;15580800;stock;9.58;0.89;10.7;-0.12;59.48;ESTAVEL
2015-11-23;1448236800000;COGN3.SA;10.77;10.85;10.53;10.67;9.66;4626000;stock;9.59;0.78;10.7;-0.3;59.28;ESTAVEL
2015-11-24;1448323200000;COGN3.SA;10.65;10.74;10.33;10.59;9.58;4957500;stock;9.59;-0.06;10.7;-1.04;57.61;ESTAVEL
2015-11-25;1448409600000;COGN3.SA;10.42;10.71;10.25;10.39;9.4;10521400;stock;9.58;-1.92;10.7;-2.88;53.91;ESTAVEL
2015-11-26;1448496000000;COGN3.SA;10.39;10.4;9.45;9.5;8.6;20282500;stock;9.57;-10.17;10.69;-11.1;41.26;ESTAVEL
2015-11-27;1448582400000;COGN3.SA;9.6;9.63;9.1;9.3;8.42;15770800;stock;9.56;-11.95;10.67;-12.86;39.03;ESTAVEL
2015-11-30;1448841600000;COGN3.SA;9.21;9.63;8.97;9.25;8.37;14992100;stock;9.55;-12.36;10.66;-13.21;38.42;ESTAVEL
2015-12-01;1448928000000;COGN3.SA;9.36;9.74;9.27;9.74;8.81;17693700;stock;9.54;-7.68;10.65;-8.54;46.46;ESTAVEL
2015-12-02;1449014400000;COGN3.SA;9.71;9.94;9.56;9.78;8.85;11673500;stock;9.54;-7.2;10.64;-8.09;47.13;ESTAVEL
2015-12-03;1449100800000;COGN3.SA;10.06;10.6;9.99;10.6;9.59;24331000;stock;9.54;0.56;10.64;-0.38;57.76;ESTAVEL
2015-12-04;1449187200000;COGN3.SA;10.5;10.51;9.98;10.34;9.36;14512900;stock;9.54;-1.84;10.64;-2.79;54.12;ESTAVEL
2015-12-07;1449446400000;COGN3.SA;10.45;10.81;10.27;10.46;9.47;11155800;stock;9.53;-0.68;10.64;-1.65;55.56;ESTAVEL
2015-12-08;1449532800000;COGN3.SA;10.4;10.6;10.11;10.52;9.52;9181200;stock;9.53;-0.15;10.63;-1.08;56.23;ESTAVEL
2015-12-09;1449619200000;COGN3.SA;10.67;11.04;10.63;10.74;9.72;14362600;stock;9.54;1.93;10.64;0.98;58.92;ESTAVEL
2015-12-10;1449705600000;COGN3.SA;10.79;10.79;10.37;10.46;9.47;10756700;stock;9.54;-0.69;10.63;-1.63;54.42;ESTAVEL
2015-12-11;1449792000000;COGN3.SA;10.39;10.65;10.3;10.39;9.4;7525900;stock;9.53;-1.41;10.63;-2.27;53.2;ESTAVEL
2015-12-14;1450051200000;COGN3.SA;10.31;10.41;10.06;10.25;9.28;6528100;stock;9.53;-2.64;10.63;-3.55;51.08;ESTAVEL
2015-12-15;1450137600000;COGN3.SA;10.31;10.43;10.15;10.25;9.28;4374500;stock;9.53;-2.61;10.62;-3.52;51.08;ESTAVEL
2015-12-16;1450224000000;COGN3.SA;10.2;10.39;10.12;10.3;9.32;9499900;stock;9.53;-2.17;10.62;-3.02;51.83;ESTAVEL
2015-12-17;1450310400000;COGN3.SA;10.5;10.75;10.47;10.59;9.58;9511900;stock;9.53;0.55;10.62;-0.28;56.45;ESTAVEL
2015-12-18;1450396800000;COGN3.SA;10.26;10.31;9.72;9.72;8.8;17363200;stock;9.52;-7.57;10.61;-8.4;43.09;ESTAVEL
2015-12-21;1450656000000;COGN3.SA;9.75;10.06;9.67;10.0;9.05;17669300;stock;9.52;-4.89;10.61;-5.71;47.39;ESTAVEL
2015-12-22;1450742400000;COGN3.SA;10.06;10.15;9.83;9.91;8.97;11484900;stock;9.51;-5.68;10.6;-6.49;46.19;ESTAVEL
2015-12-23;1450828800000;COGN3.SA;10.0;10.12;9.68;9.82;8.89;5064500;stock;9.5;-6.46;10.59;-7.28;44.96;ESTAVEL
2015-12-28;1451260800000;COGN3.SA;9.88;10.07;9.8;9.87;8.93;5043900;stock;9.5;-5.98;10.58;-6.74;45.73;ESTAVEL
2015-12-29;1451347200000;COGN3.SA;9.88;10.1;9.87;9.92;8.98;3467300;stock;9.49;-5.41;10.58;-6.21;46.75;ESTAVEL
2015-12-30;1451433600000;COGN3.SA;9.97;9.97;9.4;9.53;8.62;7418000;stock;9.48;-9.11;10.57;-9.81;40.84;ESTAVEL
2016-01-04;1451865600000;COGN3.SA;9.53;9.59;9.13;9.42;8.53;6564200;stock;9.48;-9.97;10.55;-10.75;39.5;ESTAVEL
2016-01-05;1451952000000;COGN3.SA;9.45;9.66;9.15;9.2;8.33;10179800;stock;9.46;-11.98;10.54;-12.73;36.62;ESTAVEL
2016-01-06;1452038400000;COGN3.SA;9.13;9.54;8.78;9.37;8.48;41927800;stock;9.45;-10.3;10.53;-11.01;40.14;ESTAVEL
2016-01-07;1452124800000;COGN3.SA;9.45;9.47;9.2;9.27;8.39;28553400;stock;9.44;-11.15;10.52;-11.86;38.75;ESTAVEL
2016-01-08;1452211200000;COGN3.SA;9.25;9.31;8.1;8.75;7.92;26915100;stock;9.43;-16.0;10.5;-16.66;32.42;ESTAVEL
2016-01-11;1452470400000;COGN3.SA;8.8;8.88;8.55;8.7;7.87;23446100;stock;9.41;-16.39;10.48;-17.0;31.83;ESTAVEL
2016-01-12;1452556800000;COGN3.SA;8.7;8.84;8.28;8.42;7.62;10252800;stock;9.39;-18.89;10.46;-19.51;28.96;SUBIR
2016-01-13;1452643200000;COGN3.SA;8.45;8.7;8.17;8.17;7.39;12202200;stock;9.37;-21.17;10.44;-21.73;26.59;SUBIR
2016-01-14;1452729600000;COGN3.SA;8.21;8.59;8.17;8.59;7.77;7243300;stock;9.36;-16.98;10.42;-17.56;35.92;ESTAVEL
2016-01-15;1452816000000;COGN3.SA;8.4;8.58;8.2;8.52;7.71;6245200;stock;9.34;-17.47;10.4;-18.09;35.16;ESTAVEL
2016-01-18;1453075200000;COGN3.SA;8.47;8.6;8.27;8.29;7.5;4139100;stock;9.32;-19.56;10.38;-20.14;32.57;ESTAVEL
2016-01-19;1453161600000;COGN3.SA;8.54;8.58;8.28;8.34;7.55;4377500;stock;9.31;-18.87;10.36;-19.5;33.82;ESTAVEL
2016-01-20;1453248000000;COGN3.SA;8.25;8.35;7.88;8.2;7.42;6016600;stock;9.29;-20.11;10.34;-20.68;32.15;ESTAVEL
2016-01-21;1453334400000;COGN3.SA;8.13;8.28;7.98;8.05;7.29;7498300;stock;9.27;-21.34;10.32;-21.96;30.52;ESTAVEL
2016-01-22;1453420800000;COGN3.SA;8.11;8.15;7.65;7.74;7.0;15097900;stock;9.25;-24.29;10.29;-24.78;27.21;SUBIR
2016-01-26;1453766400000;COGN3.SA;7.69;8.04;7.43;8.0;7.24;13161100;stock;9.23;-21.52;10.27;-22.08;33.62;ESTAVEL
2016-01-27;1453852800000;COGN3.SA;8.02;8.14;7.74;7.85;7.1;7489800;stock;9.2;-22.86;10.24;-23.36;31.86;ESTAVEL
2016-01-28;1453939200000;COGN3.SA;7.9;8.04;7.57;7.83;7.09;8323700;stock;9.18;-22.79;10.22;-23.38;31.73;ESTAVEL
2016-01-29;1454025600000;COGN3.SA;7.97;8.54;7.86;8.5;7.69;10568100;stock;9.17;-16.12;10.2;-16.68;45.8;ESTAVEL
2016-02-01;1454284800000;COGN3.SA;8.4;8.94;8.32;8.91;8.06;14245500;stock;9.16;-11.98;10.19;-12.55;52.32;ESTAVEL
2016-02-02;1454371200000;COGN3.SA;8.79;8.96;8.57;8.63;7.81;7815500;stock;9.14;-14.59;10.17;-15.17;48.11;ESTAVEL
2016-02-03;1454457600000;COGN3.SA;8.8;8.87;8.38;8.68;7.86;6718500;stock;9.13;-13.92;10.16;-14.56;48.99;ESTAVEL
2016-02-04;1454544000000;COGN3.SA;9.05;9.39;8.98;9.3;8.42;15415200;stock;9.12;-7.72;10.15;-8.38;57.69;ESTAVEL
2016-02-05;1454630400000;COGN3.SA;9.29;9.57;9.23;9.43;8.53;8673600;stock;9.12;-6.45;10.14;-7.03;59.17;ESTAVEL
2016-02-10;1455062400000;COGN3.SA;9.3;9.4;9.05;9.31;8.43;6901700;stock;9.11;-7.48;10.13;-8.14;57.22;ESTAVEL
2016-02-11;1455148800000;COGN3.SA;9.05;9.13;8.83;9.08;8.22;13040500;stock;9.1;-9.69;10.12;-10.31;53.25;ESTAVEL
2016-02-12;1455235200000;COGN3.SA;9.18;9.65;8.97;9.52;8.62;9390600;stock;9.1;-5.25;10.12;-5.91;59.07;ESTAVEL
2016-02-15;1455494400000;COGN3.SA;9.76;9.76;9.49;9.64;8.72;5177300;stock;9.09;-4.11;10.11;-4.68;60.4;ESTAVEL
2016-02-16;1455580800000;COGN3.SA;9.65;9.8;9.46;9.55;8.64;6996100;stock;9.09;-4.94;10.11;-5.52;58.76;ESTAVEL
2016-02-17;1455667200000;COGN3.SA;9.6;10.02;9.49;9.9;8.96;17347400;stock;9.09;-1.41;10.11;-2.04;63.08;ESTAVEL
2016-02-18;1455753600000;COGN3.SA;9.85;10.0;9.69;9.82;8.89;7675400;stock;9.09;-2.16;10.1;-2.8;61.56;ESTAVEL
2016-02-19;1455840000000;COGN3.SA;9.71;9.74;9.46;9.53;8.62;13974000;stock;9.08;-5.08;10.1;-5.62;55.96;ESTAVEL
2016-02-22;1456099200000;COGN3.SA;9.94;9.94;9.54;9.54;8.63;14118200;stock;9.08;-4.92;10.09;-5.47;56.12;ESTAVEL
2016-02-23;1456185600000;COGN3.SA;9.57;9.66;9.33;9.43;8.53;24768600;stock;9.07;-5.97;10.09;-6.5;54.01;ESTAVEL
2016-02-24;1456272000000;COGN3.SA;9.28;9.33;9.05;9.2;8.33;9304500;stock;9.06;-8.1;10.08;-8.7;49.98;ESTAVEL
2016-02-25;1456358400000;COGN3.SA;9.1;9.25;8.97;9.11;8.24;8107900;stock;9.06;-9.01;10.07;-9.5;48.23;ESTAVEL
2016-02-26;1456444800000;COGN3.SA;9.21;9.58;9.05;9.46;8.56;17714800;stock;9.05;-5.42;10.06;-5.97;54.34;ESTAVEL
2016-02-29;1456704000000;COGN3.SA;9.61;10.12;9.42;9.97;9.02;9012400;stock;9.05;-0.34;10.06;-0.89;61.39;ESTAVEL
2016-03-01;1456790400000;COGN3.SA;10.2;10.26;10.07;10.15;9.19;9398000;stock;9.05;1.52;10.06;0.89;63.63;ESTAVEL
2016-03-02;1456876800000;COGN3.SA;10.2;10.25;9.84;9.94;9.0;8118200;stock;9.05;-0.57;10.06;-1.19;59.48;ESTAVEL
2016-03-03;1456963200000;COGN3.SA;10.09;10.82;10.0;10.73;9.71;30859800;stock;9.06;7.2;10.07;6.6;67.9;ESTAVEL
2016-03-04;1457049600000;COGN3.SA;11.6;11.6;10.68;11.04;9.99;18568800;stock;9.07;10.18;10.08;9.57;70.51;ESTAVEL
2016-03-07;1457308800000;COGN3.SA;11.05;11.43;10.78;11.38;10.3;15783800;stock;9.08;13.44;10.09;12.8;73.11;CAIR
2016-03-08;1457395200000;COGN3.SA;11.37;11.6;11.12;11.22;10.15;19057400;stock;9.09;11.66;10.1;11.09;69.9;ESTAVEL
2016-03-09;1457481600000;COGN3.SA;11.33;11.58;11.07;11.29;10.22;11987900;stock;9.1;12.29;10.11;11.65;70.55;CAIR
2016-03-10;1457568000000;COGN3.SA;11.5;11.92;10.85;11.55;10.45;10853700;stock;9.11;14.65;10.13;14.06;72.64;CAIR
2016-03-11;1457654400000;COGN3.SA;11.51;11.89;11.13;11.64;10.53;19649100;stock;9.13;15.35;10.14;14.78;73.35;CAIR
2016-03-14;1457913600000;COGN3.SA;11.83;11.83;10.8;11.15;10.09;18055400;stock;9.14;10.41;10.15;9.84;63.59;ESTAVEL
2016-03-15;1458000000000;COGN3.SA;11.07;11.12;10.6;10.79;9.77;16361500;stock;9.14;6.84;10.16;6.23;57.59;ESTAVEL
2016-03-16;1458086400000;COGN3.SA;10.6;10.64;10.33;10.51;9.55;14346900;stock;9.15;4.38;10.16;3.43;53.83;ESTAVEL
2016-03-17;1458172800000;COGN3.SA;11.2;11.5;10.86;10.87;9.88;29478700;stock;9.16;7.91;10.17;6.9;58.23;ESTAVEL
2016-03-18;1458259200000;COGN3.SA;11.07;11.13;10.78;10.89;9.9;21723200;stock;9.16;8.04;10.18;7.02;58.49;ESTAVEL
2016-03-21;1458518400000;COGN3.SA;10.91;11.05;10.82;10.82;9.83;10642300;stock;9.17;7.2;10.18;6.27;57.16;ESTAVEL
2016-03-22;1458604800000;COGN3.SA;10.87;11.6;10.87;11.4;10.36;18199000;stock;9.18;12.83;10.19;11.83;63.87;ESTAVEL
2016-03-23;1458691200000;COGN3.SA;11.37;11.46;11.19;11.4;10.36;6751800;stock;9.19;12.69;10.21;11.7;63.87;ESTAVEL
2016-03-24;1458777600000;COGN3.SA;11.27;11.84;11.11;11.72;10.65;19953200;stock;9.21;15.66;10.22;14.67;67.14;ESTAVEL
2016-03-28;1459123200000;COGN3.SA;11.97;11.98;11.14;11.19;10.17;10538900;stock;9.22;10.33;10.23;9.38;57.82;ESTAVEL
2016-03-29;1459209600000;COGN3.SA;11.19;11.65;11.1;11.35;10.31;9016300;stock;9.23;11.72;10.24;10.82;59.58;ESTAVEL
2016-03-30;1459296000000;COGN3.SA;11.47;12.05;11.45;11.59;10.53;13080200;stock;9.24;13.94;10.26;13.02;62.25;ESTAVEL
2016-03-31;1459382400000;COGN3.SA;11.48;11.48;11.48;11.48;10.43;8900;stock;9.25;12.72;10.27;11.81;60.3;ESTAVEL
2016-04-01;1459468800000;COGN3.SA;11.82;11.82;11.82;11.82;10.74;3300;stock;9.27;15.88;10.28;14.95;64.06;ESTAVEL
2016-04-04;1459728000000;COGN3.SA;11.52;11.52;11.52;11.52;10.47;24100;stock;9.28;12.82;10.3;11.9;58.84;ESTAVEL
2016-04-05;1459814400000;COGN3.SA;11.59;11.59;11.59;11.59;10.53;14300;stock;9.29;13.32;10.31;12.44;59.62;ESTAVEL
2016-04-06;1459900800000;COGN3.SA;11.69;11.69;11.69;11.69;10.62;12500;stock;9.31;14.12;10.32;13.26;60.83;ESTAVEL
2016-04-07;1459987200000;COGN3.SA;11.58;11.58;11.58;11.58;10.52;2400;stock;9.32;12.9;10.33;12.05;58.73;ESTAVEL
2016-04-08;1460073600000;COGN3.SA;11.94;12.15;11.75;11.91;10.82;8497800;stock;9.33;15.93;10.35;15.07;62.88;ESTAVEL
2016-04-11;1460332800000;COGN3.SA;11.45;11.45;11.45;11.45;10.4;17000;stock;9.34;11.31;10.36;10.51;54.59;ESTAVEL
2016-04-12;1460419200000;COGN3.SA;11.87;11.87;11.87;11.87;10.79;22500;stock;9.36;15.3;10.38;14.4;59.88;ESTAVEL
2016-04-13;1460505600000;COGN3.SA;12.09;12.09;12.09;12.09;10.99;100500;stock;9.37;17.24;10.39;16.33;62.31;ESTAVEL
2016-04-14;1460592000000;COGN3.SA;12.17;12.32;11.88;11.88;10.8;6121600;stock;9.39;15.04;10.41;14.15;58.68;ESTAVEL
2016-04-15;1460678400000;COGN3.SA;12.02;12.44;11.94;12.15;11.04;5840300;stock;9.4;17.39;10.43;16.55;61.71;ESTAVEL
2016-04-18;1460937600000;COGN3.SA;12.16;12.32;12.0;12.24;11.12;6650800;stock;9.42;18.02;10.44;17.21;62.69;ESTAVEL
2016-04-19;1461024000000;COGN3.SA;12.44;12.44;12.44;12.44;11.3;4200;stock;9.44;19.7;10.46;18.89;64.88;ESTAVEL
2016-04-20;1461110400000;COGN3.SA;12.41;12.67;12.32;12.49;11.35;12877500;stock;9.46;19.99;10.48;19.14;65.48;ESTAVEL
2016-04-22;1461283200000;COGN3.SA;12.22;12.49;11.86;11.9;10.81;14188500;stock;9.47;14.11;10.5;13.36;54.56;ESTAVEL
2016-04-25;1461542400000;COGN3.SA;11.94;12.03;11.7;11.91;10.82;4028000;stock;9.49;14.06;10.51;13.31;54.71;ESTAVEL
2016-04-26;1461628800000;COGN3.SA;12.02;12.39;11.92;12.32;11.19;5857500;stock;9.5;17.75;10.53;17.01;60.0;ESTAVEL
2016-04-27;1461715200000;COGN3.SA;12.39;12.65;12.19;12.6;11.45;9444400;stock;9.52;20.24;10.55;19.43;63.24;ESTAVEL
2016-04-28;1461801600000;COGN3.SA;12.7;12.78;12.29;12.71;11.55;9536100;stock;9.54;21.03;10.57;20.23;64.44;ESTAVEL
2016-04-29;1461888000000;COGN3.SA;12.72;13.04;12.65;12.8;11.63;14039400;stock;9.56;21.61;10.59;20.83;65.41;ESTAVEL
2016-05-02;1462147200000;COGN3.SA;12.7;13.2;12.54;13.0;11.81;5753000;stock;9.59;23.2;10.62;22.44;67.55;ESTAVEL
2016-05-03;1462233600000;COGN3.SA;12.88;13.1;12.55;12.55;11.4;13142000;stock;9.6;18.7;10.64;17.99;58.64;ESTAVEL
2016-05-04;1462320000000;COGN3.SA;12.55;12.55;12.05;12.38;11.25;4901000;stock;9.62;16.94;10.65;16.2;55.74;ESTAVEL
2016-05-05;1462406400000;COGN3.SA;12.41;12.48;11.67;11.76;10.69;7288400;stock;9.63;11.0;10.67;10.27;46.5;ESTAVEL
2016-05-06;1462492800000;COGN3.SA;11.77;12.14;11.45;11.79;10.71;6393500;stock;9.64;11.08;10.68;10.43;46.84;ESTAVEL
2016-05-09;1462752000000;COGN3.SA;11.75;12.2;11.61;11.95;10.86;7322800;stock;9.65;12.49;10.69;11.8;49.43;ESTAVEL
2016-05-10;1462838400000;COGN3.SA;12.03;12.48;12.03;12.47;11.33;9526200;stock;9.67;17.16;10.71;16.47;56.56;ESTAVEL
2016-05-11;1462924800000;COGN3.SA;12.62;12.75;11.91;12.0;10.9;9796100;stock;9.68;12.57;10.72;11.94;49.66;ESTAVEL
2016-05-12;1463011200000;COGN3.SA;12.45;12.46;11.9;12.28;11.16;9397100;stock;9.7;15.08;10.74;14.39;53.37;ESTAVEL
2016-05-13;1463097600000;COGN3.SA;12.15;12.34;11.32;11.64;10.68;15220300;stock;9.71;10.02;10.74;8.34;46.55;ESTAVEL
2016-05-16;1463356800000;COGN3.SA;11.35;11.88;11.35;11.57;10.62;7550600;stock;9.72;9.3;10.75;7.6;45.77;ESTAVEL
2016-05-17;1463443200000;COGN3.SA;11.57;11.75;10.98;11.1;10.19;7391400;stock;9.72;4.82;10.76;3.2;40.49;ESTAVEL
2016-05-18;1463529600000;COGN3.SA;10.9;11.65;10.78;11.37;10.44;7726300;stock;9.73;7.32;10.76;5.65;44.5;ESTAVEL
2016-05-19;1463616000000;COGN3.SA;11.16;11.76;11.14;11.65;10.69;4577600;stock;9.74;9.78;10.77;8.16;48.25;ESTAVEL
2016-05-20;1463702400000;COGN3.SA;11.58;11.67;11.16;11.37;10.44;6853500;stock;9.74;7.13;10.78;5.5;44.98;ESTAVEL
2016-05-23;1463961600000;COGN3.SA;10.7;11.17;10.44;10.96;10.06;17873900;stock;9.75;3.2;10.78;1.68;40.48;ESTAVEL
2016-05-24;1464048000000;COGN3.SA;11.05;11.42;11.02;11.32;10.39;5004300;stock;9.75;6.52;10.78;4.97;45.57;ESTAVEL
2016-05-25;1464134400000;COGN3.SA;11.31;11.76;10.85;10.89;10.0;7477900;stock;9.76;2.49;10.79;0.97;41.09;ESTAVEL
2016-05-27;1464307200000;COGN3.SA;10.95;11.22;10.9;10.96;10.06;7034600;stock;9.76;3.08;10.79;1.61;42.04;ESTAVEL
2016-05-30;1464566400000;COGN3.SA;11.0;11.07;10.88;10.93;10.03;1495400;stock;9.76;2.74;10.79;1.31;41.68;ESTAVEL
2016-05-31;1464652800000;COGN3.SA;10.92;11.28;10.82;11.08;10.17;17900600;stock;9.77;4.13;10.79;2.68;44.08;ESTAVEL
2016-06-01;1464739200000;COGN3.SA;11.01;11.21;10.97;11.21;10.29;7468900;stock;9.77;5.3;10.8;3.84;46.13;ESTAVEL
2016-06-02;1464825600000;COGN3.SA;12.31;13.0;12.1;12.73;11.68;34014800;stock;9.79;19.3;10.81;17.71;63.02;ESTAVEL
2016-06-03;1464912000000;COGN3.SA;13.0;13.05;12.63;12.98;11.91;14489200;stock;9.81;21.38;10.84;19.79;64.98;ESTAVEL
2016-06-06;1465171200000;COGN3.SA;13.03;13.03;12.26;12.7;11.66;15309000;stock;9.83;18.61;10.85;17.0;61.19;ESTAVEL
2016-06-07;1465257600000;COGN3.SA;12.55;12.98;12.15;12.85;11.79;11297800;stock;9.85;19.7;10.87;18.17;62.41;ESTAVEL
2016-06-08;1465344000000;COGN3.SA;12.95;13.45;12.79;13.35;12.25;10184000;stock;9.87;24.07;10.9;22.49;66.46;ESTAVEL
2016-06-09;1465430400000;COGN3.SA;13.27;13.6;13.22;13.5;12.39;8029800;stock;9.9;25.17;10.92;23.57;67.6;ESTAVEL
2016-06-10;1465516800000;COGN3.SA;13.49;13.49;13.01;13.1;12.02;11322000;stock;9.92;21.17;10.95;19.67;61.63;ESTAVEL
2016-06-13;1465776000000;COGN3.SA;12.68;13.14;12.67;13.1;12.02;7203700;stock;9.94;20.92;10.97;19.44;61.63;ESTAVEL
2016-06-14;1465862400000;COGN3.SA;13.0;13.18;12.51;13.08;12.01;10924400;stock;9.96;20.57;10.99;19.03;61.46;ESTAVEL
2016-06-15;1465948800000;COGN3.SA;12.99;13.05;12.53;12.8;11.75;13575100;stock;9.98;17.75;11.01;16.29;57.04;ESTAVEL
2016-06-16;1466035200000;COGN3.SA;12.6;12.97;12.12;12.91;11.85;16299200;stock;10.0;18.53;11.03;17.09;58.28;ESTAVEL
