s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2012-01-03;1325548800000;ALPA4.SA;7.28;7.57;7.27;7.57;5.83;369804;stock;4.96;17.51;6.56;15.39;65.67;ESTAVEL
2012-01-04;1325635200000;ALPA4.SA;7.51;7.51;7.41;7.5;5.77;128041;stock;4.97;16.11;6.57;14.16;62.71;ESTAVEL
2012-01-05;1325721600000;ALPA4.SA;7.44;7.49;7.27;7.27;5.59;244427;stock;4.98;12.35;6.58;10.54;54.73;ESTAVEL
2012-01-06;1325808000000;ALPA4.SA;7.32;7.39;7.3;7.39;5.69;332174;stock;4.98;14.19;6.58;12.22;57.93;ESTAVEL
2012-01-09;1326067200000;ALPA4.SA;7.35;7.5;7.35;7.5;5.77;222448;stock;4.99;15.62;6.59;13.74;60.35;ESTAVEL
2012-01-10;1326153600000;ALPA4.SA;7.5;7.67;7.5;7.67;5.9;1175014;stock;5.0;18.01;6.6;16.13;63.97;ESTAVEL
2012-01-11;1326240000000;ALPA4.SA;7.67;7.93;7.65;7.93;6.1;2624427;stock;5.01;21.74;6.62;19.82;68.7;ESTAVEL
2012-01-12;1326326400000;ALPA4.SA;7.93;7.99;7.71;7.93;6.1;636709;stock;5.02;21.48;6.63;19.59;68.7;ESTAVEL
2012-01-13;1326412800000;ALPA4.SA;7.93;7.93;7.63;7.89;6.08;288883;stock;5.03;20.83;6.64;18.76;67.67;ESTAVEL
2012-01-16;1326672000000;ALPA4.SA;7.89;8.16;7.87;8.02;6.17;549128;stock;5.04;22.34;6.66;20.47;69.87;ESTAVEL
2012-01-17;1326758400000;ALPA4.SA;8.08;8.2;8.02;8.11;6.24;399275;stock;5.06;23.44;6.67;21.56;71.49;ESTAVEL
2012-01-18;1326844800000;ALPA4.SA;8.11;8.11;7.81;7.99;6.15;470871;stock;5.07;21.39;6.68;19.52;66.53;ESTAVEL
2012-01-19;1326931200000;ALPA4.SA;7.94;8.19;7.87;8.11;6.24;339334;stock;5.08;22.89;6.7;21.06;68.86;ESTAVEL
2012-01-20;1327017600000;ALPA4.SA;7.99;8.35;7.97;8.32;6.4;261410;stock;5.09;25.71;6.72;23.9;72.51;ESTAVEL
2012-01-23;1327276800000;ALPA4.SA;8.29;8.53;8.23;8.38;6.45;610901;stock;5.1;26.36;6.73;24.49;73.56;ESTAVEL
2012-01-24;1327363200000;ALPA4.SA;8.35;8.35;8.17;8.35;6.43;337668;stock;5.12;25.64;6.75;23.74;72.37;ESTAVEL
2012-01-26;1327536000000;ALPA4.SA;8.4;8.49;8.28;8.46;6.51;656356;stock;5.13;26.86;6.76;25.06;74.16;ESTAVEL
2012-01-27;1327622400000;ALPA4.SA;8.48;8.79;8.46;8.49;6.54;3149579;stock;5.15;27.1;6.78;25.18;74.82;ESTAVEL
2012-01-30;1327881600000;ALPA4.SA;8.49;8.5;8.3;8.43;6.49;323849;stock;5.16;25.8;6.8;24.0;71.54;ESTAVEL
2012-01-31;1327968000000;ALPA4.SA;8.5;8.5;8.41;8.44;6.5;534309;stock;5.17;25.67;6.81;23.85;71.81;ESTAVEL
2012-02-01;1328054400000;ALPA4.SA;8.35;8.53;8.34;8.53;6.57;979206;stock;5.19;26.68;6.83;24.86;73.67;ESTAVEL
2012-02-02;1328140800000;ALPA4.SA;8.53;8.56;8.37;8.53;6.57;443898;stock;5.2;26.35;6.85;24.55;73.67;ESTAVEL
2012-02-03;1328227200000;ALPA4.SA;8.42;8.65;8.42;8.56;6.59;703477;stock;5.21;26.4;6.87;24.68;74.23;ESTAVEL
2012-02-06;1328486400000;ALPA4.SA;8.65;8.65;8.44;8.49;6.54;324348;stock;5.23;25.12;6.88;23.37;70.19;ESTAVEL
2012-02-07;1328572800000;ALPA4.SA;8.49;8.58;8.32;8.57;6.6;460215;stock;5.24;25.94;6.9;24.23;72.15;ESTAVEL
2012-02-08;1328659200000;ALPA4.SA;8.53;8.67;8.49;8.67;6.68;326180;stock;5.25;27.12;6.92;25.36;74.55;ESTAVEL
2012-02-09;1328745600000;ALPA4.SA;8.49;8.7;8.48;8.68;6.68;186983;stock;5.27;26.78;6.93;25.18;74.55;ESTAVEL
2012-02-10;1328832000000;ALPA4.SA;8.52;8.64;8.47;8.62;6.63;405102;stock;5.28;25.5;6.95;24.02;70.17;ESTAVEL
2012-02-13;1329091200000;ALPA4.SA;8.64;8.64;8.41;8.52;6.56;283222;stock;5.3;23.88;6.97;22.3;64.46;ESTAVEL
2012-02-14;1329177600000;ALPA4.SA;8.49;8.62;8.35;8.49;6.54;183653;stock;5.31;23.22;6.98;21.61;62.88;ESTAVEL
2012-02-15;1329264000000;ALPA4.SA;8.61;8.85;8.52;8.74;6.73;679001;stock;5.32;26.46;7.0;24.88;70.31;ESTAVEL
2012-02-16;1329350400000;ALPA4.SA;8.7;8.87;8.68;8.85;6.82;338834;stock;5.34;27.79;7.02;26.12;73.05;ESTAVEL
2012-02-17;1329436800000;ALPA4.SA;8.9;9.01;8.79;8.83;6.8;905112;stock;5.35;27.07;7.04;25.51;71.47;ESTAVEL
2012-02-23;1329955200000;ALPA4.SA;8.86;8.89;8.77;8.89;6.84;509500;stock;5.37;27.46;7.05;26.03;72.74;ESTAVEL
2012-02-24;1330041600000;ALPA4.SA;8.98;8.98;8.83;8.89;6.84;493016;stock;5.38;27.12;7.07;25.7;72.74;ESTAVEL
2012-02-27;1330300800000;ALPA4.SA;9.0;9.06;8.81;9.06;6.97;1288736;stock;5.4;29.15;7.09;27.75;76.66;ESTAVEL
2012-02-28;1330387200000;ALPA4.SA;9.07;9.34;9.07;9.25;7.12;1966405;stock;5.41;31.51;7.11;30.04;80.2;CAIR
2012-02-29;1330473600000;ALPA4.SA;9.25;9.42;9.22;9.41;7.24;823692;stock;5.43;33.28;7.14;31.86;82.49;CAIR
2012-03-01;1330560000000;ALPA4.SA;9.43;9.7;9.43;9.64;7.42;3261968;stock;5.45;36.1;7.16;34.62;85.25;CAIR
2012-03-02;1330646400000;ALPA4.SA;9.61;9.72;9.61;9.72;7.49;1404956;stock;5.47;36.88;7.19;35.25;86.16;CAIR
2012-03-05;1330905600000;ALPA4.SA;9.75;9.85;9.75;9.83;7.57;463212;stock;5.49;37.81;7.21;36.28;87.14;CAIR
2012-03-06;1330992000000;ALPA4.SA;9.85;9.85;9.68;9.76;7.51;2080127;stock;5.51;36.22;7.24;34.84;82.43;CAIR
2012-03-07;1331078400000;ALPA4.SA;9.77;10.02;9.77;10.0;7.7;571606;stock;5.53;39.12;7.27;37.63;85.16;CAIR
2012-03-08;1331164800000;ALPA4.SA;10.04;10.2;10.01;10.14;7.8;424583;stock;5.56;40.36;7.29;39.01;86.37;CAIR
2012-03-09;1331251200000;ALPA4.SA;10.14;10.51;10.14;10.19;7.85;818530;stock;5.58;40.68;7.32;39.15;86.94;CAIR
2012-03-12;1331510400000;ALPA4.SA;10.08;10.09;9.82;9.85;7.58;1178011;stock;5.6;35.36;7.35;34.04;69.93;ESTAVEL
2012-03-13;1331596800000;ALPA4.SA;10.02;10.02;9.76;9.9;7.62;737943;stock;5.62;35.58;7.37;34.26;70.84;CAIR
2012-03-14;1331683200000;ALPA4.SA;9.9;9.9;9.62;9.74;7.5;680166;stock;5.64;33.01;7.4;31.67;64.53;ESTAVEL
2012-03-15;1331769600000;ALPA4.SA;9.72;9.84;9.71;9.75;7.5;589255;stock;5.66;32.57;7.42;31.39;64.53;ESTAVEL
2012-03-16;1331856000000;ALPA4.SA;9.84;9.85;9.61;9.61;7.4;680000;stock;5.67;30.4;7.44;29.12;59.42;ESTAVEL
2012-03-19;1332115200000;ALPA4.SA;9.61;9.61;9.61;9.61;7.4;0;stock;5.69;30.01;7.46;28.75;59.42;ESTAVEL
2012-03-20;1332201600000;ALPA4.SA;9.55;9.83;9.35;9.64;7.45;720127;stock;5.71;30.49;7.49;28.78;61.2;ESTAVEL
2012-03-21;1332288000000;ALPA4.SA;9.73;9.9;9.73;9.82;7.59;552458;stock;5.73;32.51;7.51;30.78;65.74;ESTAVEL
2012-03-22;1332374400000;ALPA4.SA;9.84;9.89;9.61;9.61;7.43;552458;stock;5.75;29.33;7.53;27.63;57.47;ESTAVEL
2012-03-23;1332460800000;ALPA4.SA;9.55;9.62;9.47;9.49;7.33;434740;stock;5.76;27.24;7.55;25.71;52.98;ESTAVEL
2012-03-26;1332720000000;ALPA4.SA;9.59;9.8;9.55;9.79;7.57;1161361;stock;5.78;31.0;7.57;29.3;60.88;ESTAVEL
2012-03-27;1332806400000;ALPA4.SA;9.86;9.86;9.7;9.7;7.5;306199;stock;5.8;29.4;7.59;27.75;57.83;ESTAVEL
2012-03-28;1332892800000;ALPA4.SA;9.71;9.71;9.39;9.68;7.48;499676;stock;5.81;28.68;7.61;27.14;56.95;ESTAVEL
2012-03-29;1332979200000;ALPA4.SA;9.63;9.63;9.43;9.59;7.41;513330;stock;5.83;27.13;7.63;25.64;53.87;ESTAVEL
2012-03-30;1333065600000;ALPA4.SA;9.61;9.67;9.45;9.48;7.33;324348;stock;5.84;25.44;7.65;23.9;50.5;ESTAVEL
2012-04-02;1333324800000;ALPA4.SA;9.61;9.71;9.48;9.61;7.43;669510;stock;5.86;26.81;7.67;25.28;54.34;ESTAVEL
2012-04-03;1333411200000;ALPA4.SA;9.71;9.71;9.45;9.58;7.4;422252;stock;5.87;25.97;7.69;24.58;53.01;ESTAVEL
2012-04-04;1333497600000;ALPA4.SA;9.52;9.6;9.49;9.51;7.35;340166;stock;5.89;24.8;7.71;23.38;50.78;ESTAVEL
2012-04-05;1333584000000;ALPA4.SA;9.51;9.61;9.4;9.4;7.27;214123;stock;5.9;23.16;7.73;21.68;47.35;ESTAVEL
2012-04-09;1333929600000;ALPA4.SA;9.4;9.57;8.83;9.31;7.2;391449;stock;5.92;21.7;7.74;20.27;44.52;ESTAVEL
2012-04-10;1334016000000;ALPA4.SA;9.32;9.45;9.27;9.31;7.2;337169;stock;5.93;21.44;7.76;20.03;44.52;ESTAVEL
2012-04-11;1334102400000;ALPA4.SA;9.34;9.34;9.14;9.15;7.07;333173;stock;5.94;19.02;7.77;17.76;39.44;ESTAVEL
2012-04-12;1334188800000;ALPA4.SA;9.14;9.9;9.11;9.9;7.65;930088;stock;5.96;28.42;7.79;27.06;60.89;ESTAVEL
2012-04-13;1334275200000;ALPA4.SA;9.77;9.8;9.54;9.73;7.52;516160;stock;5.97;25.91;7.81;24.57;56.09;ESTAVEL
2012-04-16;1334534400000;ALPA4.SA;9.74;9.98;9.73;9.93;7.68;390450;stock;5.99;28.22;7.83;26.79;60.24;ESTAVEL
2012-04-17;1334620800000;ALPA4.SA;9.96;10.06;9.85;9.85;7.61;402605;stock;6.01;26.71;7.85;25.45;57.68;ESTAVEL
2012-04-18;1334707200000;ALPA4.SA;9.88;10.13;9.88;10.02;7.75;1251772;stock;6.02;28.67;7.87;27.26;61.24;ESTAVEL
2012-04-19;1334793600000;ALPA4.SA;10.0;10.02;9.79;9.97;7.71;109392;stock;6.04;27.65;7.89;26.29;59.69;ESTAVEL
2012-04-20;1334880000000;ALPA4.SA;9.97;10.18;9.92;10.07;7.78;383623;stock;6.06;28.44;7.92;27.21;61.52;ESTAVEL
2012-04-23;1335139200000;ALPA4.SA;10.03;10.21;9.87;10.09;7.8;710803;stock;6.07;28.4;7.94;27.12;62.05;ESTAVEL
2012-04-24;1335225600000;ALPA4.SA;10.09;10.32;10.06;10.21;7.89;788227;stock;6.09;29.5;7.96;28.26;64.42;ESTAVEL
2012-04-25;1335312000000;ALPA4.SA;10.3;10.32;10.05;10.05;7.77;871312;stock;6.11;27.18;7.98;25.92;59.11;ESTAVEL
2012-04-26;1335398400000;ALPA4.SA;10.1;10.37;9.92;10.26;7.93;868542;stock;6.13;29.42;8.0;28.19;63.44;ESTAVEL
2012-04-27;1335484800000;ALPA4.SA;10.39;10.39;10.14;10.27;7.94;221903;stock;6.15;29.2;8.03;27.95;63.7;ESTAVEL
2012-04-30;1335744000000;ALPA4.SA;10.27;10.27;10.07;10.24;7.92;343451;stock;6.16;28.51;8.05;27.23;62.74;ESTAVEL
2012-05-02;1335916800000;ALPA4.SA;10.25;10.25;10.01;10.07;7.79;343451;stock;6.18;26.07;8.07;24.81;56.78;ESTAVEL
2012-05-03;1336003200000;ALPA4.SA;10.12;10.17;9.91;10.0;7.73;431092;stock;6.19;24.78;8.09;23.65;54.22;ESTAVEL
2012-05-04;1336089600000;ALPA4.SA;10.04;10.21;9.96;10.21;7.89;341634;stock;6.21;27.02;8.11;25.91;59.47;ESTAVEL
2012-05-07;1336348800000;ALPA4.SA;10.17;10.24;9.65;10.17;7.86;1115118;stock;6.23;26.2;8.13;25.1;58.12;ESTAVEL
2012-05-08;1336435200000;ALPA4.SA;10.03;10.07;9.92;10.02;7.75;144403;stock;6.24;24.14;8.15;22.97;53.35;ESTAVEL
2012-05-09;1336521600000;ALPA4.SA;9.98;9.98;9.72;9.76;7.54;627112;stock;6.26;20.52;8.16;19.55;45.65;ESTAVEL
2012-05-10;1336608000000;ALPA4.SA;9.79;10.04;9.62;9.62;7.44;1463565;stock;6.27;18.7;8.18;17.62;42.51;ESTAVEL
2012-05-11;1336694400000;ALPA4.SA;9.68;9.68;9.39;9.41;7.28;346781;stock;6.28;15.96;8.19;14.88;37.99;ESTAVEL
2012-05-14;1336953600000;ALPA4.SA;9.25;9.25;9.05;9.05;7.03;220238;stock;6.29;11.85;8.2;10.37;32.24;ESTAVEL
2012-05-15;1337040000000;ALPA4.SA;9.06;9.18;8.75;9.18;7.13;611824;stock;6.29;13.29;8.21;11.83;36.39;ESTAVEL
2012-05-16;1337126400000;ALPA4.SA;9.2;9.24;8.81;8.98;6.97;453343;stock;6.3;10.63;8.22;9.29;32.91;ESTAVEL
2012-05-17;1337212800000;ALPA4.SA;8.98;9.02;8.54;8.56;6.64;504354;stock;6.3;5.33;8.22;4.13;27.15;SUBIR
2012-05-18;1337299200000;ALPA4.SA;8.63;8.75;8.54;8.72;6.77;716872;stock;6.31;7.31;8.23;6.02;32.19;ESTAVEL
2012-05-21;1337558400000;ALPA4.SA;8.69;8.85;8.56;8.75;6.79;490125;stock;6.31;7.55;8.23;6.31;32.96;ESTAVEL
2012-05-22;1337644800000;ALPA4.SA;8.75;9.12;8.6;8.79;6.82;686599;stock;6.32;7.94;8.24;6.73;34.16;ESTAVEL
2012-05-23;1337731200000;ALPA4.SA;8.79;8.79;8.46;8.72;6.77;308334;stock;6.32;7.07;8.24;5.81;33.09;ESTAVEL
2012-05-24;1337817600000;ALPA4.SA;8.76;8.76;8.59;8.69;6.74;254447;stock;6.33;6.53;8.25;5.39;32.44;ESTAVEL
2012-05-25;1337904000000;ALPA4.SA;8.69;8.77;8.6;8.6;6.67;476351;stock;6.33;5.36;8.25;4.26;30.9;ESTAVEL
2012-05-28;1338163200000;ALPA4.SA;8.65;8.81;8.6;8.6;6.68;102626;stock;6.33;5.46;8.25;4.21;31.4;ESTAVEL
2012-05-29;1338249600000;ALPA4.SA;8.65;8.71;8.56;8.6;6.67;690989;stock;6.34;5.25;8.26;4.17;31.16;ESTAVEL
2012-05-30;1338336000000;ALPA4.SA;8.52;8.52;8.34;8.34;6.48;728982;stock;6.34;2.23;8.26;1.01;26.9;SUBIR
2012-05-31;1338422400000;ALPA4.SA;8.33;8.42;8.19;8.42;6.54;837512;stock;6.34;3.14;8.26;1.96;30.15;ESTAVEL
2012-06-01;1338508800000;ALPA4.SA;8.59;8.59;8.09;8.2;6.36;757287;stock;6.34;0.3;8.26;-0.7;26.37;SUBIR
2012-06-04;1338768000000;ALPA4.SA;8.24;8.56;8.24;8.46;6.56;587303;stock;6.34;3.42;8.26;2.43;35.97;ESTAVEL
2012-06-05;1338854400000;ALPA4.SA;8.5;8.63;8.34;8.34;6.48;364642;stock;6.34;2.14;8.26;0.96;34.06;ESTAVEL
2012-06-06;1338940800000;ALPA4.SA;8.58;8.59;8.31;8.36;6.49;496634;stock;6.35;2.27;8.26;1.19;34.53;ESTAVEL
2012-06-08;1339113600000;ALPA4.SA;8.42;8.49;8.26;8.36;6.49;213729;stock;6.35;2.25;8.26;1.18;34.53;ESTAVEL
2012-06-11;1339372800000;ALPA4.SA;8.52;8.62;8.39;8.39;6.51;306517;stock;6.35;2.54;8.26;1.53;35.59;ESTAVEL
2012-06-12;1339459200000;ALPA4.SA;8.4;8.47;8.36;8.46;6.56;501023;stock;6.35;3.29;8.27;2.35;38.29;ESTAVEL
2012-06-13;1339545600000;ALPA4.SA;8.42;8.57;8.34;8.39;6.51;972228;stock;6.35;2.48;8.27;1.49;36.64;ESTAVEL
2012-06-14;1339632000000;ALPA4.SA;8.45;8.46;8.32;8.42;6.54;338001;stock;6.35;2.92;8.27;1.83;38.35;ESTAVEL
2012-06-15;1339718400000;ALPA4.SA;8.43;8.58;8.29;8.58;6.66;678425;stock;6.36;4.76;8.27;3.73;44.8;ESTAVEL
2012-06-18;1339977600000;ALPA4.SA;8.43;8.82;8.33;8.79;6.82;282147;stock;6.36;7.2;8.28;6.2;52.01;ESTAVEL
2012-06-19;1340064000000;ALPA4.SA;8.91;9.1;8.61;9.08;7.05;1024450;stock;6.37;10.69;8.28;9.6;60.08;ESTAVEL
2012-06-20;1340150400000;ALPA4.SA;9.08;9.08;8.79;8.95;6.94;731858;stock;6.37;8.87;8.29;7.94;55.29;ESTAVEL
2012-06-21;1340236800000;ALPA4.SA;8.95;8.95;8.73;8.73;6.77;383866;stock;6.38;6.14;8.3;5.24;48.82;ESTAVEL
2012-06-22;1340323200000;ALPA4.SA;8.83;8.84;8.59;8.59;6.67;520853;stock;6.38;4.52;8.3;3.51;45.44;ESTAVEL
2012-06-25;1340582400000;ALPA4.SA;8.52;8.77;8.39;8.39;6.51;954216;stock;6.38;1.99;8.3;1.09;40.61;ESTAVEL
2012-06-26;1340668800000;ALPA4.SA;8.44;8.58;8.33;8.52;6.61;682058;stock;6.39;3.52;8.3;2.63;44.58;ESTAVEL
2012-06-27;1340755200000;ALPA4.SA;8.47;8.73;8.29;8.41;6.53;532659;stock;6.39;2.25;8.3;1.29;42.15;ESTAVEL
2012-06-28;1340841600000;ALPA4.SA;8.56;8.79;8.43;8.69;6.75;1247413;stock;6.39;5.63;8.31;4.62;50.18;ESTAVEL
2012-06-29;1340928000000;ALPA4.SA;8.72;8.85;8.6;8.85;6.87;779690;stock;6.39;7.43;8.31;6.47;53.94;ESTAVEL
2012-07-02;1341187200000;ALPA4.SA;8.86;8.87;8.62;8.71;6.76;317416;stock;6.4;5.65;8.32;4.74;50.2;ESTAVEL
2012-07-03;1341273600000;ALPA4.SA;8.75;9.02;8.73;9.02;7.0;620755;stock;6.4;9.3;8.32;8.37;57.17;ESTAVEL
2012-07-04;1341360000000;ALPA4.SA;9.0;9.0;8.7;8.95;6.95;348900;stock;6.41;8.43;8.33;7.45;55.43;ESTAVEL
2012-07-05;1341446400000;ALPA4.SA;8.92;9.01;8.85;8.98;6.97;281693;stock;6.42;8.64;8.34;7.73;56.01;ESTAVEL
2012-07-06;1341532800000;ALPA4.SA;8.92;8.98;8.85;8.92;6.92;346175;stock;6.42;7.78;8.34;6.93;54.12;ESTAVEL
2012-07-10;1341878400000;ALPA4.SA;8.93;8.93;8.79;8.84;6.86;170438;stock;6.42;6.77;8.35;5.91;51.86;ESTAVEL
2012-07-11;1341964800000;ALPA4.SA;8.98;9.01;8.82;8.98;6.97;191933;stock;6.43;8.39;8.35;7.51;55.53;ESTAVEL
2012-07-12;1342051200000;ALPA4.SA;9.0;9.0;8.63;8.63;6.7;323622;stock;6.43;4.15;8.36;3.28;46.23;ESTAVEL
2012-07-13;1342137600000;ALPA4.SA;8.69;8.69;8.56;8.58;6.66;134110;stock;6.44;3.49;8.36;2.66;45.03;ESTAVEL
2012-07-16;1342396800000;ALPA4.SA;8.55;8.62;8.32;8.32;6.46;140316;stock;6.44;0.38;8.36;-0.45;39.49;ESTAVEL
2012-07-17;1342483200000;ALPA4.SA;8.4;8.41;8.11;8.19;6.36;785744;stock;6.43;-1.16;8.36;-1.98;37.04;ESTAVEL
2012-07-18;1342569600000;ALPA4.SA;8.21;8.36;8.13;8.36;6.49;788318;stock;6.44;0.85;8.36;0.05;42.07;ESTAVEL
2012-07-19;1342656000000;ALPA4.SA;8.56;8.56;8.44;8.47;6.57;144555;stock;6.44;2.07;8.36;1.35;44.99;ESTAVEL
2012-07-20;1342742400000;ALPA4.SA;8.46;8.52;8.31;8.48;6.58;217968;stock;6.44;2.21;8.36;1.46;45.36;ESTAVEL
2012-07-23;1343001600000;ALPA4.SA;8.29;8.29;7.93;7.93;6.15;2020594;stock;6.44;-4.43;8.35;-5.07;34.58;ESTAVEL
2012-07-24;1343088000000;ALPA4.SA;7.97;7.97;7.75;7.97;6.18;299403;stock;6.43;-3.93;8.35;-4.55;35.73;ESTAVEL
2012-07-25;1343174400000;ALPA4.SA;8.06;8.2;7.89;8.17;6.34;321200;stock;6.43;-1.43;8.35;-2.14;41.61;ESTAVEL
2012-07-26;1343260800000;ALPA4.SA;8.17;8.26;7.94;8.19;6.36;531751;stock;6.43;-1.1;8.35;-1.88;42.32;ESTAVEL
2012-07-27;1343347200000;ALPA4.SA;8.21;8.44;8.11;8.38;6.5;505716;stock;6.43;1.06;8.35;0.4;47.17;ESTAVEL
2012-07-30;1343606400000;ALPA4.SA;8.39;8.39;8.07;8.1;6.29;290624;stock;6.43;-2.18;8.34;-2.93;41.53;ESTAVEL
2012-07-31;1343692800000;ALPA4.SA;8.14;8.23;7.89;8.05;6.25;394915;stock;6.43;-2.78;8.34;-3.5;40.54;ESTAVEL
2012-08-01;1343779200000;ALPA4.SA;7.94;7.98;7.82;7.89;6.13;418529;stock;6.43;-4.6;8.34;-5.36;37.63;ESTAVEL
2012-08-02;1343865600000;ALPA4.SA;7.89;8.16;7.75;7.76;6.03;578372;stock;6.42;-6.1;8.33;-6.86;35.35;ESTAVEL
2012-08-03;1343952000000;ALPA4.SA;7.91;7.99;7.76;7.91;6.14;589270;stock;6.42;-4.34;8.33;-5.01;39.68;ESTAVEL
2012-08-06;1344211200000;ALPA4.SA;7.91;8.24;7.88;8.16;6.33;633015;stock;6.42;-1.37;8.33;-1.99;46.35;ESTAVEL
2012-08-07;1344297600000;ALPA4.SA;8.14;8.25;7.73;8.19;6.36;2008182;stock;6.42;-0.89;8.32;-1.61;47.34;ESTAVEL
2012-08-08;1344384000000;ALPA4.SA;8.19;8.65;8.1;8.65;6.72;530086;stock;6.42;4.67;8.33;3.87;57.49;ESTAVEL
2012-08-09;1344470400000;ALPA4.SA;8.6;8.75;8.5;8.52;6.61;789226;stock;6.42;2.92;8.33;2.29;54.06;ESTAVEL
2012-08-10;1344556800000;ALPA4.SA;8.29;8.44;8.23;8.32;6.46;789226;stock;6.42;0.58;8.33;-0.11;49.71;ESTAVEL
2012-08-13;1344816000000;ALPA4.SA;8.38;8.42;8.22;8.42;6.56;526756;stock;6.42;2.12;8.33;1.08;52.45;ESTAVEL
2012-08-14;1344902400000;ALPA4.SA;8.42;8.6;8.49;8.59;6.7;589270;stock;6.43;4.25;8.33;3.09;56.07;ESTAVEL
2012-08-15;1344988800000;ALPA4.SA;8.58;8.58;8.34;8.46;6.59;849318;stock;6.43;2.51;8.33;1.51;52.68;ESTAVEL
2012-08-16;1345075200000;ALPA4.SA;8.46;8.71;8.46;8.52;6.64;566263;stock;6.43;3.26;8.34;2.21;54.04;ESTAVEL
2012-08-17;1345161600000;ALPA4.SA;8.62;8.76;8.56;8.76;6.83;131537;stock;6.43;6.15;8.34;5.03;58.88;ESTAVEL
2012-08-20;1345420800000;ALPA4.SA;8.72;8.78;8.53;8.62;6.72;350565;stock;6.44;4.39;8.34;3.32;55.25;ESTAVEL
2012-08-21;1345507200000;ALPA4.SA;8.72;8.72;8.48;8.48;6.61;311664;stock;6.44;2.66;8.34;1.63;51.82;ESTAVEL
2012-08-22;1345593600000;ALPA4.SA;8.54;8.54;8.21;8.28;6.46;570349;stock;6.44;0.32;8.34;-0.76;47.48;ESTAVEL
2012-08-23;1345680000000;ALPA4.SA;8.28;8.42;8.26;8.26;6.44;463030;stock;6.44;0.01;8.34;-0.99;46.91;ESTAVEL
2012-08-24;1345766400000;ALPA4.SA;8.21;8.32;8.19;8.31;6.48;168925;stock;6.44;0.63;8.34;-0.39;48.24;ESTAVEL
2012-08-27;1346025600000;ALPA4.SA;8.23;8.51;8.23;8.48;6.61;415199;stock;6.44;2.62;8.34;1.63;52.39;ESTAVEL
2012-08-28;1346112000000;ALPA4.SA;8.36;8.75;8.36;8.75;6.82;597747;stock;6.45;5.82;8.35;4.82;58.23;ESTAVEL
2012-08-29;1346198400000;ALPA4.SA;8.66;8.75;8.61;8.63;6.73;761526;stock;6.45;4.38;8.35;3.35;55.11;ESTAVEL
2012-08-30;1346284800000;ALPA4.SA;8.66;8.77;8.61;8.72;6.8;264135;stock;6.45;5.4;8.35;4.38;57.04;ESTAVEL
2012-08-31;1346371200000;ALPA4.SA;8.78;8.89;8.61;8.66;6.75;608191;stock;6.45;4.58;8.36;3.62;55.22;ESTAVEL
2012-09-03;1346630400000;ALPA4.SA;8.81;8.89;8.61;8.78;6.85;356922;stock;6.46;6.06;8.36;5.0;58.1;ESTAVEL
2012-09-04;1346716800000;ALPA4.SA;8.67;8.96;8.65;8.93;6.96;339818;stock;6.46;7.68;8.37;6.73;61.07;ESTAVEL
2012-09-05;1346803200000;ALPA4.SA;8.86;9.21;8.61;9.21;7.18;286840;stock;6.47;10.97;8.38;9.96;66.23;ESTAVEL
2012-09-06;1346889600000;ALPA4.SA;9.18;9.37;9.12;9.28;7.24;596536;stock;6.48;11.76;8.38;10.68;67.49;ESTAVEL
2012-09-10;1347235200000;ALPA4.SA;9.36;9.65;9.28;9.54;7.44;505867;stock;6.49;14.68;8.4;13.62;71.34;ESTAVEL
2012-09-11;1347321600000;ALPA4.SA;9.54;9.65;9.46;9.58;7.47;530691;stock;6.5;14.97;8.41;13.94;71.88;ESTAVEL
2012-09-12;1347408000000;ALPA4.SA;9.58;9.82;9.56;9.78;7.62;322108;stock;6.51;17.08;8.42;16.13;74.47;ESTAVEL
2012-09-13;1347494400000;ALPA4.SA;9.87;9.9;9.62;9.8;7.64;507078;stock;6.52;17.18;8.44;16.18;74.8;ESTAVEL
2012-09-14;1347580800000;ALPA4.SA;9.8;9.83;9.48;9.48;7.39;556575;stock;6.53;13.2;8.45;12.25;63.65;ESTAVEL
2012-09-17;1347840000000;ALPA4.SA;9.49;9.68;9.26;9.51;7.41;509349;stock;6.54;13.35;8.46;12.46;64.11;ESTAVEL
2012-09-18;1347926400000;ALPA4.SA;9.52;9.88;9.44;9.45;7.37;527059;stock;6.55;12.6;8.47;11.62;62.4;ESTAVEL
2012-09-19;1348012800000;ALPA4.SA;9.45;9.67;9.41;9.51;7.42;480892;stock;6.55;13.21;8.48;12.19;63.7;ESTAVEL
2012-09-20;1348099200000;ALPA4.SA;9.49;9.59;9.44;9.44;7.36;306820;stock;6.56;12.16;8.49;11.24;60.98;ESTAVEL
2012-09-21;1348185600000;ALPA4.SA;9.55;9.72;9.51;9.72;7.58;433665;stock;6.57;15.33;8.5;14.37;66.61;ESTAVEL
2012-09-24;1348444800000;ALPA4.SA;9.72;9.97;9.61;9.94;7.75;598352;stock;6.58;17.71;8.51;16.77;70.2;ESTAVEL
2012-09-25;1348531200000;ALPA4.SA;9.94;9.94;9.49;9.58;7.47;789680;stock;6.59;13.3;8.52;12.4;58.97;ESTAVEL
