s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2003-10-17;1066348800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.87;-0.0;7214.97;-0.0;0.01;ESTAVEL
2003-10-20;1066608000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.86;-0.0;7214.97;-0.0;0.01;ESTAVEL
2003-10-21;1066694400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.86;-0.0;7214.96;-0.0;0.01;ESTAVEL
2003-10-22;1066780800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.86;-0.0;7214.96;-0.0;0.01;ESTAVEL
2003-10-23;1066867200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.86;-0.0;7214.96;-0.0;0.01;ESTAVEL
2003-10-24;1066953600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.86;-0.0;7214.96;-0.0;0.01;ESTAVEL
2003-10-27;1067212800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.86;-0.0;7214.96;-0.0;0.01;ESTAVEL
2003-10-28;1067299200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.86;-0.0;7214.96;-0.0;0.01;ESTAVEL
2003-10-29;1067385600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.86;-0.0;7214.95;-0.0;0.01;ESTAVEL
2003-10-30;1067472000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.85;-0.0;7214.95;-0.0;0.01;ESTAVEL
2003-10-31;1067558400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.85;-0.0;7214.95;-0.0;0.01;ESTAVEL
2003-11-03;1067817600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.85;-0.0;7214.95;-0.0;0.01;ESTAVEL
2003-11-04;1067904000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.85;-0.0;7214.95;-0.0;0.01;ESTAVEL
2003-11-05;1067990400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.85;-0.0;7214.94;-0.0;0.01;ESTAVEL
2003-11-06;1068076800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.85;-0.0;7214.94;-0.0;0.01;ESTAVEL
2003-11-07;1068163200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.85;-0.0;7214.94;-0.0;0.01;ESTAVEL
2003-11-10;1068422400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.85;-0.0;7214.94;-0.0;0.01;ESTAVEL
2003-11-11;1068508800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.84;-0.0;7214.94;-0.0;0.01;ESTAVEL
2003-11-12;1068595200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.84;-0.0;7214.94;-0.0;0.01;ESTAVEL
2003-11-13;1068681600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.84;-0.0;7214.93;-0.0;0.01;ESTAVEL
2003-11-14;1068768000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.84;-0.0;7214.93;-0.0;0.01;ESTAVEL
2003-11-17;1069027200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.84;-0.0;7214.93;-0.0;0.01;ESTAVEL
2003-11-18;1069113600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.84;-0.0;7214.93;-0.0;0.01;ESTAVEL
2003-11-19;1069200000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.84;-0.0;7214.93;-0.0;0.01;ESTAVEL
2003-11-20;1069286400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.84;-0.0;7214.93;-0.0;0.01;ESTAVEL
2003-11-21;1069372800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.84;-0.0;7214.92;-0.0;0.01;ESTAVEL
2003-11-24;1069632000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.83;-0.0;7214.92;-0.0;0.01;ESTAVEL
2003-11-25;1069718400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.83;-0.0;7214.92;-0.0;0.01;ESTAVEL
2003-11-26;1069804800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.83;-0.0;7214.92;-0.0;0.01;ESTAVEL
2003-11-27;1069891200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.83;-0.0;7214.92;-0.0;0.01;ESTAVEL
2003-11-28;1069977600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.83;-0.0;7214.92;-0.0;0.01;ESTAVEL
2003-12-01;1070236800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.83;-0.0;7214.92;-0.0;0.01;ESTAVEL
2003-12-02;1070323200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.83;-0.0;7214.91;-0.0;0.01;ESTAVEL
2003-12-03;1070409600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.83;-0.0;7214.91;-0.0;0.01;ESTAVEL
2003-12-04;1070496000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.83;-0.0;7214.91;-0.0;0.01;ESTAVEL
2003-12-05;1070582400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.83;-0.0;7214.91;-0.0;0.01;ESTAVEL
2003-12-08;1070841600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.82;-0.0;7214.91;-0.0;0.01;ESTAVEL
2003-12-09;1070928000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.82;-0.0;7214.91;-0.0;0.01;ESTAVEL
2003-12-10;1071014400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.82;-0.0;7214.91;-0.0;0.01;ESTAVEL
2003-12-11;1071100800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.82;-0.0;7214.9;-0.0;0.01;ESTAVEL
2003-12-12;1071187200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.82;-0.0;7214.9;-0.0;0.01;ESTAVEL
2003-12-15;1071446400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.82;-0.0;7214.9;-0.0;0.01;ESTAVEL
2003-12-16;1071532800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.82;-0.0;7214.9;-0.0;0.01;ESTAVEL
2003-12-17;1071619200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.82;-0.0;7214.9;-0.0;0.01;ESTAVEL
2003-12-18;1071705600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.82;-0.0;7214.9;-0.0;0.01;ESTAVEL
2003-12-19;1071792000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.82;-0.0;7214.9;-0.0;0.01;ESTAVEL
2003-12-22;1072051200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.82;-0.0;7214.9;-0.0;0.01;ESTAVEL
2003-12-23;1072137600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.81;-0.0;7214.89;-0.0;0.01;ESTAVEL
2003-12-24;1072224000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.81;-0.0;7214.89;-0.0;0.01;ESTAVEL
2003-12-25;1072310400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.81;-0.0;7214.89;-0.0;0.01;ESTAVEL
2003-12-26;1072396800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.81;-0.0;7214.89;-0.0;0.01;ESTAVEL
2003-12-29;1072656000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.81;-0.0;7214.89;-0.0;0.01;ESTAVEL
2003-12-30;1072742400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.81;-0.0;7214.89;-0.0;0.01;ESTAVEL
2003-12-31;1072828800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.81;-0.0;7214.89;-0.0;0.01;ESTAVEL
2004-01-01;1072915200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.81;-0.0;7214.89;-0.0;0.01;ESTAVEL
2004-01-02;1073001600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.81;-0.0;7214.88;-0.0;0.01;ESTAVEL
2004-01-05;1073260800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.81;-0.0;7214.88;-0.0;0.01;ESTAVEL
2004-01-06;1073347200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.81;-0.0;7214.88;-0.0;0.01;ESTAVEL
2004-01-07;1073433600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.81;-0.0;7214.88;-0.0;0.01;ESTAVEL
2004-01-08;1073520000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.81;-0.0;7214.88;-0.0;0.01;ESTAVEL
2004-01-09;1073606400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.8;-0.0;7214.88;-0.0;0.01;ESTAVEL
2004-01-12;1073865600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.8;-0.0;7214.88;-0.0;0.01;ESTAVEL
2004-01-13;1073952000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.8;-0.0;7214.88;-0.0;0.01;ESTAVEL
2004-01-14;1074038400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.8;-0.0;7214.88;-0.0;0.01;ESTAVEL
2004-01-15;1074124800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.8;-0.0;7214.88;-0.0;0.01;ESTAVEL
2004-01-16;1074211200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.8;-0.0;7214.87;-0.0;0.01;ESTAVEL
2004-01-19;1074470400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.8;-0.0;7214.87;-0.0;0.01;ESTAVEL
2004-01-20;1074556800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.8;-0.0;7214.87;-0.0;0.01;ESTAVEL
2004-01-21;1074643200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.8;-0.0;7214.87;-0.0;0.01;ESTAVEL
2004-01-22;1074729600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.8;-0.0;7214.87;-0.0;0.01;ESTAVEL
2004-01-23;1074816000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.8;-0.0;7214.87;-0.0;0.01;ESTAVEL
2004-01-26;1075075200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.8;-0.0;7214.87;-0.0;0.01;ESTAVEL
2004-01-27;1075161600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.8;-0.0;7214.87;-0.0;0.01;ESTAVEL
2004-01-28;1075248000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.8;-0.0;7214.87;-0.0;0.01;ESTAVEL
2004-01-29;1075334400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.79;-0.0;7214.86;-0.0;0.01;ESTAVEL
2004-01-30;1075420800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.79;-0.0;7214.86;-0.0;0.01;ESTAVEL
2004-02-02;1075680000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.79;-0.0;7214.86;-0.0;0.01;ESTAVEL
2004-02-03;1075766400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.79;-0.0;7214.86;-0.0;0.01;ESTAVEL
2004-02-04;1075852800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.79;-0.0;7214.86;-0.0;0.01;ESTAVEL
2004-02-05;1075939200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.79;-0.0;7214.86;-0.0;0.01;ESTAVEL
2004-02-06;1076025600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.79;-0.0;7214.86;-0.0;0.01;ESTAVEL
2004-02-09;1076284800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.79;-0.0;7214.86;-0.0;0.01;ESTAVEL
2004-02-10;1076371200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.79;-0.0;7214.86;-0.0;0.01;ESTAVEL
2004-02-11;1076457600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.79;-0.0;7214.86;-0.0;0.01;ESTAVEL
2004-02-12;1076544000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.79;-0.0;7214.86;-0.0;0.01;ESTAVEL
2004-02-13;1076630400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.79;-0.0;7214.86;-0.0;0.01;ESTAVEL
2004-02-16;1076889600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.79;-0.0;7214.85;-0.0;0.01;ESTAVEL
2004-02-17;1076976000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.79;-0.0;7214.85;-0.0;0.01;ESTAVEL
2004-02-18;1077062400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.79;-0.0;7214.85;-0.0;0.01;ESTAVEL
2004-02-19;1077148800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.79;-0.0;7214.85;-0.0;0.01;ESTAVEL
2004-02-20;1077235200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.85;-0.0;0.01;ESTAVEL
2004-02-23;1077494400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.85;-0.0;0.01;ESTAVEL
2004-02-24;1077580800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.85;-0.0;0.01;ESTAVEL
2004-02-25;1077667200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.85;-0.0;0.01;ESTAVEL
2004-02-26;1077753600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.85;-0.0;0.01;ESTAVEL
2004-02-27;1077840000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.85;-0.0;0.01;ESTAVEL
2004-03-01;1078099200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.85;-0.0;0.01;ESTAVEL
2004-03-02;1078185600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.84;-0.0;0.01;ESTAVEL
2004-03-03;1078272000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.84;-0.0;0.01;ESTAVEL
2004-03-04;1078358400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.84;-0.0;0.01;ESTAVEL
2004-03-05;1078444800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.84;-0.0;0.01;ESTAVEL
2004-03-08;1078704000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.84;-0.0;0.01;ESTAVEL
2004-03-09;1078790400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.84;-0.0;0.01;ESTAVEL
2004-03-10;1078876800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.84;-0.0;0.01;ESTAVEL
2004-03-11;1078963200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.84;-0.0;0.01;ESTAVEL
2004-03-12;1079049600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.84;-0.0;0.01;ESTAVEL
2004-03-15;1079308800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.84;-0.0;0.01;ESTAVEL
2004-03-16;1079395200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.84;-0.0;0.01;ESTAVEL
2004-03-17;1079481600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.84;-0.0;0.01;ESTAVEL
2004-03-18;1079568000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.84;-0.0;0.01;ESTAVEL
2004-03-19;1079654400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.78;-0.0;7214.84;-0.0;0.01;ESTAVEL
2004-03-22;1079913600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.84;-0.0;0.01;ESTAVEL
2004-03-23;1080000000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.84;-0.0;0.01;ESTAVEL
2004-03-24;1080086400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.83;-0.0;0.01;ESTAVEL
2004-03-25;1080172800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.83;-0.0;0.01;ESTAVEL
2004-03-26;1080259200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.83;-0.0;0.01;ESTAVEL
2004-03-29;1080518400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.83;-0.0;0.01;ESTAVEL
2004-03-30;1080604800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.83;-0.0;0.01;ESTAVEL
2004-03-31;1080691200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.83;-0.0;0.01;ESTAVEL
2004-04-01;1080777600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.83;-0.0;0.01;ESTAVEL
2004-04-02;1080864000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.83;-0.0;0.01;ESTAVEL
2004-04-05;1081123200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.83;-0.0;0.01;ESTAVEL
2004-04-06;1081209600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.83;-0.0;0.01;ESTAVEL
2004-04-07;1081296000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.83;-0.0;0.01;ESTAVEL
2004-04-08;1081382400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.83;-0.0;0.01;ESTAVEL
2004-04-09;1081468800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.83;-0.0;0.01;ESTAVEL
2004-04-12;1081728000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.83;-0.0;0.01;ESTAVEL
2004-04-13;1081814400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.83;-0.0;0.01;ESTAVEL
2004-04-14;1081900800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-04-15;1081987200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-04-16;1082073600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-04-19;1082332800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-04-20;1082419200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-04-21;1082505600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-04-22;1082592000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.77;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-04-23;1082678400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-04-26;1082937600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-04-27;1083024000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-04-28;1083110400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-04-29;1083196800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-04-30;1083283200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-05-03;1083542400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-05-04;1083628800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-05-05;1083715200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-05-06;1083801600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-05-07;1083888000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-05-10;1084147200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-05-11;1084233600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-05-12;1084320000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-05-13;1084406400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.82;-0.0;0.01;ESTAVEL
2004-05-14;1084492800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
2004-05-17;1084752000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
2004-05-18;1084838400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
2004-05-19;1084924800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
2004-05-20;1085011200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
2004-05-21;1085097600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
2004-05-24;1085356800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
2004-05-25;1085443200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
2004-05-26;1085529600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
2004-05-27;1085616000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
2004-05-28;1085702400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
2004-05-31;1085961600000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
2004-06-01;1086048000000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
2004-06-02;1086134400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
2004-06-03;1086220800000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
2004-06-04;1086307200000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
2004-06-07;1086566400000;LREN3.SA;7214.77;7214.77;7214.77;7214.77;4905.73;0;stock;4905.76;-0.0;7214.81;-0.0;0.01;ESTAVEL
