s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-02-06;1423180800000;QUAL3.SA;24.93;25.3;23.09;23.25;14.29;9326100;stock;15.53;-7.96;25.27;-7.98;26.46;SUBIR
2015-02-09;1423440000000;QUAL3.SA;23.33;23.98;21.3;22.25;13.67;9476700;stock;15.51;-11.85;25.24;-11.84;23.04;SUBIR
2015-02-10;1423526400000;QUAL3.SA;22.2;23.59;22.11;23.29;14.31;3604800;stock;15.49;-7.65;25.22;-7.64;32.72;ESTAVEL
2015-02-11;1423612800000;QUAL3.SA;23.1;23.9;22.73;23.77;14.61;1938000;stock;15.49;-5.66;25.2;-5.69;36.74;ESTAVEL
2015-02-12;1423699200000;QUAL3.SA;24.25;24.25;23.0;23.05;14.16;2731300;stock;15.47;-8.49;25.18;-8.47;33.51;ESTAVEL
2015-02-13;1423785600000;QUAL3.SA;23.06;23.52;22.8;23.52;14.45;1769100;stock;15.46;-6.55;25.17;-6.54;37.34;ESTAVEL
2015-02-18;1424217600000;QUAL3.SA;23.5;25.17;23.24;24.81;15.24;2692600;stock;15.46;-1.43;25.16;-1.4;46.39;ESTAVEL
2015-02-19;1424304000000;QUAL3.SA;25.05;25.05;23.81;23.81;14.63;1870000;stock;15.45;-5.32;25.15;-5.32;41.41;ESTAVEL
2015-02-20;1424390400000;QUAL3.SA;23.86;24.3;23.86;24.09;14.8;940200;stock;15.45;-4.18;25.14;-4.17;43.24;ESTAVEL
2015-02-23;1424649600000;QUAL3.SA;23.99;24.64;23.86;24.55;15.08;1377200;stock;15.44;-2.35;25.13;-2.32;46.22;ESTAVEL
2015-02-24;1424736000000;QUAL3.SA;24.49;25.0;24.01;24.8;15.24;1690000;stock;15.44;-1.3;25.13;-1.31;47.9;ESTAVEL
2015-02-25;1424822400000;QUAL3.SA;24.4;25.39;24.08;25.39;15.6;2160900;stock;15.44;1.02;25.13;1.03;51.57;ESTAVEL
2015-02-26;1424908800000;QUAL3.SA;25.37;26.05;25.22;25.75;15.82;3886600;stock;15.45;2.42;25.14;2.44;53.71;ESTAVEL
2015-02-27;1424995200000;QUAL3.SA;25.59;26.2;25.09;25.7;15.79;3141400;stock;15.45;2.21;25.14;2.22;53.36;ESTAVEL
2015-03-02;1425254400000;QUAL3.SA;25.79;26.08;25.34;25.5;15.67;2857500;stock;15.45;1.42;25.15;1.41;51.92;ESTAVEL
2015-03-03;1425340800000;QUAL3.SA;25.54;25.83;25.51;25.8;15.85;2318700;stock;15.46;2.56;25.15;2.57;53.93;ESTAVEL
2015-03-04;1425427200000;QUAL3.SA;25.12;25.78;25.0;25.78;15.84;1808200;stock;15.46;2.47;25.16;2.47;53.8;ESTAVEL
2015-03-05;1425513600000;QUAL3.SA;25.48;25.99;25.05;25.09;15.42;2323900;stock;15.46;-0.25;25.16;-0.27;48.33;ESTAVEL
2015-03-06;1425600000000;QUAL3.SA;25.47;25.48;24.44;24.71;15.18;1790000;stock;15.46;-1.78;25.15;-1.77;45.49;ESTAVEL
2015-03-09;1425859200000;QUAL3.SA;25.0;25.0;23.71;23.71;14.57;1900700;stock;15.45;-5.68;25.14;-5.69;39.18;ESTAVEL
2015-03-10;1425945600000;QUAL3.SA;23.41;24.28;23.41;23.8;14.62;2224700;stock;15.44;-5.3;25.13;-5.28;39.91;ESTAVEL
2015-03-11;1426032000000;QUAL3.SA;23.55;24.33;23.39;23.85;14.65;2887400;stock;15.43;-5.06;25.11;-5.03;40.38;ESTAVEL
2015-03-12;1426118400000;QUAL3.SA;24.0;24.08;23.41;23.83;14.64;1981000;stock;15.42;-5.08;25.1;-5.06;40.27;ESTAVEL
2015-03-13;1426204800000;QUAL3.SA;23.23;23.74;23.2;23.24;14.28;1479600;stock;15.41;-7.34;25.08;-7.35;36.35;ESTAVEL
2015-03-16;1426464000000;QUAL3.SA;23.3;23.8;23.3;23.8;14.62;1640600;stock;15.4;-5.09;25.07;-5.06;42.08;ESTAVEL
2015-03-17;1426550400000;QUAL3.SA;23.8;24.77;23.68;24.63;15.13;2487800;stock;15.4;-1.76;25.07;-1.74;49.43;ESTAVEL
2015-03-18;1426636800000;QUAL3.SA;24.5;24.9;24.41;24.85;15.27;1294400;stock;15.4;-0.84;25.06;-0.85;51.26;ESTAVEL
2015-03-19;1426723200000;QUAL3.SA;24.97;25.12;24.11;24.53;15.07;1148700;stock;15.4;-2.12;25.06;-2.11;48.56;ESTAVEL
2015-03-20;1426809600000;QUAL3.SA;24.8;25.36;24.51;24.82;15.25;2286100;stock;15.39;-0.94;25.06;-0.94;51.05;ESTAVEL
2015-03-23;1427068800000;QUAL3.SA;25.04;25.69;24.94;25.65;15.76;1494500;stock;15.4;2.35;25.06;2.35;57.37;ESTAVEL
2015-03-24;1427155200000;QUAL3.SA;25.67;25.69;24.6;24.99;15.35;2045300;stock;15.4;-0.31;25.06;-0.28;51.61;ESTAVEL
2015-03-25;1427241600000;QUAL3.SA;25.02;25.35;24.24;24.68;15.16;1348400;stock;15.4;-1.53;25.06;-1.5;49.14;ESTAVEL
2015-03-26;1427328000000;QUAL3.SA;24.68;24.68;23.57;24.25;14.9;2575500;stock;15.39;-3.19;25.05;-3.19;45.91;ESTAVEL
2015-03-27;1427414400000;QUAL3.SA;23.9;24.03;22.92;23.58;14.49;3066700;stock;15.38;-5.8;25.03;-5.81;41.29;ESTAVEL
2015-03-30;1427673600000;QUAL3.SA;23.51;23.64;22.69;23.0;14.13;3044000;stock;15.37;-8.06;25.01;-8.05;37.71;ESTAVEL
2015-03-31;1427760000000;QUAL3.SA;22.81;23.1;22.77;22.77;13.99;2876000;stock;15.36;-8.89;24.99;-8.89;36.39;ESTAVEL
2015-04-01;1427846400000;QUAL3.SA;22.9;23.9;22.81;23.3;14.32;2768400;stock;15.35;-6.68;24.97;-6.71;41.59;ESTAVEL
2015-04-02;1427932800000;QUAL3.SA;23.31;23.68;23.11;23.55;14.47;1816400;stock;15.34;-5.65;24.96;-5.65;43.84;ESTAVEL
2015-04-06;1428278400000;QUAL3.SA;23.57;24.24;23.57;23.93;14.7;1147500;stock;15.33;-4.11;24.95;-4.09;47.19;ESTAVEL
2015-04-07;1428364800000;QUAL3.SA;23.92;23.94;23.15;23.51;14.45;2487300;stock;15.32;-5.69;24.94;-5.72;44.11;ESTAVEL
2015-04-08;1428451200000;QUAL3.SA;23.54;23.6;22.6;23.07;14.18;3399500;stock;15.31;-7.38;24.92;-7.41;40.99;ESTAVEL
2015-04-09;1428537600000;QUAL3.SA;22.8;23.49;22.74;22.99;14.13;3935200;stock;15.3;-7.64;24.9;-7.66;40.42;ESTAVEL
2015-04-10;1428624000000;QUAL3.SA;22.98;23.32;22.71;22.75;13.98;3473600;stock;15.29;-8.54;24.88;-8.55;38.69;ESTAVEL
2015-04-13;1428883200000;QUAL3.SA;22.84;23.33;22.66;22.81;14.02;3143300;stock;15.27;-8.2;24.86;-8.23;39.43;ESTAVEL
2015-04-14;1428969600000;QUAL3.SA;22.99;23.24;22.55;22.99;14.13;5300900;stock;15.26;-7.41;24.84;-7.44;41.54;ESTAVEL
2015-04-15;1429056000000;QUAL3.SA;22.99;24.09;22.93;23.85;14.65;2128400;stock;15.26;-3.97;24.83;-3.94;50.35;ESTAVEL
2015-04-16;1429142400000;QUAL3.SA;23.7;24.27;23.49;23.77;14.61;1791600;stock;15.25;-4.19;24.82;-4.22;49.73;ESTAVEL
2015-04-17;1429228800000;QUAL3.SA;23.71;23.99;23.34;23.78;14.61;1295800;stock;15.24;-4.15;24.81;-4.14;49.73;ESTAVEL
2015-04-20;1429488000000;QUAL3.SA;23.59;23.91;23.4;23.62;14.51;1940000;stock;15.24;-4.76;24.8;-4.74;48.01;ESTAVEL
2015-04-22;1429660800000;QUAL3.SA;23.88;24.75;23.75;24.24;14.89;2840800;stock;15.23;-2.24;24.79;-2.22;54.44;ESTAVEL
2015-04-23;1429747200000;QUAL3.SA;24.25;24.35;23.7;24.21;14.88;1454600;stock;15.23;-2.29;24.78;-2.32;54.25;ESTAVEL
2015-04-24;1429833600000;QUAL3.SA;24.47;24.54;24.02;24.45;15.02;2993000;stock;15.23;-1.35;24.78;-1.33;56.54;ESTAVEL
2015-04-27;1430092800000;QUAL3.SA;24.44;25.2;24.44;25.14;15.45;2120000;stock;15.23;1.45;24.78;1.44;62.71;ESTAVEL
2015-04-28;1430179200000;QUAL3.SA;25.15;25.27;24.14;24.76;15.21;2381500;stock;15.23;-0.12;24.78;-0.1;57.78;ESTAVEL
2015-04-29;1430265600000;QUAL3.SA;24.56;24.6;24.01;24.42;15.0;1776500;stock;15.23;-1.48;24.78;-1.45;53.79;ESTAVEL
2015-04-30;1430352000000;QUAL3.SA;24.39;24.86;23.96;24.8;15.24;2817700;stock;15.23;0.09;24.78;0.08;57.41;ESTAVEL
2015-05-04;1430697600000;QUAL3.SA;24.54;24.54;23.96;24.48;15.3;2859100;stock;15.23;0.48;24.78;-1.2;58.29;ESTAVEL
2015-05-05;1430784000000;QUAL3.SA;24.31;24.48;24.0;24.44;15.28;1298800;stock;15.23;0.35;24.77;-1.35;57.86;ESTAVEL
2015-05-06;1430870400000;QUAL3.SA;24.32;24.39;23.1;23.79;14.87;2787300;stock;15.22;-2.32;24.76;-3.93;49.78;ESTAVEL
2015-05-07;1430956800000;QUAL3.SA;23.8;23.8;23.15;23.55;14.72;1215800;stock;15.22;-3.28;24.75;-4.86;47.18;ESTAVEL
2015-05-08;1431043200000;QUAL3.SA;23.66;24.92;23.62;24.73;15.46;2558600;stock;15.22;1.57;24.75;-0.09;58.64;ESTAVEL
2015-05-11;1431302400000;QUAL3.SA;24.74;24.92;24.0;24.11;15.07;2162500;stock;15.22;-0.98;24.75;-2.57;52.21;ESTAVEL
2015-05-12;1431388800000;QUAL3.SA;24.14;24.97;23.65;24.7;15.44;2714800;stock;15.22;1.43;24.75;-0.18;57.03;ESTAVEL
2015-05-13;1431475200000;QUAL3.SA;24.6;25.08;24.34;24.87;15.55;2341800;stock;15.23;2.13;24.75;0.5;58.37;ESTAVEL
2015-05-14;1431561600000;QUAL3.SA;24.92;25.6;24.92;25.49;15.93;2826400;stock;15.23;4.58;24.75;2.97;62.71;ESTAVEL
2015-05-15;1431648000000;QUAL3.SA;25.0;25.4;24.2;25.12;15.7;3843500;stock;15.24;3.04;24.76;1.46;58.72;ESTAVEL
2015-05-18;1431907200000;QUAL3.SA;25.05;25.05;23.84;24.01;15.01;2068000;stock;15.23;-1.47;24.75;-2.99;48.71;ESTAVEL
2015-05-19;1431993600000;QUAL3.SA;24.26;24.47;23.79;23.99;15.0;1626100;stock;15.23;-1.52;24.74;-3.04;48.59;ESTAVEL
2015-05-20;1432080000000;QUAL3.SA;24.01;24.63;23.88;24.35;15.22;3463500;stock;15.23;-0.08;24.74;-1.57;51.63;ESTAVEL
2015-05-21;1432166400000;QUAL3.SA;24.05;24.45;23.7;24.13;15.08;1087600;stock;15.23;-0.99;24.73;-2.44;49.62;ESTAVEL
2015-05-22;1432252800000;QUAL3.SA;24.03;24.45;23.4;23.59;14.75;1642800;stock;15.23;-3.13;24.72;-4.58;45.15;ESTAVEL
2015-05-25;1432512000000;QUAL3.SA;23.61;23.96;23.41;23.5;14.69;9220900;stock;15.22;-3.49;24.71;-4.89;44.37;ESTAVEL
2015-05-26;1432598400000;QUAL3.SA;23.5;23.6;22.81;22.9;14.32;1607200;stock;15.21;-5.86;24.69;-7.25;39.8;ESTAVEL
2015-05-27;1432684800000;QUAL3.SA;23.02;23.27;22.78;22.91;14.32;2174900;stock;15.2;-5.81;24.67;-7.15;39.8;ESTAVEL
2015-05-28;1432771200000;QUAL3.SA;22.93;23.65;22.66;23.6;14.75;1506800;stock;15.2;-2.95;24.66;-4.31;47.14;ESTAVEL
2015-05-29;1432857600000;QUAL3.SA;23.49;23.93;17.5;19.38;12.12;11984900;stock;15.17;-20.09;24.61;-21.25;26.14;SUBIR
2015-06-01;1433116800000;QUAL3.SA;21.3;22.23;21.06;21.32;13.33;6441000;stock;15.15;-12.01;24.58;-13.25;39.49;ESTAVEL
2015-06-02;1433203200000;QUAL3.SA;21.76;21.82;21.31;21.6;13.5;3878900;stock;15.13;-10.79;24.55;-12.01;41.11;ESTAVEL
2015-06-03;1433289600000;QUAL3.SA;21.82;21.82;21.2;21.31;13.32;3642500;stock;15.11;-11.87;24.52;-13.08;39.89;ESTAVEL
2015-06-05;1433462400000;QUAL3.SA;21.1;21.67;20.69;21.67;13.55;1516400;stock;15.1;-10.26;24.49;-11.5;42.24;ESTAVEL
2015-06-08;1433721600000;QUAL3.SA;21.67;21.81;21.34;21.38;13.37;2921700;stock;15.08;-11.35;24.46;-12.58;40.89;ESTAVEL
2015-06-09;1433808000000;QUAL3.SA;21.6;21.6;20.91;21.3;13.32;1277600;stock;15.06;-11.58;24.42;-12.79;40.51;ESTAVEL
2015-06-10;1433894400000;QUAL3.SA;21.24;21.3;20.9;21.1;13.19;1730400;stock;15.05;-12.33;24.39;-13.5;39.47;ESTAVEL
2015-06-11;1433980800000;QUAL3.SA;21.11;21.32;20.7;20.9;13.07;2975700;stock;15.03;-13.02;24.36;-14.19;38.48;ESTAVEL
2015-06-12;1434067200000;QUAL3.SA;20.7;21.26;20.52;21.05;13.16;1811500;stock;15.01;-12.31;24.32;-13.46;39.7;ESTAVEL
2015-06-15;1434326400000;QUAL3.SA;20.95;21.31;20.87;21.12;13.2;1315900;stock;14.99;-11.94;24.29;-13.06;40.26;ESTAVEL
2015-06-16;1434412800000;QUAL3.SA;21.11;21.27;20.73;20.91;13.07;2273900;stock;14.97;-12.7;24.26;-13.8;38.98;ESTAVEL
2015-06-17;1434499200000;QUAL3.SA;20.74;20.87;19.87;19.87;12.42;3397200;stock;14.95;-16.9;24.21;-17.94;33.3;ESTAVEL
2015-06-18;1434585600000;QUAL3.SA;20.0;20.18;19.39;19.5;12.19;4675900;stock;14.92;-18.29;24.17;-19.31;31.55;ESTAVEL
2015-06-19;1434672000000;QUAL3.SA;19.49;19.95;19.49;19.75;12.35;1345900;stock;14.89;-17.07;24.12;-18.13;34.14;ESTAVEL
2015-06-22;1434931200000;QUAL3.SA;19.9;20.14;19.65;19.96;12.48;2026500;stock;14.87;-16.06;24.08;-17.12;36.26;ESTAVEL
2015-06-23;1435017600000;QUAL3.SA;20.08;20.12;19.37;19.51;12.2;1540600;stock;14.84;-17.8;24.04;-18.83;33.74;ESTAVEL
2015-06-24;1435104000000;QUAL3.SA;19.61;19.85;19.47;19.52;12.2;2337600;stock;14.82;-17.65;23.99;-18.64;33.74;ESTAVEL
2015-06-25;1435190400000;QUAL3.SA;19.51;19.59;19.06;19.2;12.0;3155300;stock;14.79;-18.85;23.94;-19.81;31.91;ESTAVEL
2015-06-26;1435276800000;QUAL3.SA;19.3;19.53;19.2;19.44;12.15;2489500;stock;14.76;-17.69;23.9;-18.66;34.77;ESTAVEL
2015-06-29;1435536000000;QUAL3.SA;19.34;19.36;19.13;19.3;12.07;1438200;stock;14.73;-18.08;23.85;-19.09;33.95;ESTAVEL
2015-06-30;1435622400000;QUAL3.SA;19.39;19.71;19.25;19.71;12.32;3121900;stock;14.71;-16.25;23.81;-17.23;38.81;ESTAVEL
2015-07-01;1435708800000;QUAL3.SA;19.71;20.63;19.4;20.46;12.79;3108600;stock;14.69;-12.94;23.78;-13.96;46.74;ESTAVEL
2015-07-02;1435795200000;QUAL3.SA;20.65;21.38;20.36;21.19;13.25;3369300;stock;14.68;-9.72;23.75;-10.79;53.14;ESTAVEL
2015-07-03;1435881600000;QUAL3.SA;21.03;21.7;21.02;21.39;13.37;1546100;stock;14.66;-8.82;23.73;-9.86;54.67;ESTAVEL
2015-07-06;1436140800000;QUAL3.SA;21.55;22.51;21.49;22.51;14.07;3157100;stock;14.66;-4.01;23.72;-5.09;62.38;ESTAVEL
2015-07-07;1436227200000;QUAL3.SA;22.13;22.17;21.7;21.7;13.57;2457000;stock;14.65;-7.35;23.7;-8.43;55.16;ESTAVEL
2015-07-08;1436313600000;QUAL3.SA;21.7;21.96;21.43;21.7;13.57;1900600;stock;14.64;-7.29;23.68;-8.35;55.16;ESTAVEL
2015-07-10;1436486400000;QUAL3.SA;21.71;22.14;21.49;22.0;13.75;2232400;stock;14.63;-6.0;23.66;-7.02;57.23;ESTAVEL
2015-07-13;1436745600000;QUAL3.SA;21.83;22.13;21.62;21.76;13.6;1381200;stock;14.62;-6.96;23.64;-7.96;54.95;ESTAVEL
2015-07-14;1436832000000;QUAL3.SA;21.75;22.47;21.75;22.47;14.05;692200;stock;14.61;-3.84;23.63;-4.91;60.08;ESTAVEL
2015-07-15;1436918400000;QUAL3.SA;22.43;22.5;21.79;22.12;13.83;2021200;stock;14.6;-5.3;23.62;-6.33;56.68;ESTAVEL
2015-07-16;1437004800000;QUAL3.SA;22.41;22.5;21.95;22.3;13.94;1071500;stock;14.6;-4.5;23.6;-5.52;57.96;ESTAVEL
2015-07-17;1437091200000;QUAL3.SA;22.4;22.5;21.33;21.33;13.33;1554700;stock;14.58;-8.6;23.58;-9.54;49.27;ESTAVEL
2015-07-20;1437350400000;QUAL3.SA;21.17;22.09;20.95;21.81;13.63;1199800;stock;14.58;-6.48;23.56;-7.44;53.0;ESTAVEL
2015-07-21;1437436800000;QUAL3.SA;22.07;22.2;21.74;22.05;13.78;1395300;stock;14.57;-5.4;23.55;-6.36;54.8;ESTAVEL
2015-07-22;1437523200000;QUAL3.SA;21.85;22.06;21.7;21.75;13.6;2852900;stock;14.56;-6.58;23.53;-7.56;52.22;ESTAVEL
2015-07-23;1437609600000;QUAL3.SA;21.61;21.63;20.15;20.55;12.85;2578000;stock;14.54;-11.63;23.5;-12.55;43.14;ESTAVEL
2015-07-24;1437696000000;QUAL3.SA;20.7;20.77;19.88;19.95;12.47;2094000;stock;14.52;-14.12;23.46;-14.98;39.4;ESTAVEL
2015-07-27;1437955200000;QUAL3.SA;19.9;20.1;19.2;19.57;12.23;3663900;stock;14.5;-15.64;23.43;-16.46;37.21;ESTAVEL
2015-07-28;1438041600000;QUAL3.SA;19.6;20.01;19.2;19.6;12.25;2734900;stock;14.47;-15.37;23.39;-16.19;37.52;ESTAVEL
2015-07-29;1438128000000;QUAL3.SA;19.61;20.14;19.3;20.13;12.58;1719500;stock;14.46;-12.98;23.36;-13.81;42.59;ESTAVEL
2015-07-30;1438214400000;QUAL3.SA;20.28;20.28;19.5;20.03;12.52;1342400;stock;14.44;-13.28;23.32;-14.12;41.92;ESTAVEL
2015-07-31;1438300800000;QUAL3.SA;20.04;20.59;19.87;20.4;12.75;1610300;stock;14.42;-11.58;23.29;-12.42;45.45;ESTAVEL
2015-08-03;1438560000000;QUAL3.SA;20.28;20.75;20.15;20.63;12.9;1508900;stock;14.4;-10.45;23.27;-11.33;47.68;ESTAVEL
2015-08-04;1438646400000;QUAL3.SA;20.76;20.78;20.24;20.55;12.85;1356700;stock;14.39;-10.7;23.24;-11.57;46.99;ESTAVEL
2015-08-05;1438732800000;QUAL3.SA;20.62;20.62;19.9;20.04;12.53;1105200;stock;14.37;-12.81;23.21;-13.65;42.73;ESTAVEL
2015-08-06;1438819200000;QUAL3.SA;19.89;19.89;19.04;19.2;12.0;2150800;stock;14.35;-16.36;23.17;-17.13;36.78;ESTAVEL
2015-08-07;1438905600000;QUAL3.SA;19.16;19.16;18.7;18.7;11.69;2253000;stock;14.32;-18.37;23.12;-19.13;33.82;ESTAVEL
2015-08-10;1439164800000;QUAL3.SA;18.76;19.45;18.69;18.86;11.79;2738200;stock;14.3;-17.53;23.08;-18.29;35.62;ESTAVEL
2015-08-11;1439251200000;QUAL3.SA;18.88;19.29;18.72;19.18;11.99;1600900;stock;14.27;-15.99;23.04;-16.76;39.19;ESTAVEL
2015-08-12;1439337600000;QUAL3.SA;18.92;19.24;18.55;18.68;11.68;2526100;stock;14.25;-18.02;23.0;-18.78;35.87;ESTAVEL
2015-08-13;1439424000000;QUAL3.SA;19.03;20.08;19.03;19.73;12.33;1572300;stock;14.23;-13.34;22.97;-14.09;46.16;ESTAVEL
2015-08-14;1439510400000;QUAL3.SA;20.2;20.8;19.36;19.5;12.19;2410000;stock;14.21;-14.2;22.93;-14.96;44.51;ESTAVEL
2015-08-17;1439769600000;QUAL3.SA;19.21;20.04;19.2;19.9;12.44;707800;stock;14.19;-12.33;22.9;-13.11;48.09;ESTAVEL
2015-08-18;1439856000000;QUAL3.SA;19.77;20.04;19.13;19.25;12.03;3193400;stock;14.17;-15.09;22.87;-15.81;43.17;ESTAVEL
2015-08-19;1439942400000;QUAL3.SA;19.12;19.23;18.5;18.66;11.66;2737600;stock;14.14;-17.56;22.82;-18.24;39.26;ESTAVEL
2015-08-20;1440028800000;QUAL3.SA;18.57;19.52;18.35;19.25;12.03;2072500;stock;14.12;-14.82;22.79;-15.52;44.65;ESTAVEL
2015-08-21;1440115200000;QUAL3.SA;19.08;19.13;18.5;18.5;11.56;1554800;stock;14.1;-18.0;22.75;-18.66;39.82;ESTAVEL
2015-08-24;1440374400000;QUAL3.SA;17.69;18.03;17.14;17.64;11.03;4014100;stock;14.07;-21.59;22.69;-22.27;35.19;ESTAVEL
2015-08-25;1440460800000;QUAL3.SA;18.05;18.36;17.77;17.84;11.15;2536000;stock;14.04;-20.57;22.65;-21.22;36.98;ESTAVEL
2015-08-26;1440547200000;QUAL3.SA;17.94;18.1;17.6;17.95;11.22;1808300;stock;14.01;-19.91;22.6;-20.57;38.05;ESTAVEL
2015-08-27;1440633600000;QUAL3.SA;18.04;18.17;17.68;18.03;11.27;2569600;stock;13.98;-19.4;22.55;-20.06;38.85;ESTAVEL
2015-08-28;1440720000000;QUAL3.SA;17.9;17.97;17.32;17.71;11.07;5857400;stock;13.95;-20.66;22.51;-21.31;36.8;ESTAVEL
2015-08-31;1440979200000;QUAL3.SA;17.51;17.54;16.9;17.07;10.67;2933700;stock;13.92;-23.35;22.45;-23.97;33.05;ESTAVEL
2015-09-01;1441065600000;QUAL3.SA;16.75;17.14;16.52;16.89;10.56;2890800;stock;13.89;-23.96;22.4;-24.59;32.08;ESTAVEL
2015-09-02;1441152000000;QUAL3.SA;16.86;17.18;16.28;16.28;10.18;3008400;stock;13.85;-26.5;22.34;-27.11;28.92;SUBIR
2015-09-03;1441238400000;QUAL3.SA;16.28;16.78;16.25;16.61;10.38;4649500;stock;13.82;-24.87;22.28;-25.44;32.68;ESTAVEL
2015-09-04;1441324800000;QUAL3.SA;16.35;17.25;16.35;17.04;10.65;1959800;stock;13.78;-22.74;22.23;-23.33;37.48;ESTAVEL
2015-09-08;1441670400000;QUAL3.SA;17.36;17.48;16.07;16.42;10.26;2307400;stock;13.75;-25.38;22.17;-25.93;33.73;ESTAVEL
2015-09-09;1441756800000;QUAL3.SA;16.52;17.08;16.36;16.95;10.6;1766200;stock;13.72;-22.73;22.12;-23.36;39.41;ESTAVEL
2015-09-10;1441843200000;QUAL3.SA;16.45;17.11;16.18;17.11;10.7;3877900;stock;13.69;-21.83;22.07;-22.46;41.01;ESTAVEL
2015-09-11;1441929600000;QUAL3.SA;17.01;17.06;16.52;16.72;10.45;1144700;stock;13.66;-23.47;22.01;-24.05;38.29;ESTAVEL
2015-09-14;1442188800000;QUAL3.SA;16.89;17.8;16.72;17.79;11.12;1111400;stock;13.63;-18.42;21.97;-19.03;48.22;ESTAVEL
2015-09-15;1442275200000;QUAL3.SA;17.67;17.7;16.16;16.6;10.38;2426000;stock;13.6;-23.66;21.92;-24.26;40.47;ESTAVEL
2015-09-16;1442361600000;QUAL3.SA;16.6;17.37;16.6;17.25;10.78;1800400;stock;13.57;-20.56;21.87;-21.13;45.56;ESTAVEL
2015-09-17;1442448000000;QUAL3.SA;17.08;17.9;16.79;17.62;11.01;1275900;stock;13.54;-18.71;21.83;-19.28;48.3;ESTAVEL
2015-09-18;1442534400000;QUAL3.SA;17.51;17.64;16.6;16.78;10.49;1503000;stock;13.51;-22.38;21.78;-22.95;43.03;ESTAVEL
2015-09-21;1442793600000;QUAL3.SA;16.66;17.1;16.59;16.9;10.56;842100;stock;13.48;-21.69;21.73;-22.23;43.92;ESTAVEL
2015-09-22;1442880000000;QUAL3.SA;16.73;16.75;15.81;16.15;10.1;1875300;stock;13.45;-24.91;21.67;-25.49;39.56;ESTAVEL
2015-09-23;1442966400000;QUAL3.SA;16.06;16.31;15.46;15.47;9.67;1778700;stock;13.41;-27.91;21.61;-28.42;35.97;ESTAVEL
2015-09-24;1443052800000;QUAL3.SA;15.31;15.72;15.12;15.4;9.63;2765600;stock;13.38;-28.0;21.55;-28.54;35.64;ESTAVEL
2015-09-25;1443139200000;QUAL3.SA;15.43;15.58;15.12;15.26;9.54;1322000;stock;13.34;-28.47;21.49;-28.99;34.88;ESTAVEL
2015-09-28;1443398400000;QUAL3.SA;15.15;15.16;14.7;14.7;9.19;1815000;stock;13.3;-30.88;21.42;-31.38;32.01;ESTAVEL
2015-09-29;1443484800000;QUAL3.SA;14.7;14.9;14.6;14.6;9.13;1496300;stock;13.25;-31.12;21.35;-31.63;31.54;ESTAVEL
2015-09-30;1443571200000;QUAL3.SA;14.83;15.03;14.6;14.84;9.28;2853100;stock;13.22;-29.78;21.29;-30.29;34.18;ESTAVEL
2015-10-01;1443657600000;QUAL3.SA;14.94;14.95;14.52;14.8;9.25;1144600;stock;13.18;-29.8;21.22;-30.27;33.9;ESTAVEL
2015-10-02;1443744000000;QUAL3.SA;14.89;15.66;14.68;15.48;9.68;2090400;stock;13.14;-26.34;21.17;-26.87;41.38;ESTAVEL
2015-10-05;1444003200000;QUAL3.SA;15.73;16.21;15.62;16.02;10.01;1471100;stock;13.11;-23.65;21.12;-24.13;46.39;ESTAVEL
2015-10-06;1444089600000;QUAL3.SA;15.9;17.03;15.9;16.7;10.44;1475800;stock;13.08;-20.2;21.07;-20.75;52.13;ESTAVEL
2015-10-07;1444176000000;QUAL3.SA;16.7;17.15;16.2;16.59;10.37;1872000;stock;13.06;-20.57;21.03;-21.1;51.17;ESTAVEL
2015-10-08;1444262400000;QUAL3.SA;16.78;17.12;16.42;16.88;10.55;1482900;stock;13.03;-19.04;20.99;-19.56;53.54;ESTAVEL
2015-10-09;1444348800000;QUAL3.SA;17.15;17.49;16.72;17.34;10.84;1357400;stock;13.01;-16.68;20.95;-17.23;57.15;ESTAVEL
2015-10-13;1444694400000;QUAL3.SA;17.46;17.61;16.26;16.55;10.35;1658400;stock;12.98;-20.28;20.91;-20.84;50.07;ESTAVEL
2015-10-14;1444780800000;QUAL3.SA;16.43;17.31;16.4;16.74;10.46;3114800;stock;12.96;-19.28;20.86;-19.77;51.52;ESTAVEL
2015-10-15;1444867200000;QUAL3.SA;16.64;17.07;16.44;16.66;10.41;1906200;stock;12.93;-19.51;20.82;-19.99;50.8;ESTAVEL
2015-10-16;1444953600000;QUAL3.SA;16.66;16.95;16.47;16.75;10.47;1857400;stock;12.91;-18.89;20.78;-19.4;51.68;ESTAVEL
2015-10-19;1445212800000;QUAL3.SA;16.8;17.98;16.7;17.05;10.66;2034500;stock;12.89;-17.27;20.74;-17.81;54.45;ESTAVEL
2015-10-20;1445299200000;QUAL3.SA;15.73;16.34;15.18;15.75;10.77;1699200;stock;12.86;-16.28;20.7;-23.9;56.02;ESTAVEL
2015-10-21;1445385600000;QUAL3.SA;15.75;16.16;15.36;15.92;10.89;5514900;stock;12.85;-15.22;20.65;-22.9;57.73;ESTAVEL
2015-10-22;1445472000000;QUAL3.SA;15.93;16.44;15.05;15.3;10.47;2015600;stock;12.82;-18.34;20.59;-25.71;50.34;ESTAVEL
